epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
885,8.150452407869557e-07,8.150452407869557e-07,1.0,8.824176685230151,4.708758624824318,3.3561738052883663,3.3561738052883663,3.40949594007956,0.0,0.0,0.23898446841819868,1.643922106639759,0.09278782537660084,1.7101735327694867,0.0,0.06542166322469711,0.25716457616638494,0.0,0.0,0.0,2.3989586797920435,374.10091750686234,40.73270034790039,500.1178283691406,500.1178283691406,1.004367470741272,0.4871986508369446,0.25,4.0,1.004367470741272,0.4871986508369446,0.04382043987307145,0.000380238538133275,18.954801656104422,9.880603215178928,0.4787282191371881,1.0046234469156008,1.00381841530671,1.0018660087843199,0.9354316721091399,0.011945265735424048,0.052623065641602955,79.54501030471299,118.95836742456945,0.21869123757517392,-8.36756484063117,79.54500899434424,121.36240511813594,160.1567104556488,195.1906259756941,40.37765121459961,59.80696478555369,140.85760564389437,0.41867220938197347,0.7227324671420372,-0.5843454031859653,-0.5843454031859653,0.6758551922075383,0.6914541657863178,0.7226120258609883,0.6213242761167169,0.8868686262618903,0.9637745601196586,0.9887391489753804,0.38686862626189034,0.16377456011965852,0.038739148975380444,0.007519377021006684,0.6372313092373264,0.5,0.5,1.0,1.206385524227069,1.1246330704499077,1.1038079691620974
886,8.09696397725408e-07,8.09696397725408e-07,1.0,8.81853758322226,4.711501920545423,3.3439872458174422,3.3439872458174422,3.399859563724415,0.0,0.0,0.23802195006125682,1.6479630953556783,0.09122759868969789,1.7249250734174573,0.0,0.06901024532428868,0.2588340084295015,0.0,0.0,0.0,2.4997921892114587,368.70185645850927,37.30549621582031,500.1178283691406,500.1178283691406,1.0048317909240723,0.48470163345336914,0.25,4.0,1.0048317909240723,0.48470163345336914,0.04752708173760806,0.00042127147390305284,17.499172842180407,9.117094519976023,0.4789985445483475,1.0051324754147917,1.0041733368023023,1.0019570943471547,0.936363039789973,0.012245561625506426,0.05139140371938009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,8.043918202163149e-07,8.043918202163149e-07,1.0,8.812233254716203,4.719291558136812,3.3412491373113684,3.3412491373113684,3.3902152035687423,0.0,0.0,0.23700433325123144,1.6242779622206818,0.09201796594503764,1.6957546279237077,0.0,0.06440199307493262,0.25585718936211355,0.0,0.0,0.0,2.393948271467879,372.8473989125845,39.789127349853516,500.1178283691406,500.1178283691406,1.0042110681533813,0.4858045279979706,0.25,4.0,1.0042110681533813,0.4858045279979706,0.0442854798117956,0.0006647335594704016,19.043633006714487,9.948875963687897,0.4775746854510335,1.004437791334616,1.003778973141232,1.001755205360619,0.9348665572501518,0.01225555153261568,0.052877896540873756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,7.991315611412062e-07,7.991315611412062e-07,1.0,8.859186352910223,4.76326930845106,3.3402956369760872,3.3402956369760872,3.3927915933969857,0.0,0.0,0.23864537276126244,1.6317800831150364,0.09214324504137039,1.7076667160601229,0.0,0.06131143270161103,0.2545066093270843,0.0,0.0,0.0,2.4246214370469787,372.464952623522,38.41459655761719,500.1178283691406,500.1178283691406,1.0036027431488037,0.48802730441093445,0.25,4.0,1.0036027431488037,0.48802730441093445,0.04469307364044206,0.001047707626654995,17.27010938927934,8.72861720742406,0.49458240184381985,1.0037933716902863,1.0032247981509648,1.0016013512740265,0.936174489356376,0.012038431281374919,0.05178708220655854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,7.93915672939802e-07,7.93915672939802e-07,1.0,8.793484378505397,4.630315935289538,3.417438165561573,3.417438165561573,3.4876282537305676,0.0,0.0,0.23781307806839813,1.6087922018927496,0.0926027247631872,1.683031523549879,0.0,0.060332359645414994,0.25237797643687276,0.0,0.0,0.0,2.3282462841755636,376.3722789867504,42.4381103515625,500.1178283691406,500.1178283691406,1.0039927959442139,0.47656819224357605,0.25,4.0,1.0039927959442139,0.47656819224357605,0.0418782142466353,0.0007577415472152314,16.61710785852896,8.68204001800434,0.4775240016542251,1.0042324919958372,1.0034996625539419,1.0015574242617633,0.936163562375146,0.011858852718629548,0.051977583081335633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,7.887442076094862e-07,7.887442076094862e-07,1.0,8.841841878117743,4.726022282162228,3.363710306786202,3.363710306786202,3.424213067905323,0.0,0.0,0.23937554174178355,1.6283819353258289,0.09295341956454355,1.6935170083432585,0.0,0.05931886393148955,0.2531695353823739,0.0,0.0,0.0,2.3584970139168404,373.4956541319151,39.479488372802734,500.1178283691406,500.1178283691406,1.0038024187088013,0.4885258078575134,0.25,4.0,1.0038024187088013,0.4885258078575134,0.043995513732355836,0.0006182295655979866,18.51539723937576,9.596639953755044,0.48169408251493756,1.0040510216274776,1.003254089806531,1.0014450163454622,0.9356595503317343,0.011937412949329292,0.05240303328311121,81.77164635291466,121.33625685197397,0.2248017718447307,-3.153688200227507,81.77164703640703,120.20981856327832,158.34082769934102,193.66422873284287,41.12652151925223,61.85469492830971,143.81083347486413,0.4248420366796127,0.7250027581381582,-0.5894247236440048,-0.5894247236440048,0.67906464731739,0.6956125132196941,0.734402554354427,0.6221505902964242,0.8849293169988492,0.9630888375073126,0.9886298619340378,0.38492931699884925,0.1630888375073125,0.038629861934037835,0.008310100908368173,0.63147123929362,0.521978021978022,0.47802197802197804,1.0,1.1999882274604106,1.1197995694947767,1.1009020408267502
891,7.836172167047916e-07,7.836172167047916e-07,1.0,8.779396765940898,4.684027658926474,3.342055114539894,3.342055114539894,3.3891184007799304,0.0,0.0,0.23786313388798688,1.6355651810362533,0.09413143247365952,1.692820294483288,0.0,0.06111551655104031,0.25292792030282923,0.0,0.0,0.0,2.4179578826234147,373.49775242161104,38.41459655761719,500.1178283691406,500.1178283691406,1.0041182041168213,0.48368820548057556,0.25,4.0,1.0041182041168213,0.48368820548057556,0.04573804573804574,0.000880840354524565,18.419446423247052,9.396355409879941,0.48986765432750096,1.0042931099195738,1.0039104416563704,1.0016438445529423,0.9361755316321915,0.011804574018193258,0.05201989502922909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,7.785347513368792e-07,7.785347513368792e-07,1.0,8.829871667397988,4.682232006176098,3.3909076806661247,3.3909076806661247,3.456729689159909,0.0,0.0,0.23815903188409032,1.640316305933772,0.0925479821256689,1.7031367115072302,0.0,0.06408267591551349,0.2567685399506543,0.0,0.0,0.0,2.3677606550422876,374.21765219198693,41.78017044067383,500.1178283691406,500.1178283691406,1.0041320323944092,0.4808884561061859,0.25,4.0,1.0041320323944092,0.4808884561061859,0.0427645256592625,0.0005607834555202976,16.48472915146802,8.863169112721005,0.4623406286337613,1.0044177206786904,1.0035098630028803,1.0013858530972455,0.9355951708716315,0.012046151844834959,0.05235867594947686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,7.734968621730375e-07,7.734968621730375e-07,1.0,8.854521132804251,4.725596814542203,3.3676257391233704,3.3676257391233704,3.422026943516087,0.0,0.0,0.2382392649715011,1.6474948219350867,0.09196308537109478,1.7130538998423397,0.0,0.0745178061864666,0.2596146782507768,0.0,0.0,0.0,2.4642997786805436,372.0349533493454,38.26483154296875,500.1178283691406,500.1178283691406,1.0038329362869263,0.48465654253959656,0.25,4.0,1.0038329362869263,0.48465654253959656,0.044301892986103514,0.0012446657183499289,23.47553652041667,12.11641021999153,0.48387078568134584,1.0039280733546696,1.0038897411243335,1.0017090037062362,0.9355814489158424,0.012015548383666051,0.052403001165067825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,7.685035994361727e-07,7.685035994361727e-07,1.0,8.829809498142552,4.72303903425062,3.353969438655956,3.353969438655956,3.411533465256562,0.0,0.0,0.23688442360710454,1.6314292082915436,0.09169234375695924,1.6932259604737565,0.0,0.06549353190269824,0.2586025454708048,0.0,0.0,0.0,2.389629154591947,374.2023076237859,41.69865036010742,500.1178283691406,500.1178283691406,1.004129409790039,0.486720472574234,0.25,4.0,1.004129409790039,0.486720472574234,0.04407757960389539,0.00076047707626655,18.394933810105194,9.813827569420273,0.46649291208489807,1.004407156158138,1.0035183687467832,1.0014912631060626,0.9346050893938219,0.012102597430851814,0.053292306895191606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,7.635550129043058e-07,7.635550129043058e-07,1.0,8.832197060456147,4.711130206649368,3.366679346239245,3.366679346239245,3.414481440105954,0.0,0.0,0.23887579143047333,1.643475609856683,0.0936782531238891,1.6873018516076577,0.0,0.06309613431929736,0.2567106976702407,0.0,0.0,0.0,2.352017773164285,377.1165119892842,43.44450378417969,500.1178283691406,500.1178283691406,1.0040589570999146,0.4794231653213501,0.25,4.0,1.0040589570999146,0.4794231653213501,0.04377120035014772,0.0006948243790349054,17.45942759513855,9.234749853610992,0.4710737334720904,1.004322055223826,1.003486085582424,1.0015334148664732,0.934714861818262,0.011939898888404304,0.053345232698562985,81.11838173080277,121.25933646359492,0.22132048791746808,-0.7284339862865407,81.11838435599472,120.45877190290373,158.78880990025442,193.8877723348703,38.138387952532085,61.3021836983141,143.23032744034478,0.42311971220539474,0.723628621229296,-0.5874572818788737,-0.5874572818788737,0.676669254697412,0.6950102153298219,0.7317556947384296,0.6217086233590706,0.8854543233739267,0.9635131283737017,0.9887391489753804,0.3854543233739267,0.1635131283737017,0.038739148975380444,0.008357244337966961,0.6327676836075866,0.532967032967033,0.46703296703296704,1.0,1.2002112076177702,1.117771837573785,1.0981879380050596
896,7.58651151910082e-07,7.58651151910082e-07,1.0,9.272012916771141,5.115719498814763,3.393781210925128,3.393781210925128,3.47459094588821,0.0,0.0,0.2390315866953618,1.6482325566781533,0.09217027393547264,1.7209006870115124,0.0,0.06924053393556057,0.25573383795248494,0.0,0.0,0.0,2.461488159927162,372.80291748046875,39.17226028442383,500.1178283691406,500.1178283691406,1.0039530992507935,0.4862365126609802,0.25,4.0,1.0039530992507935,0.4862365126609802,0.04395448079658606,0.0005197505197505198,21.4845448506845,10.707504005045504,0.5016182991326269,1.0042324984395825,1.003273065025742,1.0015987383352745,0.937135282400492,0.011848616954946035,0.05101610206671663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,7.537920653402735e-07,7.537920653402735e-07,1.0,8.827931378338787,4.689456411310144,3.3887052729323104,3.3887052729323104,3.4533436684995085,0.0,0.0,0.2371652392116753,1.6214134048771214,0.09393077565206064,1.688621163368225,0.0,0.06603456053228395,0.2494969871398565,0.0,0.0,0.0,2.3944600756103926,375.3026741646432,39.17226028442383,500.1178283691406,500.1178283691406,1.0040041208267212,0.4811317026615143,0.25,4.0,1.0040041208267212,0.4811317026615143,0.04275631907210855,0.0007960389539336908,18.577235199309683,9.353287279605865,0.4965188748886903,1.0041674021128062,1.0037493979608691,1.0019734034667145,0.938447887833054,0.011234276990934804,0.05031782720942755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,7.489778016352964e-07,7.489778016352964e-07,1.0,8.798996461404336,4.711488594879976,3.32825011176032,3.32825011176032,3.3775020096753097,0.0,0.0,0.23871362531507337,1.638772133234385,0.09176097991498741,1.71502182612548,0.0,0.06909188567786603,0.25470807866470235,0.0,0.0,0.0,2.492348854606216,370.12988776129646,36.1577262878418,500.1178283691406,500.1178283691406,1.0046600103378296,0.493353933095932,0.25,4.0,1.0046600103378296,0.493353933095932,0.04703468650837072,0.0008534850640113798,20.715791360752004,10.8071089209737,0.4783154197310186,1.0049205760698061,1.0041201179091994,1.0020294704952755,0.9369235634803772,0.011999273685285368,0.051077160178809554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,7.442084087887266e-07,7.442084087887266e-07,1.0,8.760527430353937,4.6507989909197835,3.3557378343633704,3.3557378343633704,3.4108863779016443,0.0,0.0,0.23875324548901738,1.6335092170818433,0.09179163744320741,1.6992486360910777,0.0,0.05758603171420258,0.25625470039006826,0.0,0.0,0.0,2.3696433015771814,374.4973556930954,41.374149322509766,500.1178283691406,500.1178283691406,1.0043655633926392,0.48366624116897583,0.25,4.0,1.0043655633926392,0.48366624116897583,0.042977896925265345,0.0005635189845716161,15.021587197845047,7.712917524415094,0.48654443616174153,1.0046739449372162,1.0036345462541323,1.001676333917154,0.935209968605557,0.01209640088868705,0.05269363119795516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,7.394839343468172e-07,7.394839343468172e-07,1.0,8.807387815939414,4.676934094042392,3.3845186684582687,3.3845186684582687,3.4490580365464494,0.0,0.0,0.2385177829781094,1.6043934016614347,0.09154750044281418,1.6871466733313896,0.0,0.0637170560657978,0.2494192332834811,0.0,0.0,0.0,2.3296277039759867,376.59313634923984,41.53608322143555,500.1178283691406,500.1178283691406,1.0042235851287842,0.47587260603904724,0.25,4.0,1.0042235851287842,0.47587260603904724,0.04247182405077142,0.0006483203851624904,16.822557823078053,8.793121455488977,0.47730175470545155,1.004524430713138,1.0034828830409694,1.001722790099479,0.9372120161314268,0.011446535876775915,0.051341445361440245,80.42390882051907,121.33321002965467,0.21832059574476295,-14.9593139061561,80.42390649380222,122.44969883657596,161.12000374827633,195.799919816926,39.69751412527902,59.4303918291432,145.49452740213147,0.4233526733899025,0.7218443397838638,-0.5838236239174214,-0.5838236239174214,0.6754022238271171,0.6905272639446961,0.7249094190196642,0.6198698686049589,0.8873057744272609,0.9636888447931153,0.9885312893085131,0.3873057744272609,0.1636888447931153,0.03853128930851313,0.007956525186377263,0.642162083396727,0.5,0.5,1.0,1.2056707485200284,1.1274977770152983,1.106846720471487
901,7.348044254080318e-07,7.348044254080318e-07,1.0,8.897013702908078,4.786124203656171,3.348620330965197,3.348620330965197,3.4078278734877303,0.0,0.0,0.2382516240751421,1.650729495125848,0.0918846700239826,1.7175221088770274,0.0,0.07037077302968986,0.25660757760743835,0.0,0.0,0.0,2.443878798871427,371.6985316920925,39.556671142578125,500.1178283691406,500.1178283691406,1.0038264989852905,0.4927738308906555,0.25,4.0,1.0038264989852905,0.4927738308906555,0.04333898676003939,0.0012474012474012475,20.410850038399566,10.816159211300516,0.47007796387942,1.0040192587955579,1.0034899582733978,1.0015902068163898,0.9354125776806393,0.012235522194689995,0.05235189320267858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,7.301699286225695e-07,7.301699286225695e-07,1.0,8.947319958661053,4.842097024659853,3.3480035356573157,3.3480035356573157,3.39717985488273,0.0,0.0,0.23741050910305334,1.6365292877764315,0.09123241740304071,1.709211304381087,0.0,0.06731751923625534,0.25727582259758097,0.0,0.0,0.0,2.4456918593999504,372.2831412650443,40.022953033447266,500.1178283691406,500.1178283691406,1.0039501190185547,0.4858261048793793,0.25,4.0,1.0039501190185547,0.4858261048793793,0.04344293686398949,0.000869898238319291,21.776606843278216,11.11131397131327,0.4897591690349592,1.004180908203125,1.0034769676827096,1.0015971563957833,0.9349651159466924,0.012183200542789858,0.05285168348534687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,7.255804901919022e-07,7.255804901919022e-07,1.0,8.721811694067878,4.595973910512151,3.3786981621304073,3.3786981621304073,3.4334785809388033,0.0,0.0,0.23801886109081474,1.614912384265178,0.09331143768252553,1.6812152926986281,0.0,0.065284358664743,0.250995131360518,0.0,0.0,0.0,2.374743397171433,377.6174258670291,43.10641860961914,500.1178283691406,500.1178283691406,1.0039010047912598,0.4785305857658386,0.25,4.0,1.0039010047912598,0.4785305857658386,0.041560892876682354,0.0009164022321917058,17.240134993114985,8.449117024202604,0.5099158430269345,1.0041852448437665,1.00317638468098,1.0016553369728294,0.9364439071835698,0.011553247232694883,0.05200284014682512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,7.210361558683124e-07,7.210361558683124e-07,1.0,8.837826703045819,4.7011032362242,3.369333602286674,3.369333602286674,3.4294797343176766,0.0,0.0,0.23815028973527858,1.6687510625736133,0.09153863626557428,1.723181837313884,0.0,0.07222534028964268,0.2617866892266918,0.0,0.0,0.0,2.5074862048432633,371.09072133657094,38.19016647338867,500.1178283691406,500.1178283691406,1.0039949417114258,0.48841458559036255,0.25,4.0,1.0039949417114258,0.48841458559036255,0.04410493489440858,0.0011297734981945509,19.45703747787991,10.001558617160127,0.48596703745210024,1.0041457736814343,1.0038322274749343,1.001784034677454,0.9357572487882666,0.011989202841210205,0.05225354835793779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,7.165369709544394e-07,7.165369709544394e-07,1.0,8.842698406528783,4.720355111199456,3.3721010813841947,3.3721010813841947,3.424546293310217,0.0,0.0,0.23809779616626534,1.6263742704649229,0.09256295678583351,1.6889831021025374,0.0,0.055900039528874124,0.25600210798753276,0.0,0.0,0.0,2.3307015895843506,375.9823542414485,42.93836212158203,500.1178283691406,500.1178283691406,1.0037841796875,0.47765859961509705,0.25,4.0,1.0037841796875,0.47765859961509705,0.040381879855564067,0.0008589561221140168,15.478998957453546,7.9932058324684965,0.483609640750085,1.004073972637589,1.00307473137572,1.0013537857983563,0.9352785026704943,0.011696907049800092,0.05302459565368858,82.07784734453473,124.73521139972264,0.21823164227719818,-10.452078200958587,82.07784862334152,120.01760718910253,158.3237874290041,193.11466543613466,37.245835985456196,59.31191762288412,152.74369546641475,0.4355561627565343,0.7280239823834767,-0.5908739246263096,-0.5908739246263096,0.6830503878314502,0.6961493774391782,0.7288750857306499,0.619538971517008,0.8862300470791431,0.9634231272808312,0.9885141462432043,0.3862300470791431,0.1634231272808312,0.03851414624320437,0.007710093622565417,0.6350905689569087,0.5274725274725275,0.4725274725274725,1.0,1.1961888860051448,1.1185404030340058,1.1002119395595331
906,7.120829803028248e-07,7.120829803028248e-07,1.0,8.905510335355192,4.783247947692871,3.367174212997024,3.367174212997024,3.4255797798569136,0.0,0.0,0.2381569420969164,1.638388160112742,0.09259517390180279,1.6984671998668361,0.0,0.061302729001319084,0.2557609286662695,0.0,0.0,0.0,2.3942405500927486,374.6048971640097,40.57390213012695,500.1178283691406,500.1178283691406,1.0038599967956543,0.4801180362701416,0.25,4.0,1.0038599967956543,0.4801180362701416,0.0432213590108327,0.0006455848561111719,16.53757013501348,8.444215658548716,0.48939199715497783,1.0040352360622302,1.0035689618136432,1.001762657552152,0.9362172693819613,0.011834656265941827,0.051948072640477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,7.076742283154691e-07,7.076742283154691e-07,1.0,8.861301834518844,4.74556099401938,3.3555509206411003,3.3555509206411003,3.4083968175424113,0.0,0.0,0.23691258720449498,1.6559386736637838,0.09174378820367761,1.7026244691900305,0.0,0.07031443659719583,0.26086748290706324,0.0,0.0,0.0,2.4616407317084237,371.87772926124364,39.556671142578125,500.1178283691406,500.1178283691406,1.0040186643600464,0.48478975892066956,0.25,4.0,1.0040186643600464,0.48478975892066956,0.04321315242367874,0.0008890469416785206,18.750855626286686,9.874240440291327,0.4733978738309572,1.0041797338305294,1.0038218643214252,1.0017672003926457,0.9342042159389805,0.012158248913348527,0.05363754122643857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
