epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
938,5.936625207203547e-07,5.936625207203547e-07,1.0,8.77357004784249,4.841328981760386,3.3675157121709876,3.3675157121709876,3.3675157121709876,0.0,0.0,0.22370127367006765,1.5808521122545809,0.10336843495433395,1.8229304970921696,0.0,0.0,0.0,2.4425420567796037,100.76233363795924,2.592536449432373,57.44231414794922,268.7414855957031,1.0063111782073975,0.47299838066101074,0.25,4.0,1.0063111782073975,0.47299838066101074,0.056077960177267336,0.00033861806379127397,1644.8206985061233,41.33515673714715,0.9748695059743053,1.0061633264696277,1.0062932355983838,1.005258811486734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.907221324831706e-07,5.907221324831706e-07,1.0,8.895741565807446,4.958242867444013,3.3695220496203446,3.3695220496203446,3.3695220496203446,0.0,0.0,0.22629234235028964,1.5909255195308376,0.10299689866401054,1.829188324309684,0.0,0.0,0.0,2.3284586893545614,101.10803346376161,2.4199368953704834,58.11942672729492,267.69378662109375,1.005619764328003,0.4584957957267761,0.25,4.0,1.005619764328003,0.4584957957267761,0.05207384058423319,0.00035890393858061296,1614.765390756968,34.9637126149358,0.9783474969087952,1.0055623054504395,1.005418906340728,1.0042500657004279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,5.878281927610694e-07,5.878281927610694e-07,1.0,9.048251126263592,5.089653272886534,3.38602133054991,3.38602133054991,3.38602133054991,0.0,0.0,0.22623107320553548,1.6094101699622902,0.10290484271339469,1.8384619016905088,0.0,0.0,0.0,2.390274605235538,101.13914572226035,2.5053021907806396,58.11942672729492,268.7414855957031,1.0061492919921875,0.46297022700309753,0.25,4.0,1.0061492919921875,0.46297022700309753,0.05465482803819986,0.00020754010361400662,1641.110315271326,36.090723469450666,0.9780083501190572,1.0061279084231403,1.0058987076218064,1.0048535933365692,115.70751709990449,178.21851989738246,0.30950228933606844,20.089458759014423,115.70751713231141,151.99676300270534,193.33168352177333,241.44608137031486,42.48984636579241,87.98657770674357,204.58849268374234,0.4594989658253061,0.7289243261101948,-0.5973849652021727,-0.5973849652021727,0.6973207238004319,0.6920870911823691,0.7260336134823099,0.715436594468773,0.8479478225694436,0.9461131323272469,0.9805553051034557,0.34794782256944357,0.14611313232724688,0.03055530510345572,0.0703379153883456,0.01039552207890947,1.0,0.0,1.0,13.19168295441093,3.7383341638596503,2.426689016295003
941,5.849807304038432e-07,5.849807304038432e-07,1.0,8.871896640674487,4.920926751317205,3.379788147436606,3.379788147436606,3.379788147436606,0.0,0.0,0.2250478908016875,1.6028318727338635,0.10374357712429923,1.8397890297142234,0.0,0.0,0.0,2.357954608427512,102.04621516047297,2.531123638153076,58.80452346801758,270.8492736816406,1.0061455965042114,0.46504101157188416,0.25,4.0,1.0061455965042114,0.46504101157188416,0.05358123712627177,0.0003511016790462518,1616.098243507179,36.247265268016506,0.9775711251381881,1.0060203687564746,1.006108032690512,1.005129901138512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.82179773797952e-07,5.82179773797952e-07,1.0,8.92784969226734,4.959844859870705,3.394358744492402,3.394358744492402,3.394358744492402,0.0,0.0,0.2254918261959746,1.6128688470737353,0.10437077424816184,1.8426237267416876,0.0,0.0,0.0,2.403654829875843,99.95680566736169,2.6090452671051025,56.773094177246094,265.610595703125,1.006281852722168,0.4597187042236328,0.25,4.0,1.006281852722168,0.4597187042236328,0.05474377379689158,0.00021846326696211223,1595.168800147804,29.948467074213802,0.9812255185335628,1.0062934417982359,1.0060564988368266,1.0052449960966368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.794253508662365e-07,5.794253508662365e-07,1.0,8.991552352905273,5.043617944459657,3.3725028424649626,3.3725028424649626,3.3725028424649626,0.0,0.0,0.22577763449501348,1.615046646143939,0.10307121780273076,1.8567066160408225,0.0,0.0,0.0,2.39313221944345,100.32058262180638,2.6205360889434814,57.667137145996094,265.610595703125,1.0062198638916016,0.46785157918930054,0.25,4.0,1.0062198638916016,0.46785157918930054,0.05631670931901879,0.00039167342862492975,1586.6322417388092,28.444210632427318,0.9820725875321588,1.0060812589284536,1.0060767289754506,1.0051893060271804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.767174890676412e-07,5.767174890676412e-07,1.0,8.813538190480825,4.855898277179615,3.3947278357840873,3.3947278357840873,3.3947278357840873,0.0,0.0,0.22401363100554492,1.5796437070176408,0.10302712466265704,1.8067724801398612,0.0,0.0,0.0,2.3924571855648145,102.03979430327544,2.4129724502563477,58.80452346801758,270.8492736816406,1.0061689615249634,0.4597386121749878,0.25,4.0,1.0061689615249634,0.4597386121749878,0.05383559078709194,0.00027151863179576804,1607.288049646326,35.34806242504635,0.9780076368807543,1.005977498518454,1.0061064056448035,1.0052894772710026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.740562153969422e-07,5.740562153969422e-07,1.0,8.83690018267245,4.906324322159226,3.3601675549068966,3.3601675549068966,3.3601675549068966,0.0,0.0,0.22512406875958313,1.5982933559933223,0.10294944712439098,1.8417371543678078,0.0,0.0,0.0,2.4225543769630224,100.95575734731314,2.4533660411834717,57.44231414794922,268.7414855957031,1.0063937902450562,0.4674793481826782,0.25,4.0,1.0063937902450562,0.4674793481826782,0.05760720304600212,0.00036982710192871854,1632.532543285473,39.07532746083027,0.9760645950847686,1.0063207133396253,1.0061917176117767,1.005152431694237,116.1094487787603,179.2623145681526,0.3105608546866233,21.628311995621566,116.10944849643194,150.80936406278448,189.38593608758666,235.8528764500039,41.68352181570871,88.90442746184593,203.72747570535412,0.47370156405914315,0.7300895241090185,-0.599053992502064,-0.599053992502064,0.6971408178869198,0.6963384848380223,0.733687295438991,0.7144977824991439,0.8476931737046415,0.9467430532033365,0.9809257034522588,0.3476931737046415,0.14674305320333647,0.030925703452258868,0.06944725356934857,0.010408924650741162,1.0,0.0,1.0,13.20569497674376,3.717255275983077,2.4055087811999267
946,5.714415563844757e-07,5.714415563844757e-07,1.0,9.008182370984876,5.056644246384904,3.382080516299686,3.382080516299686,3.382080516299686,0.0,0.0,0.225367998754656,1.602419073517258,0.10545425580160038,1.8208640266109157,0.0,0.0,0.0,2.340541082459527,101.34743767815667,2.699763298034668,58.11942672729492,268.7414855957031,1.0062525272369385,0.46327051520347595,0.25,4.0,1.0062525272369385,0.46327051520347595,0.05568940765245615,0.00033393670807065724,1594.1602585251267,27.571030739191418,0.982704981765949,1.0059710386637095,1.006318971917436,1.0057305000923775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.688735380958747e-07,5.688735380958747e-07,1.0,8.897420908953693,4.953727258218302,3.368460088162809,3.368460088162809,3.368460088162809,0.0,0.0,0.22453087366916039,1.6117749504140906,0.10292147724209605,1.8645360340943207,0.0,0.0,0.0,2.438415247040826,100.12246662861592,2.5949456691741943,56.773094177246094,266.650146484375,1.006300687789917,0.4686730206012726,0.25,4.0,1.006300687789917,0.4686730206012726,0.05655701891267711,0.00045565195680669123,1620.0114911053631,36.68230139242636,0.9773567646934422,1.0060762618039105,1.0063578244802114,1.005427225216015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.663521861318105e-07,5.663521861318105e-07,1.0,8.946093301515322,5.006083849314097,3.36970160458539,3.36970160458539,3.36970160458539,0.0,0.0,0.2247434274570362,1.6004092338922862,0.10406650421587196,1.8363341479688078,0.0,0.0,0.0,2.383048924239906,101.29716842238967,2.387190580368042,57.2183723449707,270.8492736816406,1.0062930583953857,0.46683207154273987,0.25,4.0,1.0062930583953857,0.46683207154273987,0.05548654890456276,0.00026059546844766246,1604.446361644848,33.14603051623783,0.9793411414001668,1.0061407540295575,1.0062745261836696,1.0055444788288426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.638775256277343e-07,5.638775256277343e-07,1.0,8.919228270247176,4.966710966986579,3.382805920935966,3.382805920935966,3.382805920935966,0.0,0.0,0.22420229984296336,1.596698825423782,0.10373451822512858,1.8394755962732676,0.0,0.0,0.0,2.3772866145984546,101.40569057980099,2.532480478286743,57.89284133911133,269.7933349609375,1.0063209533691406,0.46195974946022034,0.25,4.0,1.0063209533691406,0.46195974946022034,0.05536951501154735,0.0004244429186692466,1608.7043061127533,34.249754615732144,0.9787097265261304,1.0061100463609438,1.0063351747151967,1.0053307075758238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,5.614495812536286e-07,5.614495812536286e-07,1.0,8.940214350416854,4.987191110043912,3.3860367246576257,3.3860367246576257,3.3860367246576257,0.0,0.0,0.22632686149429632,1.5850183158307463,0.10330767446273081,1.8307048114570412,0.0,0.0,0.0,2.30670394768586,101.27979319804423,2.6566097736358643,58.57526397705078,267.69378662109375,1.0058115720748901,0.45863988995552063,0.25,4.0,1.0058115720748901,0.45863988995552063,0.052585668809687285,0.00044160788964484114,1603.6764905774914,32.877500914238595,0.9794986700201614,1.0056500595969122,1.005688045475934,1.0043071637282501,115.55581836910038,181.75390377083508,0.30389822280080764,12.89321040059184,115.55581810630622,152.01591951316206,191.53621765619724,238.63200769168375,40.64677974155971,85.51987090591312,211.18626387222955,0.45446353243568505,0.723489049227048,-0.5923201143088972,-0.5923201143088972,0.6894981016073205,0.6897996998540431,0.7248031297730214,0.7269916120098209,0.8472131179499426,0.9456282029100639,0.9799546262022716,0.3472131179499426,0.14562820291006384,0.029954626202271628,0.06490865538088891,0.012001393867470496,1.0,0.0,1.0,13.18401630108173,3.6968188004179314,2.397059988844526
951,5.590683772137622e-07,5.590683772137622e-07,1.0,8.927515081457189,4.985006409722406,3.369112968444824,3.369112968444824,3.369112968444824,0.0,0.0,0.22454933258327278,1.6117197565130286,0.10383444359979115,1.8453100694192421,0.0,0.0,0.0,2.40058713023727,101.40163751550622,2.5523428916931152,58.346900939941406,268.7414855957031,1.0060955286026,0.46292972564697266,0.25,4.0,1.0060955286026,0.46292972564697266,0.054860807689907,0.00034954122713937955,1634.076722841005,36.97412802722003,0.9773730770958313,1.0058648602382556,1.0061052586581256,1.004872995453912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.567339372464475e-07,5.567339372464475e-07,1.0,8.849898312542889,4.912275275668582,3.3706466120642586,3.3706466120642586,3.3706466120642586,0.0,0.0,0.22374268399702535,1.587797999382019,0.10381581835650108,1.8309965906916439,0.0,0.0,0.0,2.482328717773025,100.64921301764412,2.4509713649749756,56.995296478271484,268.7414855957031,1.006864309310913,0.47082650661468506,0.25,4.0,1.006864309310913,0.47082650661468506,0.058231383808751015,0.00040727794769365207,1620.113706846495,33.17819863396722,0.9795210678770518,1.0065790479247634,1.0070241593025826,1.006226294749492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,5.544462846238036e-07,5.544462846238036e-07,1.0,8.962389275834367,5.0030424014942065,3.3955836167206637,3.3955836167206637,3.3955836167206637,0.0,0.0,0.2252874064284402,1.579996714720855,0.10432308731046883,1.810099804723585,0.0,0.0,0.0,2.3264427636120772,102.46099791655669,2.4378421306610107,59.03467559814453,270.8492736816406,1.006438136100769,0.46367788314819336,0.25,4.0,1.006438136100769,0.46367788314819336,0.05472972972972973,0.0001810124211971787,1651.2342562288852,41.043331378215065,0.9751438469596976,1.0063126119407448,1.0063337377599768,1.0053494814279917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,5.522054421515237e-07,5.522054421515237e-07,1.0,8.83538158519848,4.902377347688417,3.3660084621326343,3.3660084621326343,3.3660084621326343,0.0,0.0,0.22418159407538338,1.5874063485377543,0.10307476186269038,1.8316166980846509,0.0,0.0,0.0,2.3414129502064474,102.444472648002,2.3421614170074463,59.03467559814453,272.97357177734375,1.0058882236480713,0.46321648359298706,0.25,4.0,1.0058882236480713,0.46321648359298706,0.05268709818363398,0.00046189376443418013,1669.2585647170608,42.2297608787949,0.9747014861739213,1.005656123161316,1.0058516521711607,1.00535401782474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,5.500114321686516e-07,5.500114321686516e-07,1.0,9.007615166741449,5.033941823083001,3.4044951232703955,3.4044951232703955,3.4044951232703955,0.0,0.0,0.22299594371705442,1.6022458849726497,0.10386667118684666,1.8259340717985824,0.0,0.0,0.0,2.472153705519599,100.073909037822,2.6333630084991455,57.2183723449707,264.5750732421875,1.0061668157577515,0.46354302763938904,0.25,4.0,1.0061668157577515,0.46354302763938904,0.054258473253854314,0.0005118282254540915,1650.5251596811656,39.14881700760609,0.976280993489873,1.0056749791712374,1.0065236993738123,1.0055290879429997,117.35913626702278,182.47500845866207,0.30731945192110177,16.416981665642705,117.35913709789493,152.20005890740515,192.6318262212136,239.76392147657918,40.25930895124163,87.48429876519728,212.87115428758705,0.4494055095957782,0.7257447252180973,-0.596066057867031,-0.596066057867031,0.6917326142323805,0.692021856514183,0.7276809103947713,0.7214268684119769,0.8494001739897507,0.9467576741907893,0.980426153047623,0.34940017398975065,0.14675767419078922,0.030426153047623083,0.07264072091215468,0.010183517760844508,1.0,0.0,1.0,13.215115785598755,3.733310639858246,2.4242123742024977
956,5.478642765473537e-07,5.478642765473537e-07,1.0,8.893757304629764,4.927355572984025,3.3946270040563635,3.3946270040563635,3.3946270040563635,0.0,0.0,0.2272036756212647,1.6024078098503318,0.10361009191822361,1.8413120475975242,0.0,0.0,0.0,2.345664497968313,101.19280655319626,2.6167001724243164,57.44231414794922,267.69378662109375,1.0059598684310913,0.46114233136177063,0.25,4.0,1.0059598684310913,0.46114233136177063,0.05302259534361151,0.00039479433243867426,1589.1448050834038,26.817617132857038,0.983124497498861,1.0058258095303096,1.0058525704048775,1.0046688286033836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,5.45763996692705e-07,5.45763996692705e-07,1.0,8.839465167071369,4.855664137247446,3.4171483838880383,3.4171483838880383,3.4171483838880383,0.0,0.0,0.22382764196073687,1.5912281049264443,0.10324036189027734,1.8212615702603314,0.0,0.0,0.0,2.343758737718737,101.45672112542229,2.4235997200012207,58.80452346801758,267.69378662109375,1.0063999891281128,0.4581608176231384,0.25,4.0,1.0063999891281128,0.4581608176231384,0.0538153049123026,0.0001029898258535672,1670.852040883657,42.08051379306896,0.974814937071978,1.0063650092563114,1.006211248604027,1.0056339470115867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,5.437106135424742e-07,5.437106135424742e-07,1.0,8.929023923100653,4.9718022733121305,3.3861320405393034,3.3861320405393034,3.3861320405393034,0.0,0.0,0.22618874585306323,1.6022570713146314,0.10467394239999153,1.8362381168313928,0.0,0.0,0.0,2.344203929643373,99.96537966341586,2.603954315185547,56.773094177246094,266.650146484375,1.0059070587158203,0.46441662311553955,0.25,4.0,1.0059070587158203,0.46441662311553955,0.05410554896698084,0.00036514574620810186,1612.6458344330658,33.10191798210144,0.9794735351834157,1.0058729600261997,1.0056686046961192,1.0043732540027515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,5.417041475669145e-07,5.417041475669145e-07,1.0,8.86065351640856,4.892843169135016,3.398328549153096,3.398328549153096,3.398328549153096,0.0,0.0,0.22529857505012202,1.5995660633654207,0.10471975159000706,1.8277183674477242,0.0,0.0,0.0,2.3528083852819495,100.29378365181587,2.4402239322662354,57.44231414794922,265.610595703125,1.0060251951217651,0.4636577069759369,0.25,4.0,1.0060251951217651,0.4636577069759369,0.05467355346108233,0.0004603333125273079,1637.5007819098396,36.416897593317806,0.977760683844777,1.005835011198714,1.0060231460107338,1.0052228972718522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,5.397446187685595e-07,5.397446187685595e-07,1.0,8.90304387582315,4.956000199189058,3.3787675999306344,3.3787675999306344,3.3787675999306344,0.0,0.0,0.22535729891545064,1.5950616694785453,0.10357761362919936,1.825666475940395,0.0,0.0,0.0,2.3630459340842993,100.5999803285341,2.3848605155944824,57.89284133911133,266.650146484375,1.0058249235153198,0.4631536602973938,0.25,4.0,1.0058249235153198,0.4631536602973938,0.05452062917420885,0.000569564946008364,1666.3315231735642,40.745888452272155,0.9755475498809081,1.005546052713652,1.0059183094952557,1.0049389246347789,118.74157224382672,182.2849639395041,0.3139732322065346,24.274703350695933,118.74157187809628,153.91899001587984,193.49455273769493,241.30202210801914,40.51265607561384,89.77226760036261,211.88597903044328,0.45963974772986044,0.7283026808665269,-0.5985981310553321,-0.5985981310553321,0.6965204762726409,0.6926744325496181,0.7272904879190614,0.7213058548120732,0.8478150152667477,0.9461167875741101,0.9803067483167588,0.34781501526674774,0.14611678757411006,0.030306748316758836,0.06845180800694009,0.01108758215167325,1.0,0.0,1.0,13.258652411974394,3.769126990339258,2.4456218510538665
961,5.378320466820252e-07,5.378320466820252e-07,1.0,8.931054605020059,4.981092981390051,3.381713409681578,3.381713409681578,3.381713409681578,0.0,0.0,0.22494261611152339,1.5926097244829744,0.10504321109604191,1.829862836244944,0.0,0.0,0.0,2.344282530449532,101.26544973012564,2.3836963176727295,58.11942672729492,268.7414855957031,1.0063374042510986,0.4624781906604767,0.25,4.0,1.0063374042510986,0.4624781906604767,0.05488421446851008,0.00016852880594220087,1599.4806930954392,29.983925162134945,0.9812539624319517,1.0062875071087398,1.0061259334151809,1.0049060486458443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,5.359664503738149e-07,5.359664503738149e-07,1.0,8.963752205307419,5.020276920215504,3.378410474674122,3.378410474674122,3.378410474674122,0.0,0.0,0.22355013964949427,1.584098061999759,0.10397395149276063,1.8196036493456043,0.0,0.0,0.0,2.395616534593943,102.74268856564083,2.31374454498291,58.80452346801758,272.97357177734375,1.0063304901123047,0.4599042236804962,0.25,4.0,1.0063304901123047,0.4599042236804962,0.05465014668247924,0.0003869920729043131,1647.5636382231842,40.64253218109543,0.9753317375801481,1.0060785412788391,1.0063976693797756,1.0054788943883535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,5.341478484421271e-07,5.341478484421271e-07,1.0,8.91673554600896,4.940985576526539,3.4078255279644116,3.4078255279644116,3.4078255279644116,0.0,0.0,0.22544450856543877,1.5908844148790515,0.10288878832314466,1.830975680737882,0.0,0.0,0.0,2.3686659368308813,100.78689740155194,2.473815679550171,57.89284133911133,267.69378662109375,1.0058925151824951,0.4645957052707672,0.25,4.0,1.0058925151824951,0.4645957052707672,0.0533378066287997,0.0003245739966294239,1607.2938265413852,32.36873973382486,0.9798613425875736,1.0056257698986981,1.005916234609243,1.0047522332217242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,5.323762590166727e-07,5.323762590166727e-07,1.0,8.832008400478879,4.897875824490109,3.364220090814539,3.364220090814539,3.364220090814539,0.0,0.0,0.22516366114487518,1.6029544972084664,0.10469950352971619,1.825608482231965,0.0,0.0,0.0,2.428852854548274,102.9616841496648,2.5836904048919678,58.57526397705078,275.1145324707031,1.006564736366272,0.46609821915626526,0.25,4.0,1.006564736366272,0.46609821915626526,0.05669902003620248,0.0003308158042569128,1674.0170436549831,45.62684932270565,0.9727440951120273,1.0063853940448246,1.0065799274960079,1.0056074696618158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
