epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
501,5.2874934928211395e-06,5.2874934928211395e-06,1.0,8.941232165774784,4.819741274859454,3.368531388205451,3.368531388205451,3.421775714771168,0.0,0.0,0.2382689907744124,1.6953916259714075,0.09368283543232325,1.724727988243103,0.0,0.0,0.0,2.51268613982845,314.9607593433277,28.82745361328125,405.0077819824219,500.1178283691406,1.0042723417282104,0.4765775501728058,0.25,4.0,1.0042723417282104,0.4765775501728058,0.04305722726775359,0.0003829740671845935,18.375642447858244,9.302616222484692,0.49375287155911385,1.0043787424628798,1.004117031355162,1.0028961059209462,0.9913000818845388,0.00017966591159976716,0.008520247792271344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.272496245203338e-06,5.272496245203338e-06,1.0,9.024667404793405,4.903364349055934,3.3613557106739766,3.3613557106739766,3.40912912987374,0.0,0.0,0.23803828535853205,1.71045623598872,0.0934215312873995,1.7450225288803514,0.0,0.0,0.0,2.551843723735294,312.73346070985536,28.32514762878418,397.1742248535156,500.1178283691406,1.00394868850708,0.4845163822174072,0.25,4.0,1.00394868850708,0.4845163822174072,0.04413229018492176,0.0008480140059087428,18.984312005945153,9.660781193423915,0.49111765596780477,1.004011864597733,1.00391749433569,1.002855056040996,0.9913078965367498,0.00017859506132899205,0.008513502499743088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.25749877331963e-06,5.25749877331963e-06,1.0,8.97339880144274,4.859241459820722,3.358811835984926,3.358811835984926,3.4181477572466874,0.0,0.0,0.23779825101027618,1.6985089488931604,0.09310943713864765,1.7344169230074495,0.0,0.0,0.0,2.5692372902019605,310.6564207334776,27.18687629699707,386.46112060546875,500.1178283691406,1.004964828491211,0.48474597930908203,0.25,4.0,1.004964828491211,0.48474597930908203,0.047207024838603784,0.00015866068497647444,19.548114602630204,10.16603683136605,0.4799479623473147,1.0051218239036765,1.0046597944723594,1.0032880274025169,0.9913203700168712,0.00017434538175301577,0.008505286397160711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,5.242501226680371e-06,5.242501226680371e-06,1.0,9.057533702334842,4.952471166043668,3.3437903829523035,3.3437903829523035,3.4036808529415645,0.0,0.0,0.23904687528674667,1.707711609634193,0.09287211701676652,1.7534061219241168,0.0,0.0,0.0,2.5350539458764567,312.0234836887669,28.380523681640625,398.7287292480469,500.1178283691406,1.0048019886016846,0.47841763496398926,0.25,4.0,1.0048019886016846,0.47841763496398926,0.045913119597330125,0.00013677645256592624,17.03514279223777,8.70249503367656,0.4891445795428298,1.0049650910738352,1.0044151222383655,1.003382441159841,0.9913444776792784,0.00016954143585108623,0.008485980935998866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,5.227503754796661e-06,5.227503754796661e-06,1.0,9.017408113221865,4.873874239019446,3.3845905097755224,3.3845905097755224,3.43662091203638,0.0,0.0,0.23871784516282984,1.7103598246703278,0.09345002512674074,1.7392351659568581,0.0,0.0,0.0,2.4934448777018368,314.4910022632496,29.281417846679688,400.2892761230469,500.1178283691406,1.0042037963867188,0.4720814526081085,0.25,4.0,1.0042037963867188,0.4720814526081085,0.04090436590436591,0.0002407265565160302,19.67851332071665,10.079311844464895,0.48780115244509603,1.004345249485325,1.0038957531387742,1.002841810922365,0.991380699583002,0.00016456426041062318,0.008454731816576945,93.37411890973101,135.34893801417473,0.2645448598437787,40.224467371846295,93.37411603416612,124.80182192307885,157.63741854277433,196.1797834649575,42.35554558890207,81.07107538031053,135.6398282258407,0.320429285648535,0.7360104754458417,-0.600756528865088,-0.600756528865088,0.688656578624972,0.7302812216650134,0.7553861694111508,0.6402693579659515,0.8717720143744603,0.9592745054761379,0.9883362869406271,0.3717720143744603,0.15927450547613786,0.038336286940627184,0.022868849121739334,0.3764467139958128,0.5879120879120879,0.41208791208791207,0.9972527472527473,1.2128922156580202,1.1276720902258224,1.1168717393180827
506,5.2125065071788625e-06,5.2125065071788625e-06,1.0,8.964945947801745,4.794728949263289,3.412115341908223,3.412115341908223,3.4722837628544987,0.0,0.0,0.23852453763420517,1.706031322479248,0.09255440049880259,1.7400439172177702,0.0,0.0,0.0,2.6166427071030074,311.26727336161844,27.29328155517578,394.0833740234375,500.1178283691406,1.0041319131851196,0.4782421588897705,0.25,4.0,1.0041319131851196,0.4782421588897705,0.04348670532881059,0.0005826676879308458,22.200977003252184,11.329700215442761,0.48967560239429586,1.0041720029470083,1.004186156633738,1.0031015196362056,0.9914007347983282,0.00016382653926927092,0.008435441004867488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,5.197509633335094e-06,5.197509633335094e-06,1.0,8.98051133026948,4.825179306236473,3.4073383421511263,3.4073383421511263,3.4836870850743473,0.0,0.0,0.2385196999923603,1.6670704500095264,0.0924219702546661,1.7285374241906244,0.0,0.0,0.0,2.456325534227732,315.18872152792443,28.60311508178711,409.7818908691406,500.1178283691406,1.004177212715149,0.4643992483615875,0.25,4.0,1.004177212715149,0.4643992483615875,0.04185633001422475,0.00019422256264361526,19.43822575259853,9.998367325679675,0.4856337480110252,1.0043122220683742,1.003880094837498,1.002892068914465,0.9914129650270617,0.00015965042198454407,0.008427387380318061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,5.1825132827697484e-06,5.1825132827697484e-06,1.0,9.020207791715055,4.8817537668589,3.3727175996110246,3.3727175996110246,3.4384248385558256,0.0,0.0,0.23871051822159742,1.7237953044272758,0.09295856690890081,1.7600196857710142,0.0,0.0,0.0,2.597642089869525,312.33886966189823,27.240026473999023,398.7287292480469,500.1178283691406,1.0047091245651245,0.48372259736061096,0.25,4.0,1.0047091245651245,0.48372259736061096,0.04668453878980195,0.00041853594485173433,20.60662038584013,10.390175144414645,0.4957846095153833,1.004796005584098,1.0046126165905513,1.0034454609896686,0.9914238968411008,0.00015750798480144727,0.008418598464010534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,5.167517604982009e-06,5.167517604982009e-06,1.0,8.996215201712943,4.916782237387992,3.3174102821865596,3.3174102821865596,3.3537555449717753,0.0,0.0,0.23833390466264776,1.71861972679963,0.09244951666206927,1.7473510020488017,0.0,0.0,0.0,2.682818142143456,308.14126092034417,26.191486358642578,378.98626708984375,500.1178283691406,1.0050665140151978,0.49193108081817627,0.25,4.0,1.0050665140151978,0.49193108081817627,0.04893040814093446,0.0005607834555202976,21.326811017216862,10.776225768231058,0.49470993297912436,1.0051838707279515,1.0048602013974577,1.0037128893104759,0.9914310912828188,0.0001569613440723687,0.008411939281064111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,5.152522749464348e-06,5.152522749464348e-06,1.0,8.991578308311668,4.896300998893944,3.3394755994951404,3.3394755994951404,3.38932035420392,0.0,0.0,0.2382769314823924,1.696814317960997,0.0933129958607055,1.7376915635289372,0.0,0.0,0.0,2.5735885194829993,314.78623508762666,27.995149612426758,408.18426513671875,500.1178283691406,1.004571557044983,0.47887885570526123,0.25,4.0,1.004571557044983,0.47887885570526123,0.04481890797680271,0.0002598752598752599,18.693976969332308,8.922095495301324,0.5227288709118382,1.0046904522019464,1.0043601409809009,1.0032114595980257,0.9914459328393679,0.00015567337411355125,0.008398391658792624,79.87786571796124,124.42400749211205,0.2371818571018748,4.132950080620064,79.87786592000887,122.19376034156939,155.89583424946377,193.13907302536117,65.36208997453961,64.75486406429793,124.49694492505944,0.3323947468956236,0.7124805708648042,-0.5745780349375685,-0.5745780349375685,0.6606990017275027,0.7006498566946653,0.7186840533806679,0.6410825760372216,0.8772256520257746,0.9618952515851978,0.9886448621161829,0.3772256520257746,0.1618952515851978,0.0386448621161829,0.018156649045024117,0.40744994760650666,0.5824175824175825,0.4175824175824176,0.9972527472527473,1.2194317823255456,1.1207135262397618,1.1085547389728683
511,5.137528865701038e-06,5.137528865701038e-06,1.0,8.976735604775918,4.859036239417824,3.3639162746635645,3.3639162746635645,3.414657502561002,0.0,0.0,0.23827275835178993,1.6922864462878253,0.09248451928834657,1.7325450826335598,0.0,0.0,0.0,2.527941088418703,314.1404546789221,27.29328155517578,405.0077819824219,500.1178283691406,1.0046793222427368,0.4836145341396332,0.25,4.0,1.0046793222427368,0.4836145341396332,0.04610460663092242,0.00048692417113469747,18.401544587032216,9.189162275275669,0.5006309262891236,1.0047898050901052,1.0045075158815127,1.003306269645691,0.9914501486597834,0.0001538114164439911,0.008396035160970044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,5.122536103166665e-06,5.122536103166665e-06,1.0,8.896900744051546,4.796106415825921,3.3516321955500423,3.3516321955500423,3.3999709567508183,0.0,0.0,0.23732586768833366,1.687319497804384,0.09265911478448559,1.7155042918952736,0.0,0.0,0.0,2.5265127839268864,314.52251042546453,29.05354881286621,401.8559875488281,500.1178283691406,1.004396677017212,0.47877830266952515,0.25,4.0,1.004396677017212,0.47877830266952515,0.04412681912681913,0.0007002954371375424,18.6671518570668,9.871261661117142,0.47119615586240643,1.004521751725996,1.0041877063545022,1.0029075951189608,0.991475443582277,0.00014584542942749386,0.008378712334544272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,5.10754461132464e-06,5.10754461132464e-06,1.0,8.994217099370184,4.842031788181615,3.3982738675297917,3.3982738675297917,3.4637624250875936,0.0,0.0,0.23892627173178904,1.6916037765709129,0.09326695731362782,1.7326617305343215,0.0,0.0,0.0,2.482870685087668,317.237114983636,28.60311508178711,416.2350158691406,500.1178283691406,1.004020094871521,0.4765097200870514,0.25,4.0,1.004020094871521,0.4765097200870514,0.04224203961046066,0.000495130758288653,18.865727237752967,9.817390686756855,0.47961769175211655,1.0041506387091972,1.003766572153246,1.002627740035186,0.9914757013320923,0.00014651053021913645,0.008377777639071684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,5.092554539625707e-06,5.092554539625707e-06,1.0,9.014708596306878,4.926308090622361,3.3319797129244417,3.3319797129244417,3.374924801491402,0.0,0.0,0.237768745100176,1.699366943256275,0.09250842759738097,1.739271524790171,0.0,0.0,0.0,2.5764483181205957,312.4427061338682,27.240026473999023,394.0833740234375,500.1178283691406,1.0046852827072144,0.48382648825645447,0.25,4.0,1.0046852827072144,0.48382648825645447,0.046695480906007225,0.0005088084035452456,18.207671423216123,9.11896139866597,0.49916926845249293,1.0048219851545386,1.0044414642694834,1.0031239921982225,0.9914816714621879,0.00014607485236656676,0.008372253587318433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,5.077566037506448e-06,5.077566037506448e-06,1.0,8.964914734299118,4.869513228132918,3.3408488454045475,3.3408488454045475,3.3903808336000183,0.0,0.0,0.23863595401918566,1.6988201753513232,0.09265090585560412,1.7293221306156468,0.0,0.0,0.0,2.545138842350728,313.47763968802786,27.88600730895996,400.2892761230469,500.1178283691406,1.004327654838562,0.4826104938983917,0.25,4.0,1.004327654838562,0.4826104938983917,0.044258124521282416,0.000656526972316446,18.395821584237588,9.229627280621916,0.4982758862735276,1.0044261378210944,1.0041844136006124,1.0030569933556222,0.9914791696780437,0.00014592493912582663,0.008374898014841852,83.76773827940553,122.99974102365324,0.24872109273845608,28.263991282536434,83.76773740437326,117.44518012132878,150.90788040867434,189.07987156995898,63.04227066040039,70.66060886826627,123.67856365701427,0.3738242701078276,0.7301250758886594,-0.5889651378767541,-0.5889651378767541,0.6808661128861216,0.7219919114730565,0.7469251549459244,0.6376606020630385,0.8745684769029338,0.9608773820824967,0.988884865030504,0.3745684769029338,0.1608773820824967,0.038884865030504034,0.020102386957555913,0.4023155995465659,0.554945054945055,0.44505494505494503,0.9954212454212453,1.1926667095049397,1.0964195386066542,1.0847492281879698
516,5.0625792543878004e-06,5.0625792543878004e-06,1.0,8.942197799682617,4.830330977568755,3.3581567712732263,3.3581567712732263,3.4097030807185815,0.0,0.0,0.23839071312466184,1.7003050559275859,0.09287642264688337,1.723818012185999,0.0,0.0,0.0,2.539987818614857,315.25913382865286,29.39602279663086,403.4288024902344,500.1178283691406,1.0045373439788818,0.4774405360221863,0.25,4.0,1.0045373439788818,0.4774405360221863,0.04370828318196739,0.00041853594485173433,16.518835070970898,8.31072074174881,0.49689426003450343,1.0046687287253302,1.0042595992217194,1.0032358685055294,0.9915000490240149,0.00014263444845218564,0.008357313914677582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,5.047594339673566e-06,5.047594339673566e-06,1.0,9.070329253737992,4.954391079979974,3.364283581037779,3.364283581037779,3.4170454772743017,0.0,0.0,0.2379954815716357,1.6926944062516496,0.0957773656055734,1.720195332088986,0.0,0.0,0.0,2.505012879500518,318.75491415487755,29.568769454956055,419.49957275390625,500.1178283691406,1.0044971704483032,0.4792555272579193,0.25,4.0,1.0044971704483032,0.4792555272579193,0.0451854688696794,0.0005553123974176606,16.983500828614105,8.156656100943282,0.5197305795045034,1.004574954509735,1.0043967398437295,1.0034340491165985,0.9915091862549653,0.0001412472000181977,0.00834956775243218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,5.032611442748919e-06,5.032611442748919e-06,1.0,8.978765255696064,4.864916041090682,3.3632728537997685,3.3632728537997685,3.4213373983228528,0.0,0.0,0.2382381405379321,1.684112474725053,0.09353603785102432,1.724201953088915,0.0,0.0,0.0,2.4986926929370776,315.9218098408467,28.715063095092773,408.18426513671875,500.1178283691406,1.0049283504486084,0.47937285900115967,0.25,4.0,1.0049283504486084,0.47937285900115967,0.047611883138198925,0.0001969580916949338,16.868254023629266,8.46941021326426,0.4979083074395132,1.0051325269647546,1.0043932586102873,1.0033868454598092,0.9914933201429006,0.00014024031583716892,0.00836643171370835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,5.0176307129789215e-06,5.0176307129789215e-06,1.0,8.887388976844582,4.806250520654626,3.3339854833242057,3.3339854833242057,3.373149169457925,0.0,0.0,0.237766113635656,1.6783242741146602,0.09234296812399014,1.7140621494602513,0.0,0.0,0.0,2.5517195108774544,318.07004526499156,29.110349655151367,422.7897644042969,500.1178283691406,1.004539132118225,0.4773671627044678,0.25,4.0,1.004539132118225,0.4773671627044678,0.044589123536491956,0.0005553123974176606,17.292305021672636,8.528796038112125,0.5067866298088721,1.0046443600912351,1.0043436643239614,1.0033810815295658,0.9914961280049505,0.00013902600747658998,0.008364839504498083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,5.002652299707023e-06,5.002652299707023e-06,1.0,9.015685571206582,4.869952524030531,3.3819657531944483,3.3819657531944483,3.45452339584763,0.0,0.0,0.23844766737641515,1.7180025867513709,0.0928483788628836,1.7563508749008179,0.0,0.0,0.0,2.556107405069712,315.3644553519584,29.39602279663086,409.7818908691406,500.1178283691406,1.004291296005249,0.4820195436477661,0.25,4.0,1.004291296005249,0.4820195436477661,0.04449064449064449,0.0005279571069044753,20.1151929417172,10.248137789803582,0.49052749235381105,1.0044427691279232,1.0039707551131378,1.0027910052119076,0.9914771398982486,0.00014149571821641025,0.00838135603211216,83.5880853841593,125.2228195665241,0.24217600903160313,16.9616205404093,83.5880868455817,118.735871559229,151.6933461611566,189.39134850839028,56.85933794294085,69.26322002558746,127.82740850033967,0.3263404977558825,0.7245121579574754,-0.5859847701957646,-0.5859847701957646,0.6738591450692348,0.7154129249612855,0.7432226896952406,0.636044085166999,0.8767113600665151,0.9619273948326515,0.9891120106458435,0.37671136006651507,0.1619273948326515,0.039112010645843576,0.021366688024068863,0.41085070318711014,0.554945054945055,0.44505494505494503,0.9963369963369964,1.1889617187636239,1.0994157240122229,1.0890277398156596
521,4.987676352253587e-06,4.987676352253587e-06,1.0,8.903929117563608,4.823398667412835,3.3266372551789156,3.3266372551789156,3.3764016692702836,0.0,0.0,0.23738964747738195,1.6961272439441166,0.09309094660990946,1.7300557832460146,0.0,0.0,0.0,2.594480988141653,314.34315944362334,27.668996810913086,408.18426513671875,500.1178283691406,1.0047043561935425,0.487726628780365,0.25,4.0,1.0047043561935425,0.487726628780365,0.046881496881496884,0.00040759382864646025,18.384666049802625,9.216049961141637,0.498709960998145,1.0048898442371472,1.004252398336256,1.00314415467752,0.9914841780791411,0.00014046987564290394,0.008375349504923498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,4.972703019914392e-06,4.972703019914392e-06,1.0,8.937253359201792,4.862368480579273,3.3200895721847945,3.3200895721847945,3.3596330075650602,0.0,0.0,0.23821832642361923,1.6897639455022038,0.09216257305564107,1.7403584396516956,0.0,0.0,0.0,2.5753509482821904,316.30942102380703,28.32514762878418,412.9958190917969,500.1178283691406,1.0043522119522095,0.4852582514286041,0.25,4.0,1.0043522119522095,0.4852582514286041,0.04622223438012912,0.000828865302549513,18.766758770556063,9.449377742973534,0.4964832308816667,1.0044566586210921,1.0041864014960624,1.0030672356889054,0.9914912114272246,0.00014004574493171545,0.008368735075802417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.957732451959152e-06,4.957732451959152e-06,1.0,8.895466959154284,4.816154879492682,3.33057646493654,3.33057646493654,3.377923565941888,0.0,0.0,0.23878680612589862,1.6692833417170756,0.09147024678217398,1.730176497150112,0.0,0.0,0.0,2.531226274129507,317.3406570022171,27.94052505493164,422.7897644042969,500.1178283691406,1.0047707557678223,0.4797126352787018,0.25,4.0,1.0047707557678223,0.4797126352787018,0.0457325746799431,0.0003911806543385491,18.062377034006893,8.998960166364103,0.5017842806945434,1.00493936925321,1.0043781899117135,1.0032687251632277,0.9914929576822229,0.0001364640484098345,0.008370577307367648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.942764797630012e-06,4.942764797630012e-06,1.0,9.020107217737147,4.899226369084539,3.36313627217267,3.36313627217267,3.4209097720481254,0.0,0.0,0.23757623377684,1.7072223392692771,0.09250823891646154,1.7382770680092476,0.0,0.0,0.0,2.6255494581686483,316.33358682168495,29.338665008544922,414.61224365234375,500.1178283691406,1.0047142505645752,0.4839698076248169,0.25,4.0,1.0047142505645752,0.4839698076248169,0.0457325746799431,0.0006647335594704016,20.67935863701073,10.522045235376101,0.49118125856455,1.0047584756000623,1.0047103617642377,1.0038702197977014,0.9914920652234877,0.0001383064715097331,0.008369626603215127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
