epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
894,7.685035994361727e-07,7.685035994361727e-07,1.0,8.92335133939176,4.7197267300373795,3.353325772929836,3.353325772929836,3.406486942961409,0.0,0.0,0.3138122864671656,1.6285004196940243,0.09010717695629275,1.6890790913556073,0.015917300120801538,0.0,0.2581507060173395,0.0,0.0,0.0,2.37928290302689,348.0039945035367,35.04526901245117,500.1178283691406,500.1178283691406,1.0040076971054077,0.48515844345092773,0.25,4.0,1.0040076971054077,0.48515844345092773,0.043735638472480576,0.0007577415472152314,17.56013745874972,9.684215047874966,0.4485114327479483,1.0042174039660274,1.0035812613126394,1.0018553540513322,0.9447661847681612,0.017863778573637072,0.037370039653536434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,7.635550129043058e-07,7.635550129043058e-07,1.0,8.95482452495678,4.7333613988515495,3.3682360262484163,3.3682360262484163,3.412930224392865,0.0,0.0,0.3166347347401284,1.639898867220492,0.09187834730019441,1.68589009465398,0.015521447476301645,0.0,0.25606808589922414,0.0,0.0,0.0,2.3474018992604435,350.4933628391575,36.08717346191406,500.1178283691406,500.1178283691406,1.0039762258529663,0.4766312837600708,0.25,4.0,1.0039762258529663,0.4766312837600708,0.04322409453988401,0.0006373782689572163,16.25684819994746,8.874434672497415,0.4541109959723868,1.0041715244989138,1.0035956228101575,1.001898514257895,0.9451332172831973,0.01745872078715144,0.03740805900982908,80.13528702285264,117.06464966529532,0.2266393880692764,-0.8573840633853451,80.13528746839695,119.57421820876982,156.8236038200606,191.57572881919012,41.83180127825056,63.61928073380344,132.2807046641474,0.34923643684261274,0.7188724430766948,-0.582043357411606,-0.582043357411606,0.668631274664672,0.6968408503148527,0.7304850994101725,0.6204103848509077,0.8865214791893902,0.963547414504319,0.9887091486110903,0.38652147918939017,0.16354741450431898,0.038709148611090316,0.012745869056981406,0.5450337611242422,0.5164835164835165,0.4835164835164835,0.9981684981684983,1.1812905113284404,1.105310924760588,1.088710680276483
896,7.58651151910082e-07,7.58651151910082e-07,1.0,9.254672462875778,5.006008586368045,3.388061884287241,3.388061884287241,3.4580430340122534,0.0,0.0,0.31642217813311396,1.6461230613089897,0.0904088332443624,1.716039702698991,0.01629438193363918,0.0,0.2554046193490157,0.0,0.0,0.0,2.4735394974012634,346.64069345835094,32.348331451416016,500.1178283691406,500.1178283691406,1.0040024518966675,0.4862205386161804,0.25,4.0,1.0040024518966675,0.4862205386161804,0.044260860050333736,0.0005170149906992013,20.390352117048728,10.622665060533059,0.47903474155057557,1.0041603623209774,1.0037282125369922,1.0021693770949904,0.9465793516184833,0.017409017510913515,0.03601162372207319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,7.537920653402735e-07,7.537920653402735e-07,1.0,8.93665159070814,4.702954704697068,3.386832436999759,3.386832436999759,3.4446608246983708,0.0,0.0,0.3142595581106237,1.6174487294377506,0.09208043302233154,1.6846858295234475,0.015302220095150374,0.0,0.24897068134836248,0.0,0.0,0.0,2.3908617206521936,349.61089510531036,32.03396987915039,500.1178283691406,500.1178283691406,1.003922462463379,0.4811542332172394,0.25,4.0,1.003922462463379,0.4811542332172394,0.04270981507823613,0.0008042455410876463,17.2666080867922,9.008830507059354,0.4782512893223941,1.0039872188825865,1.0039788355698456,1.0023960680574984,0.9477655565416491,0.016523471114703932,0.035710973111358846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,7.489778016352964e-07,7.489778016352964e-07,1.0,8.881195403434134,4.689295240350671,3.3340356994319604,3.3340356994319604,3.381320321882093,0.0,0.0,0.3165819073045576,1.6357047590049538,0.09008207272838901,1.712735134202081,0.01632250228745712,0.0,0.25432133231614085,0.0,0.0,0.0,2.4840091563559867,343.5550388645481,30.093130111694336,500.1178283691406,500.1178283691406,1.0045051574707031,0.493343710899353,0.25,4.0,1.0045051574707031,0.493343710899353,0.04706751285698654,0.000880840354524565,20.142831841030635,10.88779557717813,0.4594704625890854,1.0046919407071293,1.0041648375021446,1.0024052278415576,0.9464808315844149,0.017559144671100216,0.035960027293579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,7.442084087887266e-07,7.442084087887266e-07,1.0,8.845689644684663,4.641154083045754,3.3514369371775032,3.3514369371775032,3.397000686542408,0.0,0.0,0.3165400108775577,1.6298799450333055,0.09014036204363848,1.6963994019740336,0.015551241341273527,0.0,0.25566263456602356,0.0,0.0,0.0,2.3591153460579948,347.51366857580234,33.90076446533203,500.1178283691406,500.1178283691406,1.0042895078659058,0.48283442854881287,0.25,4.0,1.0042895078659058,0.48283442854881287,0.04285479811795601,0.0005799321588795273,14.518976288872796,7.847235847163844,0.4595186539991879,1.004553524223534,1.0036589197210364,1.0020075746484705,0.944716621089626,0.017965734181170527,0.03731765185256262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,7.394839343468172e-07,7.394839343468172e-07,1.0,8.882513780851621,4.6539586234737085,3.385125888360513,3.385125888360513,3.4474437687848067,0.0,0.0,0.3160281672671035,1.59886482277432,0.08954083456380947,1.6830263137817383,0.015268701002807231,0.0,0.24897201762006088,0.0,0.0,0.0,2.329693298082094,349.47025525892104,34.166648864746094,500.1178283691406,500.1178283691406,1.0041290521621704,0.4750001132488251,0.25,4.0,1.0041290521621704,0.4750001132488251,0.04272622825254404,0.0006209650946493052,16.191190216992354,8.866574118266234,0.45238280821622806,1.0043613346847329,1.003594197131492,1.0020262260694761,0.9468095463675421,0.016957940206535765,0.03623251239391598,79.89861513494135,118.07377556919393,0.22323287898297564,-12.064742098797808,79.89861575255648,121.98159220758644,158.43762854206332,192.69812914288178,41.96050752912249,62.163642587587816,135.4068371316661,0.3313807542337027,0.7170191291442429,-0.5786187223970084,-0.5786187223970084,0.6666466221648476,0.6930148671907026,0.726053787416397,0.6195440583938949,0.8880900696651316,0.9640145630339797,0.9887434347417076,0.3880900696651316,0.16401456303397965,0.038743434741707605,0.012276577644157108,0.5530460012728726,0.4945054945054945,0.5054945054945055,0.9981684981684983,1.1880549159678784,1.1107714306358452,1.092050014125122
901,7.348044254080318e-07,7.348044254080318e-07,1.0,8.981519918184024,4.7742019730645255,3.3485302280735327,3.3485302280735327,3.403455334740716,0.0,0.0,0.3155953320297035,1.6422365742760736,0.0901872922439833,1.7127580449387834,0.016326629758082533,0.0,0.25618159448778305,0.0,0.0,0.0,2.4369834145984135,344.09096217799834,33.375179290771484,500.1178283691406,500.1178283691406,1.0038814544677734,0.4928261637687683,0.25,4.0,1.0038814544677734,0.4928261637687683,0.04415143888828099,0.0013595579385053068,19.906993311804694,10.833828533017957,0.45577775793024555,1.0039998679547697,1.0037779969138068,1.0020397450472858,0.945103822527705,0.017977122922201414,0.03691905339223307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,7.301699286225695e-07,7.301699286225695e-07,1.0,9.016898000562513,4.813265800476074,3.348401385384637,3.348401385384637,3.3921407428947656,0.0,0.0,0.3142525932273349,1.6327526569366455,0.08928910884502772,1.7082581616736747,0.01624544951561335,0.0,0.25702123142577504,0.0,0.0,0.0,2.4439860389039323,344.5358152647276,32.98634719848633,500.1178283691406,500.1178283691406,1.0039770603179932,0.48570653796195984,0.25,4.0,1.0039770603179932,0.48570653796195984,0.04380402669876354,0.001042236568552358,20.95864926157771,11.054955450264183,0.4725349275952339,1.0041355877309233,1.0037147869934906,1.002068145855053,0.9442970430528795,0.018193413176246592,0.037509545331468455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,7.255804901919022e-07,7.255804901919022e-07,1.0,8.829829847490466,4.6027597736667945,3.382914246739568,3.382914246739568,3.4372974473076896,0.0,0.0,0.3152563072539665,1.6089747757525057,0.09133139172115841,1.6768444840972487,0.015412779147359165,0.0,0.2504863118803179,0.0,0.0,0.0,2.3667090583491968,352.4891019254117,35.94648361206055,500.1178283691406,500.1178283691406,1.0039530992507935,0.4774914085865021,0.25,4.0,1.0039530992507935,0.4774914085865021,0.04165116533537586,0.000875369296421928,15.906571691100662,8.22416928007796,0.4829703445979386,1.004144628305693,1.0035284048802144,1.002147610123093,0.9460326110994494,0.017052450292819255,0.036914938960123704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,7.210361558683124e-07,7.210361558683124e-07,1.0,8.925057024569124,4.6914286613464355,3.369607332590464,3.369607332590464,3.4282354857470536,0.0,0.0,0.3152761274092906,1.6635871094626349,0.08943145420100237,1.717023482193818,0.01648701580140639,0.0,0.26148273896526647,0.0,0.0,0.0,2.508067134264353,343.55161429740286,31.846817016601562,500.1178283691406,500.1178283691406,1.004019856452942,0.4885646104812622,0.25,4.0,1.004019856452942,0.4885646104812622,0.044561768245978774,0.0011078892657840026,18.902572019680125,10.039289347223333,0.46889294553296346,1.0041178223249074,1.0040019009564374,1.0021825384449314,0.9452516452686207,0.017846355340569407,0.03690200792373838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,7.165369709544394e-07,7.165369709544394e-07,1.0,8.932106894415778,4.712769547024289,3.3704508446358346,3.3704508446358346,3.4182755947113037,0.0,0.0,0.31517022525942,1.6230012855014286,0.09086625801550376,1.685762247523746,0.015361317055853637,0.0,0.2556269857529047,0.0,0.0,0.0,2.3395541133107365,348.59902376741974,34.772544860839844,500.1178283691406,500.1178283691406,1.0037126541137695,0.4781307280063629,0.25,4.0,1.0037126541137695,0.4781307280063629,0.04081409344567239,0.0009355509355509356,15.215503895604932,8.050613551526457,0.47089405603899104,1.0039174331201088,1.003270013912304,1.0017270880776483,0.9447642113711383,0.017576151842100395,0.037659640650491454,81.38056625114693,120.86713350793588,0.22212800630317667,-11.368083387940795,81.38056486682699,120.39984169262623,157.2524230008115,191.38331390502435,38.26221302577427,61.904371986093444,142.56007783309272,0.3904906717661905,0.7237361568940279,-0.5867637467116409,-0.5867637467116409,0.6755643832779491,0.6964306509674079,0.7254574104457333,0.6184740384377801,0.8873036315440973,0.9635924150507542,0.9885355750748402,0.3873036315440973,0.16359241505075417,0.03853557507484029,0.012754440589635731,0.5469087838923758,0.46703296703296704,0.532967032967033,0.9972527472527473,1.1802407905950651,1.1078954218671873,1.0918343672221833
906,7.120829803028248e-07,7.120829803028248e-07,1.0,9.01315060177365,4.795456345016892,3.3639772647135966,3.3639772647135966,3.4180782550090067,0.0,0.0,0.3152042764264184,1.6368552285271722,0.0908602512366063,1.6949673440005328,0.015778795639808114,0.0,0.2554949195803823,0.0,0.0,0.0,2.408065924773345,347.35932386243667,32.85774612426758,500.1178283691406,500.1178283691406,1.0038809776306152,0.4812389314174652,0.25,4.0,1.0038809776306152,0.4812389314174652,0.04385873727978991,0.0006674690885217201,15.605337552122167,8.156580559305242,0.47732110682886,1.003977380894326,1.0038301976951394,1.0022246096585248,0.9458105999070245,0.017556464928831603,0.03663292637950665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,7.076742283154691e-07,7.076742283154691e-07,1.0,8.936536685840503,4.72326169142852,3.3556250301567285,3.3556250301567285,3.4052731926376754,0.0,0.0,0.3134023386078912,1.654241619883357,0.09019616205950041,1.6995682104213818,0.016251975141868397,0.0,0.26082651719853683,0.0,0.0,0.0,2.4768799865568005,344.5119806238123,31.971464157104492,500.1178283691406,500.1178283691406,1.0039896965026855,0.4853004813194275,0.25,4.0,1.0039896965026855,0.4853004813194275,0.04388062151220046,0.0010449720976036766,18.374265702995093,10.05967834833506,0.45251263310646017,1.0040826378641903,1.0039658578666482,1.0022777931110278,0.9442137673094466,0.018148996842068596,0.03763723519404192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,7.033107589433834e-07,7.033107589433834e-07,1.0,8.888477557414287,4.6494809421333105,3.388413667678833,3.388413667678833,3.4482141121013745,0.0,0.0,0.3157159951893059,1.6181926598420013,0.09052248540762309,1.6983006226049888,0.015598052936429912,0.0,0.25150065526768967,0.0,0.0,0.0,2.369529878770983,349.08489990234375,33.967041015625,500.1178283691406,500.1178283691406,1.0035054683685303,0.4760999381542206,0.25,4.0,1.0035054683685303,0.4760999381542206,0.04147335594704016,0.000771419192471824,17.521333315887965,9.310881538971051,0.46859743085144406,1.0035514815433606,1.0036290142987225,1.0020355405034245,0.9462476549921809,0.01731743274659321,0.036434913909918556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,6.989926156861587e-07,6.989926156861587e-07,1.0,8.924881007220295,4.675284475893588,3.391553427722003,3.391553427722003,3.471603354892215,0.0,0.0,0.31649011131879445,1.6467319082569432,0.09144145753738042,1.7026927213411074,0.01607082853395794,0.0,0.25466747098677867,0.0,0.0,0.0,2.456911940832396,345.02014242636193,30.806766510009766,500.1178283691406,500.1178283691406,1.0043073892593384,0.4845462441444397,0.25,4.0,1.0043073892593384,0.4845462441444397,0.04551920341394026,0.0006784112047269942,18.772043866080207,9.998637265450245,0.4673655497088894,1.0044714083542694,1.0040651527610984,1.0022012897439905,0.9456023702750335,0.01736208947526442,0.037035542615764847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,6.947198415915259e-07,6.947198415915259e-07,1.0,8.997414305403426,4.726328295630378,3.4167954406222782,3.4167954406222782,3.5077853396132186,0.0,0.0,0.3169635123497731,1.6333430071134825,0.09104544669389725,1.6961585766560323,0.01594918188513131,0.0,0.2565863970163706,0.0,0.0,0.0,2.425835193814458,347.02963174355995,33.31005859375,500.1178283691406,500.1178283691406,1.0042808055877686,0.48293817043304443,0.25,4.0,1.0042808055877686,0.48293817043304443,0.04469033811139074,0.0005361636940584309,18.871253657985378,10.297485860618385,0.45432952959852774,1.0044492434810948,1.0039903167131785,1.0023139135257617,0.945128484352215,0.01777088488577991,0.037100618503786424,81.25738240336324,118.47793018312073,0.22706375805509096,-4.908641018710294,81.2573813970261,119.34770530211388,155.9320011109706,190.10412246775564,40.02106366838728,64.1604627269183,135.47818391219428,0.39877577802319314,0.7256348642065458,-0.5891349110189877,-0.5891349110189877,0.6774544848466114,0.7019195682037872,0.7331336728335797,0.6182745190753487,0.8865257649557173,0.9631916958991645,0.9886041473360748,0.38652576495571733,0.1631916958991645,0.03860414733607487,0.013787310274481905,0.5427623049708461,0.47802197802197804,0.521978021978022,0.9981684981684983,1.1764184504256143,1.1025607209284227,1.087255291886382
911,6.904924792549288e-07,6.904924792549288e-07,1.0,8.953672177082783,4.730340983416583,3.362426686931301,3.362426686931301,3.4219279611432873,0.0,0.0,0.3156493789440877,1.6560595099990432,0.09089739197814786,1.707787755373362,0.016433521350090567,0.0,0.26007626346639684,0.0,0.0,0.0,2.4928364753723145,344.57358447925463,31.537328720092773,500.1178283691406,500.1178283691406,1.004813551902771,0.48984047770500183,0.25,4.0,1.004813551902771,0.48984047770500183,0.0466325637378269,0.0003091147827989933,18.547127813906283,10.02344769078332,0.4595687380086997,1.005079266187307,1.0042132525830656,1.0023574249164477,0.9448961196718989,0.01786853521558884,0.03723534941673279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,6.863105708191023e-07,6.863105708191023e-07,1.0,8.890937650525892,4.685978245090794,3.3533188201285697,3.3533188201285697,3.4029957539326436,0.0,0.0,0.31460994159853134,1.625029496244482,0.08995788484006315,1.697745513271641,0.015954378665097663,0.0,0.25615114658265503,0.0,0.0,0.0,2.4305196259472823,346.4715840107686,33.90076446533203,500.1178283691406,500.1178283691406,1.0035797357559204,0.48051849007606506,0.25,4.0,1.0035797357559204,0.48051849007606506,0.04215450268081847,0.0008562205930626983,18.264823655824404,9.774679486815995,0.4648358138569281,1.003627421082677,1.0036762856148385,1.0022049755663485,0.9450399440688055,0.017644287514928227,0.03731576776182329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,6.82174157973646e-07,6.82174157973646e-07,1.0,8.884852228937921,4.690140762844601,3.333108373590418,3.333108373590418,3.3823551487278296,0.0,0.0,0.31607759482151754,1.6504776638907355,0.0906561693629703,1.7171033556396897,0.016320393672464666,0.0,0.25644297092347534,0.0,0.0,0.0,2.4722272898699784,345.4369259396115,31.722658157348633,500.1178283691406,500.1178283691406,1.0042648315429688,0.49304816126823425,0.25,4.0,1.0042648315429688,0.49304816126823425,0.04705657074078127,0.0007495349600612759,20.125405144047093,10.652395222638104,0.47069909170057217,1.0044488455798175,1.0039301272985097,1.002194652686248,0.9440856543747155,0.018134189266208058,0.03778015701351939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,6.78083281954614e-07,6.78083281954614e-07,1.0,8.907288886405325,4.666964311857481,3.3883890590152226,3.3883890590152226,3.445946957613971,0.0,0.0,0.31561243856275406,1.6322170721518028,0.09149744482459249,1.6896375063303355,0.015690986419448983,0.0,0.2552661750767682,0.0,0.0,0.0,2.409327629450205,348.0298882561761,34.09998321533203,500.1178283691406,500.1178283691406,1.003957748413086,0.47971439361572266,0.25,4.0,1.003957748413086,0.47971439361572266,0.04318306160411423,0.0005635189845716161,18.238137386940622,9.979518821110597,0.4528213814061731,1.0041229547681034,1.0036625926559035,1.002076007224418,0.9461987034694569,0.01710895562192073,0.0366923486360827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,6.74037983544103e-07,6.74037983544103e-07,1.0,8.878852792688319,4.6682894809826,3.360941442283424,3.360941442283424,3.4065593319970207,0.0,0.0,0.3160625631744797,1.6225891435468518,0.09082550535330901,1.68681952437839,0.015811440534889698,0.0,0.2544112451173164,0.0,0.0,0.0,2.419231778866536,348.67674544050885,32.41157531738281,500.1178283691406,500.1178283691406,1.0040980577468872,0.4845488667488098,0.25,4.0,1.0040980577468872,0.4845488667488098,0.04398730714520188,0.0009464930517562096,18.377968024563145,9.693379141188956,0.4725543581187413,1.0042144881712425,1.0039729395428219,1.0023944828961346,0.9459520594493763,0.017089463871073077,0.036958478542195784,81.11480327228924,121.62791881273175,0.22405112219934536,-12.047615386627532,81.11480287923547,118.51868051204536,153.89463240511117,187.7004176535469,42.494289943150115,61.71033134756162,141.4087265678074,0.3364744754398912,0.7215962338694699,-0.5860252608601594,-0.5860252608601594,0.672528585627147,0.6953141258077289,0.7267852610411983,0.6199916861225235,0.8867229102067667,0.9636031294665721,0.9886127188687291,0.38672291020676675,0.16360312946657207,0.03861271886872919,0.013116587844280967,0.5431394524076364,0.46153846153846156,0.5384615384615384,0.9972527472527473,1.171401901968888,1.0952640941346086,1.077772899889029
916,6.700383030698446e-07,6.700383030698446e-07,1.0,9.191779239757642,4.954171747774692,3.3812984775852515,3.3812984775852515,3.4501461209477604,0.0,0.0,0.31604557746165507,1.630301050237707,0.08899828529841192,1.7118240272676624,0.01620854117681046,0.0,0.25713861512171254,0.0,0.0,0.0,2.469895507838275,342.4497375488281,31.169906616210938,500.1178283691406,500.1178283691406,1.0040429830551147,0.4861413240432739,0.25,4.0,1.0040429830551147,0.4861413240432739,0.04544260860050334,0.0009027245869351133,19.51642484278292,10.642880639514408,0.45467058002428695,1.0041746915997685,1.0039049934696507,1.00209603116319,0.9463888052347544,0.01741944213171263,0.036191753439001134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
