epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
212,8.979147182347627e-06,8.979147182347625e-05,1.0,8.964062110797778,5.529570411991429,3.03955661283957,3.03955661283957,3.03955661283957,0.0,0.0,0.21993133184072133,1.6997617515357766,2.209361379211013,21.607688955358558,0.6026928424835205,17.690837860107422,50.20002746582031,1.008103132824389,0.49180284514746536,0.25,4.0,1.008103132824389,0.49180284514746536,0.07331491410438778,0.00013404092351460773,6.835816069229229,0.5524510390855171,0.9191828695373588,1.008660348686012,1.0061746835708618,1.0060309526082631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,8.969568068240774e-06,8.969568068240775e-05,1.0,9.010284475378088,5.603378218573493,3.014484727704847,3.014484727704847,3.014484727704847,0.0,0.0,0.21804997365216952,1.6895456829586544,2.3942532893773674,20.99093143360035,0.5180337429046631,16.814903259277344,49.22907257080078,1.0077397339928102,0.5020243285680265,0.25,4.0,1.0077397339928102,0.5020243285680265,0.07475927344348397,0.0007577415472152314,8.73169935716165,0.6160188067603756,0.9294502958058074,1.008002524440353,1.006819762088157,1.0068113739426072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,8.95994938136159e-06,8.95994938136159e-05,1.0,8.957577383196032,5.532792078482138,3.0346035764024064,3.0346035764024064,3.0346035764024064,0.0,0.0,0.22092772778627034,1.6747491520804327,2.2046108116974703,21.881813616366,0.4998939335346222,17.48473358154297,51.59162521362305,1.0073791015745253,0.494146153571525,0.25,4.0,1.0073791015745253,0.494146153571525,0.07085567348725244,0.0005525768683663421,6.418393618351704,0.5328250217276651,0.9169846766324533,1.0078068198384464,1.0058862035338942,1.0058464134061658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,8.95029121759912e-06,8.95029121759912e-05,1.0,8.994661228076831,5.58481520575446,3.0233922133574613,3.0233922133574613,3.0233922133574613,0.0,0.0,0.21796326741978927,1.6598155498504639,2.3774699745951473,20.517931036047035,0.4998939335346222,15.951155662536621,49.037147521972656,1.008354852921443,0.5026930053215919,0.25,4.0,1.008354852921443,0.5026930053215919,0.07732246416456942,0.0005607834555202976,8.726663844005481,0.6360448349166561,0.927114777618761,1.008613663750726,1.0073465366621275,1.0079100067551072,110.10550245347913,199.83386911186554,0.24532955251274147,21.347093435434196,110.1055036248083,123.94364650752362,140.08809665746443,168.06349615588235,13.361123221261161,67.36262334779252,244.69337330693784,0.40889055560130555,0.8343819200499661,-0.659411834812619,-0.659411834812619,0.846109911223132,0.7525406686052363,0.7082761848505377,0.6936160515107421,0.8661598033690409,0.9510179766468593,0.9826383606086645,0.36615980336904086,0.15101797664685923,0.03263836060866454,0.13619093946140776,0.0,0.5604395604395604,0.43956043956043955,1.0,1.0654496216511988,0.9648312552125899,0.9754249387226261
216,8.940593673235962e-06,8.940593673235962e-05,1.0,8.961929179526663,5.539392845050709,3.031117529482455,3.031117529482455,3.031117529482455,0.0,0.0,0.22000827821525368,1.6820833296389193,2.2593217024932035,21.599540865099108,0.508510410785675,17.180070877075195,50.791770935058594,1.0081083676834337,0.49047993493734354,0.25,4.0,1.0081083676834337,0.49047993493734354,0.07151220045956888,0.00037476748003063793,7.491772745106672,0.5648759607527707,0.924600494439487,1.008465509156923,1.0067991984857094,1.0071166302706744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,8.930856844947297e-06,8.930856844947296e-05,1.0,8.73391445263012,5.33655377980825,3.0083407260276176,3.0083407260276176,3.0083407260276176,0.0,0.0,0.21859181652197968,1.6718598056483913,2.330894840730203,22.555386105099238,0.5107500553131104,18.145769119262695,52.815086364746094,1.008234843623783,0.49753032346575826,0.25,4.0,1.008234843623783,0.49753032346575826,0.07561549403654667,0.0005115439325965641,8.68064738286508,0.6369992438200358,0.9266184633789616,1.0087003772323195,1.0065709449149467,1.0067459957019702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,8.921080829799928e-06,8.921080829799929e-05,1.0,8.927027083731986,5.523363319603172,3.011445515864604,3.011445515864604,3.011445515864604,0.0,0.0,0.21774174917388606,1.6889137158522736,2.426408812806413,23.324576042793893,0.575936496257782,18.612401962280273,54.598148345947266,1.0077792297650485,0.5040454723922412,0.25,4.0,1.0077792297650485,0.5040454723922412,0.07538570959623592,0.001140715614399825,8.78457182484704,0.6129732470254641,0.9302216136144875,1.0081080810443774,1.006636912758286,1.0065760950784426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,8.911265725251317e-06,8.911265725251317e-05,1.0,9.117995313695959,5.672889709472656,3.048126658877811,3.048126658877811,3.048126658877811,0.0,0.0,0.21841893808261767,1.7118716401022833,2.3653171030250757,22.81930521372202,0.5692266821861267,18.32384490966797,53.22932052612305,1.0089662714062693,0.4977667200034697,0.25,4.0,1.0089662714062693,0.4977667200034697,0.07827442827442828,0.00018875150454097822,8.723165495975598,0.6628836852473181,0.9240088147412615,1.0094006512616132,1.007354362590893,1.0078498350607383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,8.901411629148607e-06,8.901411629148606e-05,1.0,8.96315845283302,5.551224824544546,3.0185929697913094,3.0185929697913094,3.0185929697913094,0.0,0.0,0.22083895190342054,1.690654712754327,2.285449305096188,22.941303665573532,0.4998939335346222,17.96942710876465,54.491615295410156,1.0078865885006538,0.49130607287948486,0.25,4.0,1.0078865885006538,0.49130607287948486,0.07270215559689244,0.0009191377612430244,7.76783912085198,0.6285772077940606,0.9190795280367344,1.0082395060642346,1.00667366788194,1.0065358313354287,121.95117541721889,212.1372391966014,0.2725274047361366,43.9582946064708,121.95117690732685,135.0903493894077,151.98089730660442,178.87760259111994,16.511981419154576,76.74871184474738,264.75970060929006,0.407845191709225,0.8335441389293736,-0.6590066717833913,-0.6590066717833913,0.8427671266647715,0.7573808467357955,0.7151841484009438,0.6731644761877962,0.8701498518196292,0.9532015745905486,0.9834847994582792,0.3701498518196292,0.1532015745905485,0.0334847994582792,0.13096659030859661,0.0,0.5,0.5,1.0,1.0620250895128145,1.0072565227746964,1.0219465368887881
221,8.89151863972765e-06,8.891518639727649e-05,1.0,9.004753589630127,5.606113524050326,3.002954927650658,3.002954927650658,3.002954927650658,0.0,0.0,0.21967100855466482,1.7038373109456655,2.3121803225697697,23.435182107461465,0.5264486074447632,18.758380889892578,55.026371002197266,1.007998338173119,0.49667530040765784,0.25,4.0,1.007998338173119,0.49667530040765784,0.07443374548637706,0.0008124521282416019,7.084115079931311,0.573398144261257,0.9190586067855328,1.008318991274447,1.0068437924256195,1.0070120031769212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,8.881586855612029e-06,8.881586855612029e-05,1.0,8.897060613374453,5.492120523710509,3.010661060745652,3.010661060745652,3.010661060745652,0.0,0.0,0.21783451695699949,1.699102114986729,2.4638601895925163,22.731071111318226,0.4998939335346222,18.004560470581055,53.75168228149414,1.0087152361219243,0.4993737185774751,0.25,4.0,1.0087152361219243,0.4993737185774751,0.07809388335704125,0.00032279242805558595,9.169587202974268,0.6578876581546422,0.9282532960762674,1.0089562519176587,1.0077953950778857,1.0082130786534902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8.871616375812068e-06,8.871616375812068e-05,1.0,9.136012644381136,5.712606468716183,3.0243764568019555,3.0243764568019555,3.0243764568019555,0.0,0.0,0.21975478570203524,1.7204546058500134,2.32831059597634,22.962700147886533,0.4998939335346222,17.7947998046875,54.81184005737305,1.0080284413385214,0.49886736644288077,0.25,4.0,1.0080284413385214,0.49886736644288077,0.07393314366998578,0.0005744611007768903,7.49391118900196,0.5813758220221545,0.9224202412652848,1.0083895728394792,1.0067426803949717,1.0068509804235923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,8.861607299723856e-06,8.861607299723855e-05,1.0,8.883310897930249,5.465577885911271,3.0320755726582296,3.0320755726582296,3.0320755726582296,0.0,0.0,0.21877801700218305,1.6548144076321576,2.296165856155189,22.050429163752376,0.4998939335346222,16.55421257019043,53.75168228149414,1.0077381796014722,0.4981519705673555,0.25,4.0,1.0077381796014722,0.4981519705673555,0.07234106576211839,0.0004294780610570084,7.6294526119489925,0.5962454789393657,0.921849507524885,1.0080912983095325,1.0064620907242234,1.00667358411325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,8.851559727128242e-06,8.851559727128242e-05,1.0,8.984879635475778,5.572248201112489,3.020780576241983,3.020780576241983,3.020780576241983,0.0,0.0,0.22008460760116577,1.6841485983616598,2.3354573700879073,23.15786315299369,0.4998939335346222,18.075027465820312,55.241737365722656,1.008139611787247,0.5017359520922848,0.25,4.0,1.008139611787247,0.5017359520922848,0.07503829740671845,0.000380238538133275,7.014136465820107,0.5600982856106114,0.9201472214947669,1.0086307815603308,1.0063463836102873,1.0067420972360146,112.04646401876931,199.67020841478615,0.24570922704556336,27.779442001175095,112.04646543559063,126.42271164989859,142.9789051863906,171.3869772155753,14.510717119489398,68.80246947532477,248.160062375276,0.44988424308702685,0.8392159602200077,-0.6568532467154361,-0.6568532467154361,0.8498483555175017,0.7578016555586108,0.7158472013274659,0.658303090721352,0.8686026901755236,0.9521901337373382,0.9831419381521062,0.3686026901755236,0.15219013373733814,0.0331419381521062,0.1438517467712108,0.0,0.5439560439560439,0.45604395604395603,1.0,1.0479153394699097,0.9717490780320797,0.9875671586820057
226,8.841473758189853e-06,8.841473758189854e-05,1.0,8.733781840350177,5.3245528066480485,3.0204190692386113,3.0204190692386113,3.0204190692386113,0.0,0.0,0.21953143501603925,1.669635450517809,2.3282305549930884,23.56516662803856,0.4998939335346222,18.32384490966797,56.33127975463867,1.0076241606559688,0.4953843020003532,0.25,4.0,1.0076241606559688,0.4953843020003532,0.07252981726665937,0.0007303862567020462,7.555845663354203,0.6208599233949507,0.9178305181104853,1.0079497405000635,1.0063671002516876,1.0070119580707035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,8.831349493456095e-06,8.831349493456095e-05,1.0,9.041393202704352,5.633141247001854,3.0188861602061503,3.0188861602061503,3.0188861602061503,0.0,0.0,0.22060224615238808,1.671075869250942,2.2357012548962154,24.76422748050174,0.4998939335346222,19.353836059570312,58.80452346801758,1.0079089212153787,0.48442666233444354,0.25,4.0,1.0079089212153787,0.48442666233444354,0.07124411861253967,0.00020242914979757084,7.016771411573565,0.5647226181384679,0.9195181679701,1.0084357358313896,1.006047999536669,1.006122882301743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.821187033856138e-06,8.821187033856138e-05,1.0,8.955388107815304,5.526834436365076,3.034917992514533,3.034917992514533,3.034917992514533,0.0,0.0,0.21801729903027817,1.6956566829939146,2.358477257393502,23.351142986400706,0.4998939335346222,17.7947998046875,56.11166763305664,1.0081202077080025,0.495902679164997,0.25,4.0,1.0081202077080025,0.495902679164997,0.07521610679505417,0.0006510559142138089,8.197106429048487,0.6232490181117445,0.9239671921419604,1.0084321482761487,1.0069816176955764,1.007231770335017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,8.81098648069992e-06,8.810986480699918e-05,1.0,8.825577774563351,5.442768921723237,2.995266566405425,2.995266566405425,2.995266566405425,0.0,0.0,0.21898846690719193,1.6639757253028251,2.3294369465595968,24.198836043074323,0.4998939335346222,18.503664016723633,58.346900939941406,1.0082529015333643,0.49529517073813367,0.25,4.0,1.0082529015333643,0.49529517073813367,0.07384560674034359,0.0006018163912900755,7.51302623426592,0.5754156861756299,0.9234109307976013,1.0086182758614823,1.006942046655191,1.007107441489761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,8.800747935677136e-06,8.800747935677136e-05,1.0,8.744823030523351,5.347287435789366,3.0130244654578133,3.0130244654578133,3.0130244654578133,0.0,0.0,0.21816152736947342,1.6498530233228528,2.346259461866843,24.963768160020983,0.4998939335346222,19.091032028198242,59.96433639526367,1.0086089693258504,0.5033004375220432,0.25,4.0,1.0086089693258504,0.5033004375220432,0.0774209432104169,0.0004486267644162381,7.161577092634665,0.5922446279106913,0.9173024851579429,1.009081094651609,1.0069600311485496,1.0069222385818895,118.33533240936615,203.74885712794054,0.2662501161517359,42.109529788677506,118.33533190685056,130.4449726519988,147.52667982799596,174.94728606334667,14.514931815011161,75.91130370502324,253.10582169242528,0.4333291646587237,0.8371786467455228,-0.6572537201323373,-0.6572537201323373,0.8463671718918808,0.7612889836849126,0.7209767229687045,0.6975909277486139,0.8687698350622829,0.9516586987127701,0.9823147852509637,0.3687698350622829,0.15165869871277005,0.03231478525096376,0.14218029790361741,0.0,0.4340659340659341,0.5659340659340659,1.0,1.044246015886029,0.9916158440512616,1.00760149620064
231,8.790471500856229e-06,8.790471500856228e-05,1.0,8.880853111679489,5.467959739066459,3.024414030281273,3.024414030281273,3.024414030281273,0.0,0.0,0.21913307341369423,1.668480905326637,2.319204588194151,26.41235619622308,0.4998939335346222,20.602052688598633,62.84208679199219,1.0078483037105181,0.49726858572411076,0.25,4.0,1.0078483037105181,0.49726858572411076,0.07205657074078127,0.0005306926359557938,7.516782554420265,0.5822786628394514,0.9225361837163907,1.0082588453550596,1.006399560619045,1.006449976482907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,8.780157278683355e-06,8.780157278683356e-05,1.0,8.890967910354203,5.472381862434181,3.024996300001402,3.024996300001402,3.024996300001402,0.0,0.0,0.21877592157673192,1.6944791239661139,2.310084845568683,26.596387914709144,0.5122485160827637,20.885652542114258,63.088043212890625,1.0074216879759155,0.49725224115441663,0.25,4.0,1.0074216879759155,0.49725224115441663,0.07186508370718897,0.000875369296421928,7.166357146727072,0.5840043191974228,0.9185075056628818,1.0076722180521167,1.006456289742444,1.006942568598567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,8.769805371981385e-06,8.769805371981385e-05,1.0,9.123332835532523,5.7082620955802295,3.0182919631133207,3.0182919631133207,3.0182919631133207,0.0,0.0,0.21970346489468137,1.709264958227003,2.349759494936144,26.314607723339183,0.4998939335346222,20.44172477722168,62.84208679199219,1.0077034353183498,0.49317249440650224,0.25,4.0,1.0077034353183498,0.49317249440650224,0.07136995294890032,0.0008890469416785206,8.035841812958589,0.6649711651576532,0.9172493460379818,1.0080010665429604,1.0065425859915245,1.007197911674912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,8.759415883948861e-06,8.75941588394886e-05,1.0,8.884355158419222,5.477333055960165,3.0147627044368432,3.0147627044368432,3.0147627044368432,0.0,0.0,0.21846084216156522,1.688219875902743,2.3401736665416406,24.50696836935507,0.4998939335346222,18.181245803833008,59.96433639526367,1.0089003080292838,0.5032900092148364,0.25,4.0,1.0089003080292838,0.5032900092148364,0.0791634752161068,0.0003911806543385491,8.151572580273086,0.6012730268207757,0.9262384011306156,1.0093955478152714,1.0071270498069558,1.007331142554412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,8.748988918158979e-06,8.748988918158978e-05,1.0,8.790571586505786,5.386245212039432,3.017576894244632,3.017576894244632,3.017576894244632,0.0,0.0,0.21743363544747635,1.6619551697292843,2.3903114344622636,24.392941191389752,0.4998939335346222,17.72542381286621,60.199031829833984,1.0085172859503262,0.5086232427723233,0.25,4.0,1.0085172859503262,0.5086232427723233,0.07872579056789583,0.0011489222015537805,8.680739356053842,0.6669670093703914,0.9231670273678638,1.0088949171272483,1.0072503057686057,1.0069296488890778,117.84767482044933,208.96566286438576,0.2563891307278108,39.5688841683524,117.84767531294935,129.75296072350847,146.1637678799528,174.1042935232029,11.472480773925781,71.95104649270228,262.74531422490656,0.44042977039897213,0.8358319814372077,-0.6570799555095755,-0.6570799555095755,0.8444625020065384,0.7580455473249602,0.7136343644347797,0.6843886049290562,0.8706234289987806,0.9532122890063665,0.982968364615856,0.37062342899878065,0.1532122890063664,0.03296836461585606,0.15944122178626455,0.0,0.5054945054945055,0.4945054945054945,1.0,1.0494540147892721,0.9826034596496886,0.9987928513642196
236,8.738524578558547e-06,8.738524578558547e-05,1.0,8.866372675509066,5.465446433505496,3.010673677599108,3.010673677599108,3.010673677599108,0.0,0.0,0.21796897416179245,1.6788010017291919,2.389465560784211,24.86779563491409,0.4998939335346222,18.075027465820312,61.14702606201172,1.0084358754462532,0.5028107325283753,0.25,4.0,1.0084358754462532,0.5028107325283753,0.07635408688040267,0.0007577415472152314,9.040129091288593,0.6885961954658096,0.9238289422073224,1.008741006657884,1.0073676818125956,1.007357288051296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.72802296946696e-06,8.728022969466961e-05,1.0,8.965726053392565,5.554106171066697,3.015079640053414,3.015079640053414,3.015079640053414,0.0,0.0,0.21914834549298157,1.7087659642503068,2.3658861050734648,25.724912282582874,0.4998939335346222,19.278383255004883,62.597084045410156,1.007952423553434,0.5053034598970494,0.25,4.0,1.007952423553434,0.5053034598970494,0.07422310974942554,0.0009519641098588467,7.796802393487982,0.6269647509262368,0.9195869384287733,1.0081997739302146,1.0069980653556618,1.007484542356955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.717484195575151e-06,8.717484195575151e-05,1.0,8.66014323363433,5.26516697857831,3.012194775246285,3.012194775246285,3.012194775246285,0.0,0.0,0.2187757894799516,1.6404381636026744,2.2407222760690226,26.900145350275814,0.4998939335346222,20.12480354309082,65.60118103027344,1.0078827800232657,0.4804638439355262,0.25,4.0,1.0078827800232657,0.4804638439355262,0.06944961155487471,0.00013951198161724478,7.258834078505233,0.5547687918753237,0.9235732920913432,1.0082758310678843,1.0064845600643673,1.0065953731536865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.70690836194455e-06,8.70690836194455e-05,1.0,8.952528979327228,5.568739401327597,2.9883321362572746,2.9883321362572746,2.9883321362572746,0.0,0.0,0.21799630329415604,1.704791616749119,2.4149050938116536,27.59762191772461,0.4998939335346222,21.049461364746094,66.6342544555664,1.0080558575332712,0.4997842009781055,0.25,4.0,1.0080558575332712,0.4997842009781055,0.07399332530911479,0.0005443702812123865,8.78790169471019,0.6700022043408574,0.9237585685847897,1.0084479725038684,1.0066165489119452,1.0069757490544706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
