epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
179,9.308830937169132e-06,9.308830937169132e-06,1.0,10.388613803966626,5.793882305557664,3.9642536446854875,3.9642536446854875,3.9642536446854875,0.0,0.0,0.24535740791140376,1.7924750076757896,0.13031172591286735,1.9761213708568264,0.0,0.0,0.0,2.473914736026042,9.969778911487476,1.8019459247589111,8.930327415466309,19.73555564880371,1.0089125633239746,0.45367109775543213,0.25,4.0,1.0089125633239746,0.45367109775543213,0.06558735409774671,2.4967230509955684e-05,762.795260867557,64.43026585192294,0.915533998233492,1.0076208952310923,1.011001780226424,1.0141917757085852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,9.301019990207534e-06,9.301019990207534e-06,1.0,10.885116912223197,6.283547646290547,3.9675273766388766,3.9675273766388766,3.9675273766388766,0.0,0.0,0.24473380438379339,1.806219822651631,0.12798152441108548,1.98816420903077,0.0,0.0,0.0,2.484150731885755,9.849375827892407,1.7329145669937134,8.774721145629883,19.620256423950195,1.0089352130889893,0.45435667037963867,0.25,4.0,1.0089352130889893,0.45435667037963867,0.06656575744335559,7.178078771612259e-05,780.7471841348184,66.77432981052914,0.9144738128200555,1.0076060649510976,1.011024478319529,1.0144710572990212,123.42194462870503,195.31010683583747,0.3136104807975675,-11.366575178209242,123.42194422495167,196.06246671842203,290.68468663064607,356.88198991249055,62.76094927106585,80.7607976041099,252.2896605781887,0.4689204324909951,0.659773387601104,-0.5287785591284726,-0.5287785591284726,0.6307760699602392,0.6264059133970975,0.6299816610701872,0.7405379397402447,0.8379568144767271,0.9451213420117016,0.9808538169306161,0.3379568144767271,0.14512134201170157,0.030853816930616174,0.027682402910551237,0.0,0.978021978021978,0.02197802197802198,1.0,5.675186707423284,2.426301487854549,2.088072661515121
181,9.29316865847635e-06,9.29316865847635e-06,1.0,10.785867459065205,6.097815668260729,4.048354438833289,4.048354438833289,4.048354438833289,0.0,0.0,0.24715312308556325,1.8158334461418357,0.1310543744145213,2.016368604995109,0.0,0.0,0.0,2.2471714180869027,10.118442483850428,1.8222967386245728,9.017966270446777,20.12480354309082,1.007664680480957,0.44087719917297363,0.25,4.0,1.007664680480957,0.44087719917297363,0.06024280631670932,7.802259534361151e-06,781.9415505898966,63.57253623008728,0.9186991199251041,1.00655485488273,1.0094412726324957,1.0120915271140434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.285277020245801e-06,9.285277020245801e-06,1.0,10.824653651263263,6.211043989336169,3.976763287106076,3.976763287106076,3.976763287106076,0.0,0.0,0.24610490251231837,1.8142613720249485,0.12731157887626338,1.9973680973052979,0.0,0.0,0.0,2.481191780116107,10.672387922132337,1.9134842157363892,9.562149047851562,21.131847381591797,1.0082240104675293,0.4560973644256592,0.25,4.0,1.0082240104675293,0.4560973644256592,0.06226359153610886,0.00012951750827039512,825.8931686813767,72.47896026920628,0.9122417244533861,1.00693957870071,1.010276063068493,1.0133453575340476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.27734515418792e-06,9.27734515418792e-06,1.0,10.689291593190786,6.103766080495474,3.952621691935771,3.952621691935771,3.952621691935771,0.0,0.0,0.24415294705210505,1.8019913499419753,0.13036655211770856,1.984307540429605,0.0,0.0,0.0,2.484671193200189,10.529482119792217,1.8764740228652954,9.358902931213379,20.967397689819336,1.0081870555877686,0.459637314081192,0.25,4.0,1.0081870555877686,0.459637314081192,0.06329036889083078,8.582485487797266e-05,791.3960348593222,63.720226687354014,0.9194837680748793,1.0068660330128025,1.0102487995817855,1.013159323383022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.269373139375777e-06,9.269373139375777e-06,1.0,10.756883672765783,6.063696887042071,4.055342616261663,4.055342616261663,4.055342616261663,0.0,0.0,0.24568312756113103,1.8095958522848181,0.1291652537278227,2.0158775690439583,0.0,0.0,0.0,2.305323475116008,10.225556090071395,1.6894686222076416,9.07096004486084,20.561853408813477,1.0079073905944824,0.45026999711990356,0.25,4.0,1.0079073905944824,0.45026999711990356,0.06051276449659822,5.929717246114475e-05,857.4789997822529,73.52327342291136,0.9142564734045011,1.0068200214489087,1.0097505917420257,1.0122469019245457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.261361055282687e-06,9.261361055282687e-06,1.0,10.714839058953363,6.034461846222749,4.047371136175619,4.047371136175619,4.047371136175619,0.0,0.0,0.24559932343057683,1.8049337058453947,0.12961114500020002,1.9765852754180495,0.0,0.0,0.0,2.346882797576286,10.423284865714407,1.8028260469436646,9.28607177734375,20.804227828979492,1.0080337524414062,0.44579407572746277,0.25,4.0,1.0080337524414062,0.44579407572746277,0.06159415766806067,6.865988390237812e-05,855.0913457097234,70.48783910596693,0.9175668898303933,1.0067988569672044,1.0100243671520337,1.0129316594149615,117.12118530273438,185.97342745421886,0.3160928370011626,19.88929211962354,117.12118704112956,203.81241659524125,308.7221511686904,382.3138678808641,85.78781018938336,76.99338839035626,234.4216076394786,0.4485227987623237,0.6696455333874375,-0.5287862407671442,-0.5287862407671442,0.6391496977342744,0.6359896299589617,0.630883688695143,0.72174168568788,0.8427744298424101,0.9474960340571534,0.9823634338851132,0.34277442984241013,0.1474960340571534,0.0323634338851132,0.029279745789764822,0.0,0.9835164835164835,0.016483516483516484,1.0,5.880038049194839,2.587641438285073,2.221521354638613
186,9.253308981781415e-06,9.253308981781415e-06,1.0,10.62688159942627,5.981891541867642,4.0153434792080445,4.0153434792080445,4.0153434792080445,0.0,0.0,0.2456353326907029,1.786707597809869,0.13024139444570285,1.9787210805996045,0.0,0.0,0.0,2.325346028482592,10.0444416870942,1.6714171171188354,8.843542098999023,20.243070602416992,1.0080441236495972,0.44832780957221985,0.25,4.0,1.0080441236495972,0.44832780957221985,0.06154422320704076,8.426440297110044e-05,864.2384734282623,75.96457273895676,0.9121023015353384,1.0068136936909444,1.010037273974032,1.0126704879709192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,9.245216999143384e-06,9.245216999143384e-06,1.0,10.733034314336004,6.156282515139194,3.9508800313279435,3.9508800313279435,3.9508800313279435,0.0,0.0,0.24399573376049866,1.7931418418884277,0.13068171127422437,1.9317631979246397,0.0,0.0,0.0,2.6543947297173576,10.567122820261362,1.9350947141647339,9.450746536254883,20.885652542114258,1.0087848901748657,0.4648871123790741,0.25,4.0,1.0087848901748657,0.4648871123790741,0.06613975407277947,2.6527682416827913e-05,788.0400918496622,64.7955226124944,0.917776362798486,1.007355216387156,1.010988451339103,1.0139082509118158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,9.237085188037868e-06,9.237085188037868e-06,1.0,10.31156011529871,5.62188652399424,4.064279549830669,4.064279549830669,4.064279549830669,0.0,0.0,0.2458758994534209,1.7684928887599223,0.12831669562571757,1.9739482789426237,0.0,0.0,0.0,2.334245018056921,10.489731092710752,1.8875012397766113,9.340641975402832,20.844900131225586,1.007812738418579,0.44279828667640686,0.25,4.0,1.007812738418579,0.44279828667640686,0.06049559952562262,9.674801822607827e-05,842.3349757838894,72.32803781612499,0.914133877975546,1.0066302918099068,1.009719136598948,1.0120677819123138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,9.228913629531198e-06,9.228913629531198e-06,1.0,10.901550834243363,6.290321208335258,3.9849753379821777,3.9849753379821777,3.9849753379821777,0.0,0.0,0.24464359517033035,1.7727290327484544,0.13086420921860514,1.9746126194257994,0.0,0.0,0.0,2.328329147519292,10.86077947874327,2.0408756732940674,9.63714599609375,21.548635482788086,1.007527470588684,0.43966880440711975,0.25,4.0,1.007527470588684,0.43966880440711975,0.058184570251544845,5.3055364833655826e-05,772.2432382944468,59.72671097033733,0.9226581625988103,1.0064151770359762,1.0092693406182367,1.0117075539924003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,9.220702405085943e-06,9.220702405085943e-06,1.0,10.753578160260174,6.169171616837785,3.9639793086696313,3.9639793086696313,3.9639793086696313,0.0,0.0,0.24467029241291252,1.757428275572287,0.12965324279424306,1.9480863390742122,0.0,0.0,0.0,2.352765585925128,11.425769496608424,2.2590432167053223,10.218693733215332,22.538713455200195,1.0070760250091553,0.4320879280567169,0.25,4.0,1.0070760250091553,0.4320879280567169,0.05656950252793209,3.901129767180575e-05,806.7678973223713,64.52419124422846,0.9200213698904214,1.0058424376152657,1.0089944021121875,1.011487509753253,121.29545733692882,189.86566576178745,0.3411541350950262,20.564709443312424,121.29545530138233,209.0412139895116,318.21119985898156,393.8317684383341,88.9186428615025,84.01714348608209,230.76372229534647,0.39340855905203875,0.6528913170097684,-0.5217179619865042,-0.5217179619865042,0.6141723424735939,0.6182681954485687,0.6182020363725983,0.7368930318707643,0.8386050115871325,0.9447009886224349,0.9804553950225285,0.3386050115871325,0.14470098862243486,0.030455395022528586,0.0271962550777471,0.0,0.989010989010989,0.01098901098901099,1.0,5.965184313910348,2.655549712888487,2.276172148984867
191,9.212451596560109e-06,9.212451596560109e-06,1.0,11.267958254427523,6.684609116734685,3.939400395831546,3.939400395831546,3.939400395831546,0.0,0.0,0.2462685676039876,1.825200622146194,0.1290865043127859,2.0443283963847803,0.0,0.0,0.0,2.333899401329659,10.21066750706853,1.8169658184051514,8.947787284851074,20.602052688598633,1.0084669589996338,0.44844090938568115,0.25,4.0,1.0084669589996338,0.44844090938568115,0.064716621933712,1.5604519068722302e-05,798.6678475044869,63.37850114461538,0.9206447319212268,1.007285536946477,1.0103863348832,1.0131260801006008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,9.204161286206315e-06,9.204161286206315e-06,1.0,10.841364164610166,6.16629831210987,4.054654759329718,4.054654759329718,4.054654759329718,0.0,0.0,0.24564264070343328,1.751878251900544,0.1297937222831958,1.9564539612950504,0.0,0.0,0.0,2.2746289388553516,10.505381377967629,1.8205180168151855,9.213807106018066,21.214553833007812,1.0076614618301392,0.43647500872612,0.25,4.0,1.0076614618301392,0.43647500872612,0.05875257474564634,1.716497097559453e-05,788.2288892591322,59.01236055992745,0.9251329640868733,1.0065174457189199,1.0094827445777688,1.0121017372285999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,9.195831556670972e-06,9.195831556670972e-06,1.0,10.923136401820827,6.339077395361823,3.950184783420047,3.950184783420047,3.950184783420047,0.0,0.0,0.24494597637975538,1.8016327780646246,0.12832674202886787,1.9947844550416276,0.0,0.0,0.0,2.3849666118621826,10.44990163236051,1.804587483406067,9.159977912902832,21.131847381591797,1.008132815361023,0.4440678358078003,0.25,4.0,1.008132815361023,0.4440678358078003,0.06175332376256164,7.958304725048375e-05,823.5245179872255,67.00920821524956,0.9186311922090351,1.0067998879664652,1.0101512283892244,1.0132306653100092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,9.187462490993464e-06,9.187462490993464e-06,1.0,10.65199223080197,6.089803450816387,3.9418093578235522,3.9418093578235522,3.9418093578235522,0.0,0.0,0.24407794064766652,1.7593678107132782,0.12951873383812001,1.9453449507017393,0.0,0.0,0.0,2.341156817771293,10.437151367599899,1.7110536098480225,9.159977912902832,21.173160552978516,1.0079598426818848,0.4485475420951843,0.25,4.0,1.0079598426818848,0.4485475420951843,0.060856063916110106,5.6176268647400284e-05,796.6353421597868,58.62686536763165,0.9264068987842213,1.0067444234280973,1.0098313028747972,1.0125997453122526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,9.179054172605324e-06,9.179054172605324e-06,1.0,10.793168634981722,6.171870360503325,3.9958400790755815,3.9958400790755815,3.9958400790755815,0.0,0.0,0.24578147562774452,1.7699356562382467,0.12955571046552142,1.970700992120279,0.0,0.0,0.0,2.319690965317391,11.252771583763328,1.9069551229476929,9.923660278320312,22.671161651611328,1.0074610710144043,0.44072964787483215,0.25,4.0,1.0074610710144043,0.44072964787483215,0.058741651582298236,1.4044067161850071e-05,866.4771563555744,69.93729158349939,0.9192854755944664,1.0064450470176902,1.0091233350135185,1.0121408700942993,121.94768140604208,193.98017377059537,0.32985047939412937,15.846552733536605,121.94768045810693,205.13730687292383,310.54811961815284,384.7177261363784,78.62076514107841,82.15542957394622,240.13222271463147,0.4247283919218024,0.6705221244768088,-0.5336766647491247,-0.5336766647491247,0.6396260005596099,0.636611804900553,0.6322860446177037,0.7298504657877316,0.8388596604519347,0.9444524318357381,0.980463923931876,0.3388596604519347,0.14445243183573808,0.030463923931876025,0.028808218944413443,0.0,0.989010989010989,0.01098901098901099,1.0,6.080934295287499,2.630006539952624,2.2400550554086873
196,9.170606685329389e-06,9.170606685329389e-06,1.0,10.24212594934412,5.714637086198136,3.907771471384409,3.907771471384409,3.907771471384409,0.0,0.0,0.24365644237479647,1.7587170149828937,0.1275840919162776,1.9430157880525332,0.0,0.0,0.0,2.5268388632181527,10.667209728344067,1.7320685386657715,9.358902931213379,21.632976531982422,1.0083478689193726,0.45820149779319763,0.25,4.0,1.0083478689193726,0.45820149779319763,0.06473846826040822,0.0001341988639910118,842.74282919394,67.58218327084103,0.9198068723581054,1.0069853164054252,1.0104726262994714,1.0133650560636778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,9.162120113378973e-06,9.162120113378973e-06,1.0,10.720504554542336,6.0603816315934464,4.029352110785407,4.029352110785407,4.029352110785407,0.0,0.0,0.2464543939442248,1.7827532291412354,0.12782298914484075,1.99824299683442,0.0,0.0,0.0,2.3043044386683285,10.970246882052034,1.7966744899749756,9.599574089050293,22.319677352905273,1.0075130462646484,0.445042222738266,0.25,4.0,1.0075130462646484,0.445042222738266,0.05882435553336246,3.5890393858061295e-05,902.8214779415646,73.0864246020446,0.9190466483266637,1.0064206091133323,1.00927789469023,1.0118952570734798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,9.153594541357034e-06,9.153594541357034e-06,1.0,10.736556414011362,6.139333518775734,3.9592073736964046,3.9592073736964046,3.9592073736964046,0.0,0.0,0.24502312613500132,1.806448920353039,0.12856639458520994,2.0261336275049158,0.0,0.0,0.0,2.344247714893238,10.707493240768844,1.7627841234207153,9.340641975402832,21.802644729614258,1.008098840713501,0.44854027032852173,0.25,4.0,1.008098840713501,0.44854027032852173,0.061609762187129394,0.00010923163348105612,882.32179136534,75.2542241972846,0.9147088682000778,1.006916049364451,1.009948968887329,1.012762282345746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,9.145030054255313e-06,9.145030054255313e-06,1.0,10.566967294022843,6.052407303371945,3.8835403017095618,3.8835403017095618,3.8835403017095618,0.0,0.0,0.24469370898362752,1.7952561636228819,0.13013630400638324,1.977812973228661,0.0,0.0,0.0,2.3682863067936255,10.584872864388132,1.8267512321472168,9.195829391479492,21.506589889526367,1.0081526041030884,0.4484487473964691,0.25,4.0,1.0081526041030884,0.4484487473964691,0.0631155982772611,0.0001185943449222895,788.6913353172508,59.70450266631874,0.9242992790807032,1.0069571572381097,1.0100128296259288,1.0125541397043176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,9.136426737453507e-06,9.136426737453507e-06,1.0,10.590176556561444,5.987705617337613,3.9799798501504435,3.9799798501504435,3.9799798501504435,0.0,0.0,0.24355082737432943,1.7671848181131724,0.12876949882185137,1.9528949067399308,0.0,0.0,0.0,2.328678501618875,11.298993858131203,1.9512242078781128,9.884971618652344,22.98324966430664,1.0073987245559692,0.4400480389595032,0.25,4.0,1.0073987245559692,0.4400480389595032,0.05756819174833032,2.0285874789338993e-05,870.0351859427788,67.73688598581262,0.9221446591123642,1.006426163621851,1.008969181292766,1.0118004695789233,118.55668537433331,189.90040389516636,0.31300410183435184,12.48003288939759,118.55668606980208,194.58246211034307,289.5467724639335,359.7592685823335,76.55252456665039,78.61635571856831,236.95519953188688,0.43099865482571414,0.675916192390605,-0.5357229667416129,-0.5357229667416129,0.6425717442972652,0.6473544418540575,0.649598202286231,0.7237252781376711,0.839600457149541,0.9462349738893533,0.9815775558095275,0.339600457149541,0.14623497388935325,0.03157755580952759,0.02208256471614571,0.0,0.989010989010989,0.01098901098901099,1.0,6.0882237664945835,2.546161624101492,2.1435729144038733
201,9.127784676718397e-06,9.127784676718397e-06,1.0,10.434740324278135,5.826071571659398,3.988684776667002,3.988684776667002,3.988684776667002,0.0,0.0,0.24507435632718577,1.747352020160572,0.12793319350158847,1.9645180251147296,0.0,0.0,0.0,2.2422263203440487,11.52494732109276,2.001401424407959,10.040637969970703,23.482372283935547,1.006818413734436,0.43520256876945496,0.25,4.0,1.006818413734436,0.43520256876945496,0.05494975344859871,4.5253105299294676e-05,873.8339736526077,66.15074544339566,0.924298267819816,1.005840259629327,1.0084001985756126,1.010471933596843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,9.119103958203012e-06,9.119103958203012e-06,1.0,10.488598076072899,5.941265802125673,3.9266863384762325,3.9266863384762325,3.9266863384762325,0.0,0.0,0.2455192977512205,1.7572727912181132,0.12772410020634933,1.9503899071667645,0.0,0.0,0.0,2.341162030761306,11.822322922783929,2.0528688430786133,10.399907112121582,23.8987979888916,1.0075188875198364,0.4403388798236847,0.25,4.0,1.0075188875198364,0.4403388798236847,0.05803788777229886,2.9648586230572374e-05,868.7320309200802,66.50049920984216,0.9234510794549489,1.0064786060436353,1.0091611018051971,1.0115110262020215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,9.110384668445759e-06,9.110384668445759e-06,1.0,10.555989265441895,5.987946922714646,3.9471048084465234,3.9471048084465234,3.9471048084465234,0.0,0.0,0.24270386832791405,1.757013034176182,0.12652128652946368,1.96206766205865,0.0,0.0,0.0,2.29816439022889,11.95248031616211,2.0279617309570312,10.543069839477539,24.18050765991211,1.0070239305496216,0.4361291825771332,0.25,4.0,1.0070239305496216,0.4361291825771332,0.05569408900817677,6.0857624368016975e-05,846.9863594673775,59.84289723473626,0.9293460909189044,1.006087834770615,1.0084922023721643,1.0108481001209568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,9.101626894369564e-06,9.101626894369564e-06,1.0,10.288503182900918,5.707176401808455,3.9566128704998946,3.9566128704998946,3.9566128704998946,0.0,0.0,0.2437039517067574,1.765579487826373,0.12685814197804476,1.9798618458412789,0.0,0.0,0.0,2.3737130390631185,11.5773645349451,1.959817886352539,10.060267448425293,23.712814331054688,1.0078762769699097,0.44370386004447937,0.25,4.0,1.0078762769699097,0.44370386004447937,0.060860745271830725,3.2769490044316836e-05,890.7569159430426,67.77162362433769,0.9239168145525,1.0066707134246826,1.0097611659281962,1.0126665572862368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,9.092830723281e-06,9.092830723281e-06,1.0,11.039894284428778,6.5517793088345915,3.857920247155267,3.857920247155267,3.857920247155267,0.0,0.0,0.2440850537370991,1.7918536405305605,0.12644505641750386,1.9815833504135545,0.0,0.0,0.0,2.333116599031397,12.299822008287585,2.1503379344940186,10.856517791748047,24.850818634033203,1.0070374011993408,0.44148725271224976,0.25,4.0,1.0070374011993408,0.44148725271224976,0.056580425691280196,6.241807627488921e-06,870.9053146774704,64.42049717903137,0.9260304236369383,1.0060477321212355,1.0085625874029625,1.0108631720414032,122.53684333130553,192.3054105662856,0.33250445180734023,24.694780727009196,122.53684372671341,203.03469668049874,305.48277631873384,378.68291841781985,69.99895967756,84.65621214874031,236.76220437754756,0.40912079675038193,0.6654018961463335,-0.530903523682643,-0.530903523682643,0.6280073977587608,0.635444583214764,0.6388981259898406,0.7292941223789903,0.8394176948063816,0.946016877493183,0.9810536370924704,0.3394176948063816,0.14601687749318293,0.031053637092470443,0.02017696268480319,0.0,0.989010989010989,0.01098901098901099,1.0,6.282505586907104,2.6653751265871657,2.2410905610074052
