epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
490,5.2130585898173e-06,5.2130585898173e-05,1.0,46.800506076297246,42.263378555710254,3.8133912795298808,3.8133912795298808,3.8133912795298808,0.0,0.0,0.24919793251398448,2.1298001972404688,0.12523815217050346,1.9790580755955465,0.0,0.0,0.0,2.5544584925110274,13.340820570249814,2.8992531299591064,14.131940841674805,22.671161651611328,1.0053845643997192,0.4810931980609894,0.25,4.0,1.0053845643997192,0.4810931980609894,0.0497784221468432,9.300798774482986e-05,95.38264279752164,30.150733793104017,0.6838970602113843,1.0046559024501491,1.007433585218481,1.010263652414889,115.93869609623165,175.196863108328,0.30552610030990246,2.7637254903604695,115.93869745543746,185.0323884386045,249.69147972506656,312.4600222718887,42.77886962890625,85.09411934549495,213.57063492484716,0.4155316672889376,0.6918566583664598,-0.5679326826850105,-0.5679326826850105,0.65805785101879,0.6687223253239263,0.6457912099295978,0.7287901492279509,0.8345051332766183,0.9432821684263308,0.9819226376320284,0.33450513327661835,0.1432821684263308,0.031922637632028406,0.023207424661585176,0.0,0.8736263736263736,0.12637362637362637,1.0,3.050875864841126,1.6717782261279912,1.5986708453395864
491,5.197284995381264e-06,5.1972849953812644e-05,1.0,41.7082063314077,37.16000518283329,3.8353939443021208,3.8353939443021208,3.8353939443021208,0.0,0.0,0.2488679028040654,2.088994544905585,0.12644218613167066,1.9485836125708915,0.0,0.0,0.0,2.575165316865251,13.292108278016787,2.882314920425415,13.99460506439209,22.671161651611328,1.0054078102111816,0.4786429703235626,0.25,4.0,1.0054078102111816,0.4786429703235626,0.05024893314366999,0.00019969362074625233,100.28355119035051,32.498974452147614,0.6759291621966941,1.0046905246940818,1.0075852645410073,1.00947585460302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.181509434203741e-06,5.181509434203741e-05,1.0,44.55419885790026,40.001944052206504,3.8397980187390304,3.8397980187390304,3.8397980187390304,0.0,0.0,0.24920965328409866,2.0824867035891557,0.1262644340057631,1.9577776805774585,0.0,0.0,0.0,2.4576760369378166,13.274733749595848,2.896423101425171,13.99460506439209,22.62692642211914,1.0051053762435913,0.47314584255218506,0.25,4.0,1.0051053762435913,0.47314584255218506,0.04795382426961374,7.933034248823722e-05,94.38706032005516,29.489638885936223,0.6875669314634824,1.0043776583027195,1.0072321537378672,1.0096105385471035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.1657320635518906e-06,5.16573206355189e-05,1.0,44.25877096846297,39.69811965323783,3.842124378358996,3.842124378358996,3.842124378358996,0.0,0.0,0.24933762324822917,2.1015432428669287,0.1256651413199064,1.9818424695246928,0.0,0.0,0.0,2.4891153799520955,13.189791653607342,2.854304313659668,13.858603477478027,22.62692642211914,1.0051182508468628,0.4763118326663971,0.25,4.0,1.0051182508468628,0.4763118326663971,0.04759546996389102,0.00018054491738702264,103.30956948770059,33.51143407821655,0.6756212009749375,1.0044315860078141,1.007020908433038,1.009851326813569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.149953040710907e-06,5.1499530407109065e-05,1.0,44.87224573702426,40.3254446081213,3.8253615740183236,3.8253615740183236,3.8253615740183236,0.0,0.0,0.24837942139522448,2.118145195213524,0.1265108234979011,1.9776192001394324,0.0,0.0,0.0,2.522929610432805,13.081743188806483,2.8404011726379395,13.750755310058594,22.40703582763672,1.0057196617126465,0.4862957298755646,0.25,4.0,1.0057196617126465,0.4862957298755646,0.05280118174855017,7.385928438560018e-05,102.89283474071605,33.553718032063664,0.673896456282723,1.0049613037624874,1.0078873344369836,1.0106381145683494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.13417252298246e-06,5.13417252298246e-05,1.0,43.26008750296928,38.692116118766165,3.861349685772045,3.861349685772045,3.861349685772045,0.0,0.0,0.24867650181860537,2.058203259029904,0.12526093242136208,1.952334397547954,0.0,0.0,0.0,2.412378472250861,13.128292367265031,2.8045694828033447,13.750755310058594,22.58277702331543,1.004731297492981,0.4690081775188446,0.25,4.0,1.004731297492981,0.4690081775188446,0.044709486814749975,0.00012583433636065216,93.20294550302866,29.349424452395052,0.6851019643854352,1.0040925386789683,1.0065324145394403,1.008990941820918,114.31545043777633,173.7833413134732,0.29283721602388063,-8.272579863831238,114.31545162560892,188.5362721594191,258.5591814668312,323.16085729022535,34.3154536655971,83.29983999562818,213.46792270826256,0.42871220678944805,0.6900206153990341,-0.563460630227902,-0.563460630227902,0.6607346291280005,0.6602202299381695,0.6372069010326923,0.7378897089208521,0.8311665213077587,0.9405971358223636,0.9808319101017655,0.3311665213077587,0.14059713582236355,0.03083191010176556,0.02113739952556567,0.0,0.9010989010989011,0.0989010989010989,1.0,3.075404946620648,1.7125427988204327,1.6362294164987712
496,5.1183906676831195e-06,5.1183906676831197e-05,1.0,41.64799880981445,37.06625206406052,3.866110189540966,3.866110189540966,3.866110189540966,0.0,0.0,0.24869508678848679,2.1006217292837195,0.12606806912132212,1.9551852683763247,0.0,0.0,0.0,2.3957868041218937,13.160480782792375,2.8738832473754883,13.831562995910645,22.58277702331543,1.004944086074829,0.47681090235710144,0.25,4.0,1.004944086074829,0.47681090235710144,0.046361746361746364,0.00012583433636065216,109.77977675360603,37.85990266542177,0.6551286240051662,1.0043163202904366,1.0067899968173053,1.008786062936525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.1026076321427935e-06,5.1026076321427926e-05,1.0,44.454604148864746,39.92500704687995,3.8120471593495964,3.8120471593495964,3.8120471593495964,0.0,0.0,0.2479967265515714,2.1034636948559737,0.1268645591429762,1.967986435503573,0.0,0.0,0.0,2.4936430583129057,12.944378234244681,2.771895170211792,13.537569999694824,22.319677352905273,1.0052244663238525,0.483583927154541,0.25,4.0,1.0052244663238525,0.483583927154541,0.04912189517452675,0.0002079002079002079,99.67442414567277,32.35120485924386,0.6754312338743687,1.0045424055408787,1.0072968618289844,1.0090879588513761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.086823573703149e-06,5.0868235737031487e-05,1.0,38.619653676007246,34.04103678625983,3.8651157134288066,3.8651157134288066,3.8651157134288066,0.0,0.0,0.24900885812334111,2.0889856203182324,0.12602076719741565,1.9564566998868376,0.0,0.0,0.0,2.42524997930269,13.209063761943096,2.8682754039764404,13.804574012756348,22.715486526489258,1.0045881271362305,0.47015997767448425,0.25,4.0,1.0045881271362305,0.47015997767448425,0.044627420943210414,9.574351679614838e-05,93.05392538534629,29.232275192802017,0.6858566140896472,1.0039672432719051,1.006287848627245,1.0089647898802887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.0710386497160555e-06,5.071038649716056e-05,1.0,42.56671884897593,37.986016608573294,3.8671029516168542,3.8671029516168542,3.8671029516168542,0.0,0.0,0.2494182433630969,2.0798241898820207,0.12548825003810832,1.97634156652399,0.0,0.0,0.0,2.47754903741785,13.179969246323044,2.85988450050354,13.77763843536377,22.671161651611328,1.0047982931137085,0.4742186665534973,0.25,4.0,1.0047982931137085,0.4742186665534973,0.04488182514498304,0.00013404092351460773,100.92786190960858,33.1597526524518,0.6714509549191697,1.0041335370089557,1.0067705077094,1.0087791520196039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.055253017542009e-06,5.0552530175420086e-05,1.0,41.31650991697569,36.76981954316835,3.8339566926698425,3.8339566926698425,3.8339566926698425,0.0,0.0,0.24816289826019391,2.0796607442804285,0.12492844220754262,1.9728245638512276,0.0,0.0,0.0,2.467235523301202,13.040538787841797,2.7990970611572266,13.537569999694824,22.58277702331543,1.0051382780075073,0.4769079387187958,0.25,4.0,1.0051382780075073,0.4769079387187958,0.047614618667250246,0.00013951198161724478,99.5586759206411,31.930309250548078,0.6792814995249641,1.0044610145929698,1.0071302716796462,1.0092720824318964,116.13227171426291,177.76436499650902,0.28811968506917185,-34.38558236845247,116.13227080932991,190.82252355455046,262.1657128655416,325.474147466847,29.825714656284877,82.46808919980545,223.67195527449897,0.39317872100176326,0.6916618885232602,-0.564998143108491,-0.564998143108491,0.6693526514458396,0.6554618626804984,0.6349089460714428,0.7547908896541959,0.8270586142831734,0.9364099421207257,0.9785025961029526,0.3270586142831734,0.13640994212072566,0.028502596102952693,0.02026738896115167,0.0,0.9065934065934066,0.09340659340659341,1.0,3.05470096213477,1.7346724740096502,1.658936619431108
501,5.039466834548568e-06,5.039466834548568e-05,1.0,45.75018027022078,41.21055860777159,3.823899552628801,3.823899552628801,3.823899552628801,0.0,0.0,0.24919745044128314,2.0971283042753064,0.12485042113710094,1.9654202300149042,0.0,0.0,0.0,2.559800009469728,13.209490337887326,2.8404011726379395,13.77763843536377,22.804391860961914,1.0053967237472534,0.4865961968898773,0.25,4.0,1.0053967237472534,0.4865961968898773,0.0505306926359558,0.00015045409782251886,103.6805909646524,33.96346908646661,0.6724221113087049,1.004635620761562,1.0076744040927372,1.0098673169677321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.023680258108778e-06,5.023680258108777e-05,1.0,42.28531636418523,37.723761635857656,3.8448927982433423,3.8448927982433423,3.8448927982433423,0.0,0.0,0.24982608935317477,2.0998048105755367,0.12665650067297188,1.9624715624628841,0.0,0.0,0.0,2.475442918571266,13.490925402254671,2.9334285259246826,14.104365348815918,23.163509368896484,1.0046733617782593,0.47936898469924927,0.25,4.0,1.0046733617782593,0.47936898469924927,0.043831381989276726,0.00010668563300142248,105.31276259551177,34.798636236706294,0.6695686697502953,1.0040554355930638,1.0065259031347327,1.0082849360801078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.007893445599611e-06,5.007893445599611e-05,1.0,42.2068431957348,37.65411706872889,3.839081351821487,3.839081351821487,3.839081351821487,0.0,0.0,0.24910558760166168,2.0902769952207,0.12528907266017553,1.9572625675716915,0.0,0.0,0.0,2.471690329345497,13.436490368198704,2.9391634464263916,14.04937744140625,23.11831283569336,1.0049481391906738,0.4808017909526825,0.25,4.0,1.0049481391906738,0.4808017909526825,0.046356275303643724,0.00018875150454097822,108.33308039484797,35.753909832722435,0.6699631386608038,1.0043142357388057,1.0068822325886906,1.0084913840165008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,4.99210655440039e-06,4.99210655440039e-05,1.0,37.54890483134502,33.00801212723191,3.8274550566802152,3.8274550566802152,3.8274550566802152,0.0,0.0,0.24926641140435193,2.082011686789023,0.12416107952594757,1.9747052257125441,0.0,0.0,0.0,2.5254354960209615,13.4167919932185,2.94203519821167,13.99460506439209,23.11831283569336,1.0049259662628174,0.48266375064849854,0.25,4.0,1.0049259662628174,0.48266375064849854,0.04646843199474778,0.00012856986541197066,109.32335590671849,36.71946871602857,0.6641205494335546,1.0042831414454692,1.0068114190488249,1.0088732081490595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,4.976319741891222e-06,4.976319741891222e-05,1.0,40.606422630516256,36.0523222588204,3.8488850786879256,3.8488850786879256,3.8488850786879256,0.0,0.0,0.2487586152714652,2.0607520309654443,0.12277945473387435,1.940410362707602,0.0,0.0,0.0,2.4847588732435897,13.54739287092879,2.9854483604431152,14.076845169067383,23.345182418823242,1.0049936771392822,0.4786258041858673,0.25,4.0,1.0049936771392822,0.4786258041858673,0.047518875150454096,0.0001422475106685633,104.43544367197397,34.70356797527622,0.6677031594342795,1.004380609538104,1.0067382728731311,1.0090016481038686,117.23196494972314,180.630725631085,0.3017249084583662,4.573700286529877,117.23196540586783,196.80271005843528,267.06525986393143,330.6585012865209,28.767484392438615,90.10480268611464,206.7679496433424,0.4361873975842838,0.7000946183392944,-0.572932339264092,-0.572932339264092,0.6764468357969389,0.6649678098774447,0.6526831182546871,0.7494217941139968,0.8272343307025871,0.9372306663723774,0.9790533170759931,0.3272343307025871,0.13723066637237735,0.029053317075993124,0.0175180698622769,0.0,0.8901098901098901,0.10989010989010989,1.0,3.09886996955662,1.7271708290983032,1.6564218298746989
506,4.960533165451435e-06,4.960533165451435e-05,1.0,43.14551299327129,38.62898022419697,3.799510652954514,3.799510652954514,3.799510652954514,0.0,0.0,0.2489875700022723,2.0989153868443258,0.12189860722503147,1.984231107943767,0.0,0.0,0.0,2.5333640672065116,13.45458291027997,2.9738094806671143,13.96729850769043,23.20879364013672,1.0053309202194214,0.48519837856292725,0.25,4.0,1.0053309202194214,0.48519837856292725,0.049269613743297955,0.000270817376080534,105.64301155708931,35.52819326117232,0.6636957548112594,1.0046534216081775,1.0073610318673623,1.0092951381528699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,4.944746982457993e-06,4.9447469824579926e-05,1.0,47.17791237702241,42.63017803913838,3.8322660085317253,3.8322660085317253,3.8322660085317253,0.0,0.0,0.2488949403569505,2.0945964793901184,0.12372254197661942,1.9720926639196035,0.0,0.0,0.0,2.623953448759543,13.472930573128366,2.976715087890625,13.99460506439209,23.254167556762695,1.0055903196334839,0.4888142943382263,0.25,4.0,1.0055903196334839,0.4888142943382263,0.05141426851953168,0.0003091147827989933,109.50622311153927,37.42590836576513,0.6582303059832098,1.0048017115206331,1.0079744732057727,1.0101074334737417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,4.928961350283946e-06,4.928961350283946e-05,1.0,44.85446048427273,40.324103174982845,3.8174296971913932,3.8174296971913932,3.8174296971913932,0.0,0.0,0.24836635106318705,2.090787900460733,0.12354727210225286,1.9561402926573883,0.0,0.0,0.0,2.5985849773561633,13.434520566785658,2.9622156620025635,13.96729850769043,23.20879364013672,1.0051720142364502,0.4879094660282135,0.25,4.0,1.0051720142364502,0.4879094660282135,0.049783893204945834,0.00023525549841339315,91.29606350048168,28.07735527528299,0.6924582046723751,1.0045064172229252,1.007093207256214,1.0094044079651703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,4.9131764262968525e-06,4.9131764262968525e-05,1.0,41.14154573389002,36.56790805507351,3.866615759359824,3.866615759359824,3.866615759359824,0.0,0.0,0.24847950484301592,2.0607814498849817,0.12564939562533353,1.95050543385583,0.0,0.0,0.0,2.406282576354774,13.50651826085271,2.976715087890625,14.021965026855469,23.299631118774414,1.00465726852417,0.4775688946247101,0.25,4.0,1.00465726852417,0.4775688946247101,0.04450979319400372,0.0001203632782580151,95.52701712943413,30.362233915844477,0.6821607663651297,1.004069821254627,1.0063825233562573,1.008254885673523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,4.897392367857209e-06,4.8973923678572085e-05,1.0,41.96541915068755,37.389763909417226,3.8640641328450798,3.8640641328450798,3.8640641328450798,0.0,0.0,0.24908820761216655,2.0844914784302584,0.12596450444008853,1.9463103139722668,0.0,0.0,0.0,2.4445072412490845,13.473405425612992,2.9680068492889404,14.076845169067383,23.163509368896484,1.0048842430114746,0.47600534558296204,0.25,4.0,1.0048842430114746,0.47600534558296204,0.04641919247182405,4.103293576977788e-05,104.2772852923419,34.69068223076898,0.6673227334839656,1.0043219231270455,1.006647312963331,1.0078200923429954,116.99854303716303,180.07601325231823,0.30388970837458723,3.8381817157451925,116.99854466593908,190.49766455631118,257.4536204222553,320.6647916551528,31.984834943498885,90.79104247573734,203.43035888671875,0.44128117591667276,0.7003798955574746,-0.5748732446793093,-0.5748732446793093,0.6728870070826908,0.6720540332040948,0.6471630316773981,0.7424718440847708,0.8288714934395632,0.9390242595802949,0.9800369004480769,0.32887149343956323,0.13902425958029485,0.030036900448076942,0.016161624819729953,0.0,0.9065934065934066,0.09340659340659341,1.0,3.0882125916061822,1.697523574580203,1.630962842604616
511,4.881609332316881e-06,4.8816093323168815e-05,1.0,42.2899008054991,37.77141346802583,3.8046639030044145,3.8046639030044145,3.8046639030044145,0.0,0.0,0.24827190105979507,2.0970569075764836,0.12449940737034823,1.9499540232323311,0.0,0.0,0.0,2.5312080866581685,13.624513136373984,3.0354254245758057,14.187251091003418,23.436552047729492,1.005088448524475,0.4809716045856476,0.25,4.0,1.005088448524475,0.4809716045856476,0.04743680927891454,0.00025713973082394133,92.89760414329734,29.205627660493594,0.6856148451854255,1.0044441770862889,1.007036785821657,1.0087812269056164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,4.865827477017541e-06,4.865827477017541e-05,1.0,41.242000786033834,36.68768918836439,3.844176350413142,3.844176350413142,3.844176350413142,0.0,0.0,0.24782745379048424,2.0755966031873547,0.12470168882125132,1.9564814825315733,0.0,0.0,0.0,2.469020076700159,13.572279053765374,2.997133255004883,14.076845169067383,23.482372283935547,1.0050936937332153,0.47966912388801575,0.25,4.0,1.0050936937332153,0.47966912388801575,0.04815078236130868,0.00017233833023306706,97.2345488264754,30.56249571490932,0.6856827528510355,1.0045263155086621,1.0069464155145593,1.0077180153614766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,4.850046959289094e-06,4.850046959289094e-05,1.0,43.08013436600969,38.530401822682975,3.834598006428899,3.834598006428899,3.834598006428899,0.0,0.0,0.2483022353939108,2.0890648203927116,0.12489282460631551,1.977781830607234,0.0,0.0,0.0,2.446221780132603,13.552397882616198,2.9912850856781006,13.99460506439209,23.436552047729492,1.0048785209655762,0.4741729199886322,0.25,4.0,1.0048785209655762,0.4741729199886322,0.04660520844731371,0.00019422256264361526,98.98370082958324,31.209362126685477,0.6847020078546312,1.0042550016093899,1.0068415177835,1.0080955544033565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,4.834267936448113e-06,4.8342679364481126e-05,1.0,41.95741612202412,37.41192163003458,3.8332937794762687,3.8332937794762687,3.8332937794762687,0.0,0.0,0.24865345374957934,2.0814901815878377,0.12384114172813054,1.9658763730848157,0.0,0.0,0.0,2.5464373504793323,13.305124489036766,2.8851311206817627,13.750755310058594,23.11831283569336,1.0049511194229126,0.4784620404243469,0.25,4.0,1.0049511194229126,0.4784620404243469,0.04742860269176059,0.00024619761461866724,115.64841358081715,39.63529834231815,0.657277630405018,1.0042571828172013,1.0070045058791701,1.0091364190385148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,4.81849056579626e-06,4.8184905657962604e-05,1.0,44.564897640331374,40.028886872368886,3.822576529270894,3.822576529270894,3.822576529270894,0.0,0.0,0.24750307041245537,2.0865530903274947,0.12350927293300629,1.9719503344716252,0.0,0.0,0.0,2.5842762090064384,13.377149685009107,2.907759189605713,13.804574012756348,23.20879364013672,1.0053799152374268,0.4876887798309326,0.25,4.0,1.0053799152374268,0.4876887798309326,0.05119816172447751,0.00013677645256592624,95.60617539689348,29.503671607455694,0.6914041223281235,1.004631248680321,1.0075925588607788,1.0099045489285443,116.31787608220027,179.22706864614517,0.2960357322489509,1.2367749476170802,116.31787639182585,191.7486282016525,260.2910962664954,323.8557510859791,27.945628574916295,88.77194574637006,207.01419664465863,0.45612928481095855,0.7014397119621637,-0.574437494758188,-0.574437494758188,0.6749294391931046,0.6723250350587623,0.6427859824186755,0.7417966362428468,0.8294779293748566,0.939330691872687,0.9801804736200368,0.32947792937485665,0.13933069187268698,0.03018047362003684,0.014267316103124109,0.0,0.9010989010989011,0.0989010989010989,1.0,3.1094367497569912,1.709322988495722,1.6387705110259108
