epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
609,3.365112270633925e-06,3.365112270633925e-05,1.0,8.242266255456048,4.932180778400318,2.9374774662224024,2.9374774662224024,2.9374774662224024,0.0,0.0,0.2144608026420748,1.5949636826644074,2.408012577005335,163.11503848514042,0.4998939335346222,62.84208679199219,500.1178283691406,1.0071811014016154,0.5150658918673544,0.25,4.0,1.0071811014016154,0.5150658918673544,0.07260367655104497,0.0011051537367326842,4.612550703254906,0.3999988229290859,0.9132803412552578,1.0078705194834117,1.0050104276554004,1.003628489133474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,3.350201319290226e-06,3.350201319290226e-05,1.0,8.216018264358109,4.8968001571861475,2.952545520421621,2.952545520421621,2.952545520421621,0.0,0.0,0.21582614650597443,1.563580245585055,2.286845503626643,165.51100818530932,0.4998939335346222,66.1156997680664,500.1178283691406,1.0070697416646082,0.5059626065180038,0.25,4.0,1.0070697416646082,0.5059626065180038,0.07036874931611774,0.0008370718897034687,4.347891620687537,0.3536879911616042,0.9186529881566654,1.0078238039403349,1.0046838844144665,1.0032376050949097,97.88130716177133,154.5602894847152,0.237421891619854,24.972884964156936,97.88130673134859,110.36935098845552,126.9654892018609,154.70323318104815,13.210695539202009,68.83281855620154,192.22803132430366,0.4794563215054493,0.8667876179991649,-0.6805857342134146,-0.6805857342134146,0.868867329483282,0.8057826689165651,0.7841786432575338,0.5563714013174706,0.8738956115895693,0.9532551466696382,0.9843376669573844,0.3738956115895693,0.15325514666963813,0.034337666957384494,0.2889335084783172,0.1290208523960648,0.6813186813186813,0.31868131868131866,1.0,1.1001521699376158,0.9518714036260333,0.9446213052167998
611,3.3353068148511957e-06,3.335306814851196e-05,1.0,8.26579474114083,4.969306056563918,2.922697479660447,2.922697479660447,2.922697479660447,0.0,0.0,0.21466651438055812,1.6006227473954897,2.400377702068638,166.18548254064612,0.4998939335346222,66.1156997680664,500.1178283691406,1.0074279965067512,0.5103126604795188,0.25,4.0,1.0074279965067512,0.5103126604795188,0.07205109968267863,0.0006756756756756757,5.456743417559443,0.4241244416381862,0.9222751723540121,1.00826975461599,1.0046584831701744,1.0036375522613525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,3.3204289058007012e-06,3.320428905800701e-05,1.0,8.170654503074852,4.875526209135313,2.924917775231439,2.924917775231439,2.924917775231439,0.0,0.0,0.21433111783620473,1.5831388879466701,2.3891502103290043,164.70296993771115,0.4998939335346222,64.33234405517578,500.1178283691406,1.0073565495319583,0.5124387261290615,0.25,4.0,1.0073565495319583,0.5124387261290615,0.07323831929095087,0.0007850968377284167,5.0318915489557625,0.3821082936750876,0.9240626929341543,1.0080576893445607,1.0051287412643433,1.0038363901344505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,3.3055677404571763e-06,3.305567740457176e-05,1.0,8.150174566217371,4.849508646372202,2.933652903582599,2.933652903582599,2.933652903582599,0.0,0.0,0.21304745891609708,1.568755249719362,2.4048066203658647,165.68975706358214,0.4998939335346222,65.85794067382812,500.1178283691406,1.0076171805988987,0.5062439637923953,0.25,4.0,1.0076171805988987,0.5062439637923953,0.0729620308567677,0.0007878323667797352,7.2218241143871,0.4366014317886249,0.9395441615756273,1.008387103274062,1.0051453274649542,1.0038686475238285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,3.2907234669721332e-06,3.290723466972133e-05,1.0,8.073308751389787,4.755568027496338,2.953793596577,2.953793596577,2.953793596577,0.0,0.0,0.2138157498997611,1.5524657513644244,2.297537492739188,169.2571353396854,0.4998939335346222,69.15359115600586,500.1178283691406,1.007552746901602,0.4985931338441337,0.25,4.0,1.007552746901602,0.4985931338441337,0.06865083707188971,0.000380238538133275,5.038797855377197,0.38616900347374583,0.92336088595782,1.008360131366833,1.004915224539267,1.0038301751420304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,3.275896233328689e-06,3.275896233328689e-05,1.0,8.276720098547033,4.960502534299283,2.94579114140691,2.94579114140691,2.94579114140691,0.0,0.0,0.21516158331084895,1.5831795608675159,2.325135015152596,170.51576727789802,0.4998939335346222,71.76791381835938,500.1178283691406,1.0076768442887305,0.5116902873939075,0.25,4.0,1.0076768442887305,0.5116902873939075,0.07313984024510341,0.000328263486158223,4.655879985641789,0.40190534092284536,0.9136778993096307,1.0085336694846283,1.0049230053618148,1.003518806921469,107.82830789587,164.26694006631223,0.2601799728939208,42.13796917422787,107.82830549800839,121.25290750451737,136.08851780165512,162.47700901561407,9.542586190359932,77.65689004114432,207.39598083496094,0.4914270697718821,0.8723546676076165,-0.6808447726863135,-0.6808447726863135,0.8747640854118186,0.814133353277875,0.7938912742369348,0.5627976752579327,0.8695134155200456,0.9507608306672295,0.9836090866817668,0.3695134155200456,0.15076083066722945,0.033609086681766875,0.2906499578923458,0.12840798781128057,0.5824175824175825,0.4175824175824176,1.0,1.0871170838619326,0.9904863928536792,0.9914185710988201
616,3.2610861873400884e-06,3.261086187340088e-05,1.0,8.131096195530247,4.836313041480812,2.929191724674122,2.929191724674122,2.929191724674122,0.0,0.0,0.21439582713552424,1.559962752703074,2.342730715468123,166.3305589830553,0.4998939335346222,65.0906753540039,500.1178283691406,1.0073315298348413,0.5073480519483768,0.25,4.0,1.0073315298348413,0.5073480519483768,0.0710881934566145,0.0007987744829850093,5.502358687890543,0.3879120134421297,0.9295007767676365,1.0080354278152053,1.0051211924166292,1.0036772779516272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.2462934766482345e-06,3.246293476648235e-05,1.0,8.107731754715378,4.790225905341071,2.951862605842384,2.951862605842384,2.951862605842384,0.0,0.0,0.2147152154026805,1.5598223499349646,2.3408329164659656,169.49488005766997,0.4998939335346222,70.65525817871094,500.1178283691406,1.00647120451124,0.5125524253258885,0.25,4.0,1.00647120451124,0.5125524253258885,0.06949338001969581,0.0009300798774482985,5.229461157644117,0.38008695397828074,0.9273181418657843,1.0070720379417006,1.004582446974677,1.0033614055530444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,3.2315182487222104e-06,3.23151824872221e-05,1.0,8.184445110527244,4.871097255397487,2.9467734775027714,2.9467734775027714,2.9467734775027714,0.0,0.0,0.21436418190195755,1.5649169200175517,2.3954075478218697,168.30388703217378,0.4998939335346222,67.68359375,500.1178283691406,1.007129351706428,0.5134648232698183,0.25,4.0,1.007129351706428,0.5134648232698183,0.06987908961593173,0.0009629062260641208,5.80397519549808,0.41620379283621506,0.9282898739541395,1.007864236831665,1.0047712197174896,1.003545712780308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,3.2167606508568183e-06,3.216760650856818e-05,1.0,8.242658898637101,4.919961916433798,2.9537385541039543,2.9537385541039543,2.9537385541039543,0.0,0.0,0.21440875328875877,1.5767818044971775,2.322906171953356,172.47668910670924,0.4998939335346222,73.75739288330078,500.1178283691406,1.0066076339434966,0.5004518655431122,0.25,4.0,1.0066076339434966,0.5004518655431122,0.06635299266878214,0.0007385928438560017,5.187242495047079,0.3970539440979829,0.9234556810334006,1.0072489026430491,1.0045460075945467,1.0034987024358801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,3.2020208301710998e-06,3.2020208301711e-05,1.0,8.140746864112648,4.836165724573909,2.935754357157527,2.935754357157527,2.935754357157527,0.0,0.0,0.21561913756099907,1.5746102784131024,2.3791221734639763,173.37542848329286,0.4998939335346222,73.46984100341797,500.1178283691406,1.0072985910321073,0.5027422594537617,0.25,4.0,1.0072985910321073,0.5027422594537617,0.06938122332859174,0.000599080862238757,5.513428198324667,0.4325537421816104,0.9215454111993245,1.0080786798451398,1.004835671669728,1.0033097718213055,97.04587743570517,156.4007845718393,0.23345263181195125,28.911510719047797,97.04587802630174,110.81862236632956,126.08544703612333,153.71054401378868,7.351942879813058,70.39309018157249,185.43864042862603,0.4872018725183765,0.8706713935020571,-0.6783912853966081,-0.6783912853966081,0.8730764937649574,0.8082736099038886,0.7832957490948821,0.559557426481639,0.87029985364108,0.9518129863005479,0.9842755233456406,0.37029985364108,0.15181298630054785,0.03427552334564066,0.2829634359845798,0.147535362929407,0.5769230769230769,0.4230769230769231,1.0,1.0345221588408553,0.9483227681491401,0.9517540923514209
621,3.187298933606878e-06,3.187298933606878e-05,1.0,8.12517903302167,4.814275367839916,2.9435822705964783,2.9435822705964783,2.9435822705964783,0.0,0.0,0.21295224814801603,1.570416734025285,2.420271280649546,174.40871408823375,0.4998939335346222,71.76791381835938,500.1178283691406,1.0077349532147357,0.5046297792759762,0.25,4.0,1.0077349532147357,0.5046297792759762,0.07182678630047051,0.000541634752161068,7.078533552788399,0.45469373665951396,0.9357644159954007,1.0085443419379156,1.0050992321323704,1.0039647882049147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.172595107927291e-06,3.1725951079272906e-05,1.0,8.151858303997967,4.845003179601721,2.941172979973458,2.941172979973458,2.941172979973458,0.0,0.0,0.21528279982708595,1.559307472125904,2.3122292853690483,176.9781679720492,0.4998939335346222,74.91889953613281,500.1178283691406,1.0072406213359226,0.4989126919776074,0.25,4.0,1.0072406213359226,0.4989126919776074,0.06813929313929314,0.000489659700186016,4.846810250668912,0.39755071699619293,0.9179768349831053,1.0080856423120241,1.0045193304886688,1.0031647939939756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.157909499715327e-06,3.157909499715327e-05,1.0,8.162905306429476,4.848613068864152,2.946369705973445,2.946369705973445,2.946369705973445,0.0,0.0,0.21467803942190633,1.571264614930024,2.3879127051379228,177.26361083984375,0.4998939335346222,77.90332794189453,500.1178283691406,1.007091707288681,0.5039770654643518,0.25,4.0,1.007091707288681,0.5039770654643518,0.06842105263157895,0.0008343363606521502,5.7260361619897795,0.43577394171341044,0.9238960548998733,1.0078325513246897,1.0046679780289933,1.0036925464063078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.1432422553723602e-06,3.14324225537236e-05,1.0,8.19799482500231,4.86258957837079,2.9713385105133057,2.9713385105133057,2.9713385105133057,0.0,0.0,0.2153753614103472,1.5511137085991937,2.2601712587717415,177.30645133353568,0.4998939335346222,76.69554901123047,500.1178283691406,1.0063646417924372,0.4941979955077068,0.25,4.0,1.0063646417924372,0.4941979955077068,0.06453113032060401,0.0008151876572929205,4.0026977207209615,0.3359014214696111,0.9160812419756972,1.0070486165381767,1.0041602173367061,1.0030739081872475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,3.128593521116698e-06,3.128593521116698e-05,1.0,8.181984269941175,4.858998943019557,2.955122490186949,2.955122490186949,2.955122490186949,0.0,0.0,0.21496031252113548,1.570614134943163,2.3367230408900492,176.42849648965372,0.4998939335346222,77.29708862304688,500.1178283691406,1.0071749720401635,0.50216640985779,0.25,4.0,1.0071749720401635,0.50216640985779,0.06923350475982055,0.0004158004158004158,5.106627689825522,0.3915402156275672,0.9233270488060693,1.007998936885112,1.004465261021176,1.0034588639800612,93.59518981765915,147.39630359640944,0.2211193236999614,9.244701050140046,93.59519311164495,106.51031520848016,122.51448450264026,150.45301405866817,11.205841064453125,64.84641088441361,186.75427511463994,0.4693003491481115,0.8626389091879176,-0.676237500097064,-0.676237500097064,0.8647558174656589,0.7941664621397344,0.7680109908518172,0.5651194610610628,0.8726977399011274,0.9518815585617826,0.9835512288363502,0.3726977399011274,0.15188155856178254,0.0335512288363502,0.26571965516724133,0.16511771928659133,0.6813186813186813,0.31868131868131866,1.0,1.078551617543121,0.9294587951767576,0.9224093174050142
626,3.1139634429821198e-06,3.11396344298212e-05,1.0,8.121899269722604,4.823161479589102,2.9311515769442997,2.9311515769442997,2.9311515769442997,0.0,0.0,0.21507572161184774,1.5690864614538245,2.3415447215776184,175.08387385187922,0.4998939335346222,73.46984100341797,500.1178283691406,1.0065464036993497,0.49946625060093075,0.25,4.0,1.0065464036993497,0.49946625060093075,0.06725571725571726,0.0009382864646022541,5.582223186621794,0.40177253492780635,0.9280264293461639,1.0071892609467377,1.0044689017373163,1.0034788879188332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.0993521668164227e-06,3.0993521668164225e-05,1.0,8.282853410050675,4.968162124221389,2.941387466482214,2.941387466482214,2.941387466482214,0.0,0.0,0.2152432392577867,1.5974648063247268,2.3369394379693107,172.68795693887247,0.4998939335346222,72.6138916015625,500.1178283691406,1.0074157519466358,0.5080804202113943,0.25,4.0,1.0074157519466358,0.5080804202113943,0.07130703578072,0.0007495349600612759,4.605662469928329,0.38074394013430624,0.9173313410133089,1.008240609555631,1.0047883181958586,1.003304362297058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.084759838279961e-06,3.084759838279961e-05,1.0,8.187122924907788,4.855721415700139,2.9664435386657715,2.9664435386657715,2.9664435386657715,0.0,0.0,0.21466791388150808,1.5564548937050071,2.348686182821119,170.39400956437393,0.4998939335346222,71.76791381835938,500.1178283691406,1.0066444965192136,0.5085214391247372,0.25,4.0,1.0066444965192136,0.5085214391247372,0.06703413940256045,0.0008534850640113798,5.250262076790269,0.3937665614727381,0.9250005893584905,1.0073090018452824,1.0045079218374717,1.0034241547455658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.0701866028442057e-06,3.070186602844206e-05,1.0,8.193224597621608,4.8827627542856575,2.9403501910132332,2.9403501910132332,2.9403501910132332,0.0,0.0,0.21495666213937709,1.5818628717113186,2.3493964317682625,171.6869741903769,0.4998939335346222,70.10540771484375,500.1178283691406,1.0071377781858224,0.5077802121547944,0.25,4.0,1.0071377781858224,0.5077802121547944,0.06876025823394244,0.0005854032169821643,5.297713711455062,0.39593943832693873,0.9252622055678825,1.0079274725269627,1.0045701845272168,1.0034410889084275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.055632605790283e-06,3.055632605790283e-05,1.0,8.102761822777826,4.796465422656085,2.940370753004744,2.940370753004744,2.940370753004744,0.0,0.0,0.2149328621658119,1.560962354814684,2.331781155354268,171.02945894808383,0.4998939335346222,70.65525817871094,500.1178283691406,1.0075743479221906,0.504642509474481,0.25,4.0,1.0075743479221906,0.504642509474481,0.07053288105919685,0.0002981726665937192,4.809566716890077,0.40001426999633377,0.9168294581315243,1.0084638821112144,1.0046721503541276,1.0034563090350177,95.16127005776207,151.42964952511608,0.2322461331087512,26.22963404393458,95.16126926501327,108.80307896918838,125.11800093084722,153.63096194717227,18.953257969447545,66.36961944343508,187.49994427224865,0.4807532610545685,0.8652932153605241,-0.6790365152575775,-0.6790365152575775,0.8675276546574728,0.8011280986321738,0.7780815054367405,0.5592114225011463,0.8732334606920227,0.9530880017828788,0.9839090903246682,0.3732334606920227,0.15308800178287874,0.03390909032466827,0.2713511521211329,0.15476330784016662,0.6208791208791209,0.3791208791208791,1.0,1.0671089463509047,0.9442984911275434,0.9412588666264827
631,3.0410979922075344e-06,3.0410979922075343e-05,1.0,8.094182981027139,4.760886527396537,2.9680868097253748,2.9680868097253748,2.9680868097253748,0.0,0.0,0.21404708196987976,1.5584888844876676,2.3379723220258146,172.34935162518477,0.4998939335346222,71.76791381835938,500.1178283691406,1.0073269681561754,0.5052348688242476,0.25,4.0,1.0073269681561754,0.5052348688242476,0.06836087099244995,0.00021610679505416346,6.0871179200507495,0.4164655744223981,0.9315824697513128,1.0081127849785056,1.0047650659406506,1.0036802162995209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,3.026582906992067e-06,3.026582906992067e-05,1.0,8.155865901225322,4.806630843394512,2.9856968183775208,2.9856968183775208,2.9856968183775208,0.0,0.0,0.21608103167366338,1.5475898723344546,2.288181958971797,174.2101778597445,0.4998939335346222,71.48811340332031,500.1178283691406,1.006724439772354,0.49949113095385955,0.25,4.0,1.006724439772354,0.49949113095385955,0.06570740781267097,0.000541634752161068,4.679474814518078,0.3555838816069268,0.9240120108128957,1.0074970351683128,1.0042296873556602,1.00302871820089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.012087494845304e-06,3.0120874948453037e-05,1.0,8.024790944279852,4.720503085368389,2.9408101906647555,2.9408101906647555,2.9408101906647555,0.0,0.0,0.21562264054208188,1.5478602132281742,2.2916475598876542,176.0213157035209,0.4998939335346222,74.33588409423828,500.1178283691406,1.006899169916765,0.5027263760026404,0.25,4.0,1.006899169916765,0.5027263760026404,0.06618886092570303,0.0006784112047269942,4.5044683379095956,0.3535937090983262,0.9215015663174981,1.0077235666481223,1.0042011931135848,1.0031205770131704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,2.997611900272552e-06,2.9976119002725523e-05,1.0,8.10194916338534,4.77800938889787,2.9596257274215287,2.9596257274215287,2.9596257274215287,0.0,0.0,0.21708852455422684,1.5502097961064931,2.261389028381657,179.7843673293655,0.4998939335346222,78.20824432373047,500.1178283691406,1.0067960102783275,0.4958522746352578,0.25,4.0,1.0067960102783275,0.4958522746352578,0.06574570521938942,0.0002297844403107561,4.764364938478212,0.3944406686602412,0.9172102318454577,1.0076348781585693,1.004026612719974,1.0030616715147689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,2.983156267581555e-06,2.983156267581555e-05,1.0,8.138319788752375,4.8238288905169515,2.95032304686469,2.95032304686469,2.95032304686469,0.0,0.0,0.21432964060757612,1.5529273973928917,2.31521466938225,177.83946021827492,0.4998939335346222,76.69554901123047,500.1178283691406,1.006602609971509,0.4998340898972093,0.25,4.0,1.006602609971509,0.4998340898972093,0.06608491082175293,0.0008507495349600613,4.976205767811956,0.38701906961363713,0.9222260718965788,1.0072599311132688,1.0045087434150077,1.0033268928527832,106.22388395372327,160.00898862574599,0.26038890655315905,42.35549998021388,106.22388222292996,118.98382538280855,134.39683831305624,161.31533175658058,14.930616106305804,76.65410140872926,203.04029315450916,0.48924875427584924,0.8676822351759708,-0.681132747715127,-0.681132747715127,0.8696848727717323,0.808982594312786,0.7906345273535639,0.561349825375698,0.8720463034193987,0.9521644191393752,0.983889804376196,0.3720463034193987,0.15216441913937517,0.03388980437619604,0.27746479778683025,0.14992039189047296,0.6428571428571429,0.35714285714285715,1.0,1.1254703723467314,0.985453592470059,0.9800965831829951
