epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
906,2.232452424240261e-07,2.2324524242402613e-06,1.0,9.109862675537935,5.604175773826805,3.1004320157540812,3.1004320157540812,3.1004320157540812,0.0,0.0,0.22501630839463826,1.745004247974705,2.3541677320325696,32.99054460267763,0.4998939335346222,27.831594467163086,72.33079528808594,1.0114347415045923,0.5182819228311425,0.25,4.0,1.0114347415045923,0.5182819228311425,0.09118612539665172,0.00012583433636065216,75.79453681610725,16.95949590769974,0.7762438215191304,1.0119734261486981,1.0101156685803387,1.0069281378307857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,2.1860445085838844e-07,2.1860445085838844e-06,1.0,9.308664038374618,5.805441972371694,3.0959656109681,3.0959656109681,3.0959656109681,0.0,0.0,0.22518286350611094,1.75480334823196,2.3227805479152783,32.970494192999766,0.4998939335346222,27.77728843688965,72.04881286621094,1.010447749166634,0.5149919999929045,0.25,4.0,1.010447749166634,0.5149919999929045,0.08749863223547434,0.0004267425320056899,83.6607508272738,18.748564087861293,0.7758977309853502,1.0108665968920734,1.0094419975538511,1.0068526235786643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,2.1401132520356138e-07,2.1401132520356138e-06,1.0,9.311164443557328,5.815897799826957,3.0905017208408667,3.0905017208408667,3.0905017208408667,0.0,0.0,0.2249223146889661,1.7426711417533256,2.3078631033768526,32.52069055711901,0.4998939335346222,27.561124801635742,71.48811340332031,1.0109789251289028,0.5104236577387656,0.25,4.0,1.0109789251289028,0.5104236577387656,0.08767097056570741,0.0003583543057227268,88.71142255937731,18.971030958600945,0.7861489489033608,1.0114672183990479,1.0097719076517466,1.0069459741180007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,2.0946591124858805e-07,2.0946591124858805e-06,1.0,9.013198053514635,5.521849310075915,3.087193611505869,3.087193611505869,3.087193611505869,0.0,0.0,0.22235332993236748,1.7428343424925934,2.3140808408324784,32.68759866662928,0.4998939335346222,27.615007400512695,71.76791381835938,1.0107733520004045,0.5163381756154859,0.25,4.0,1.0107733520004045,0.5163381756154859,0.08971988182514498,0.0005826676879308458,64.72358432975975,14.277084784733283,0.7794144911382987,1.0113109672391736,1.0094562285655253,1.0062786115182412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,2.049682543068693e-07,2.0496825430686926e-06,1.0,8.889006782222438,5.373630433469205,3.1197955737242826,3.1197955737242826,3.1197955737242826,0.0,0.0,0.22285607215520498,1.699333989942396,2.3369315798218184,32.77431271527264,0.4998939335346222,27.29328155517578,72.33079528808594,1.0109681235199353,0.5150110103096786,0.25,4.0,1.0109681235199353,0.5150110103096786,0.0889840245103403,0.00019148703359229676,63.31547905947711,14.377986916819134,0.7729151365448442,1.011473536491394,1.0097049088091463,1.0068573081815564,112.89058123578081,179.82102401565632,0.26599395179229973,44.89048616178743,112.89058366570002,126.22418684418949,149.09413943819962,188.1227080514039,19.982530866350448,79.34594631934351,221.09958681852922,0.4767535573018586,0.8483819998475254,-0.659112575013123,-0.659112575013123,0.8481307966886823,0.7802732843600094,0.7868664439920663,0.5830241949999224,0.8702419957956632,0.9575216270483284,0.9873827039328334,0.3702419957956632,0.1575216270483284,0.037382703932833494,0.1814272030446084,0.0,0.7252747252747253,0.27472527472527475,1.0,1.4287753703666257,1.120789181482006,1.078099504850068
911,2.0051839921571448e-07,2.0051839921571448e-06,1.0,9.030833192773768,5.543728274268073,3.0852933896554484,3.0852933896554484,3.0852933896554484,0.0,0.0,0.2246224642605395,1.7282794971723814,2.3539496338045276,32.582797024701094,0.4998939335346222,27.40010643005371,71.76791381835938,1.0110077580977372,0.5114166600720895,0.25,4.0,1.0110077580977372,0.5114166600720895,0.08855454644928329,0.0003528832476200897,90.73953009940483,19.74917307737711,0.7823531480079083,1.0113869792706258,1.0102217004105851,1.0071808808558695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,1.9611639033589702e-07,1.96116390335897e-06,1.0,8.871017572042105,5.395724928056872,3.077570309510102,3.077570309510102,3.077570309510102,0.0,0.0,0.2237224188205358,1.7089588642120361,2.330721387992034,32.45833644351444,0.4998939335346222,27.18687629699707,71.48811340332031,1.0110089064430312,0.5175027620904606,0.25,4.0,1.0110089064430312,0.5175027620904606,0.09014935988620199,0.0007002954371375424,74.51243428281836,16.190411515332556,0.7827153055571845,1.011519444955362,1.0097659665185053,1.0067043207787179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,1.917622715512063e-07,1.917622715512063e-06,1.0,8.978868961334229,5.485080358144399,3.095798002706992,3.095798002706992,3.095798002706992,0.0,0.0,0.22599882290169998,1.7074549906962626,2.3361420277002694,32.501044660001185,0.4998939335346222,27.08088493347168,71.76791381835938,1.0111443923252497,0.5126484403273494,0.25,4.0,1.0111443923252497,0.5126484403273494,0.0901794507057665,0.0002079002079002079,79.78579943244522,17.76751075483657,0.7773098611378788,1.01163011306041,1.0099834203720093,1.0069506329459113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,1.874560862680147e-07,1.874560862680147e-06,1.0,8.989530769554344,5.497384973474451,3.088984708528261,3.088984708528261,3.088984708528261,0.0,0.0,0.22547531490390366,1.7339612148903512,2.3329258222837708,32.63605772482382,0.4998939335346222,27.45367431640625,71.76791381835938,1.0108272926700312,0.5165983309176926,0.25,4.0,1.0108272926700312,0.5165983309176926,0.08771747455957982,0.00045136229346755664,102.61266226381869,24.42325579234072,0.7619859454620898,1.0113042206377596,1.0096049856495213,1.0070873241166811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,1.8319787741484519e-07,1.8319787741484517e-06,1.0,9.327436550243482,5.804695477356782,3.1195918224953316,3.1195918224953316,3.1195918224953316,0.0,0.0,0.2248067908190392,1.7347370289467476,2.3045404666178935,32.85735810769571,0.4998939335346222,28.104719161987305,71.48811340332031,1.0109750515845237,0.5136109708474854,0.25,4.0,1.0109750515845237,0.5136109708474854,0.0880703578071999,0.00032552795710690446,78.99100775976439,17.297977720563477,0.7810133303632246,1.011478317750467,1.0097264502499554,1.006839310800707,122.71439407683991,191.12175190579785,0.2906741883905274,63.907005268138846,122.71439328865723,135.268418160203,156.13603067699069,191.83255635819808,20.273721967424667,86.75966531916183,239.13275743567425,0.5001266822076024,0.856864781050518,-0.6642935182240337,-0.6642935182240337,0.8573493650716139,0.7966767550570883,0.8070877757016491,0.579055340221511,0.8671626726895969,0.9570716215839764,0.9878777099436208,0.3671626726895969,0.15707162158397636,0.03787770994362083,0.1869751275551203,0.0,0.7252747252747253,0.27472527472527475,1.0,1.4518073735820067,1.1312626329260869,1.0981518314271184
916,1.7898768744194163e-07,1.7898768744194162e-06,1.0,9.045510536915547,5.528561604989542,3.1084831534205257,3.1084831534205257,3.1084831534205257,0.0,0.0,0.22480961197131388,1.761316544300801,2.3455297109243034,32.89752388000488,0.4998939335346222,27.88600730895996,72.33079528808594,1.011044758789723,0.5214561536326208,0.25,4.0,1.011044758789723,0.5214561536326208,0.09082230003282635,0.0003610898347740453,82.89582478677904,18.564257452616822,0.7760531667262257,1.011496382790643,1.010058963620985,1.0067150270616687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,1.7482555832084302e-07,1.7482555832084302e-06,1.0,9.062710053211934,5.576338639130464,3.08457248919719,3.08457248919719,3.08457248919719,0.0,0.0,0.22614415432955767,1.7263146542214058,2.332510336025341,32.541351524559225,0.4998939335346222,26.87013816833496,72.04881286621094,1.0109097162889553,0.5137115162912942,0.25,4.0,1.0109097162889553,0.5137115162912942,0.08953386584965532,0.0003036437246963563,94.99914734427993,21.579982866306562,0.772840246785584,1.011457626884048,1.0095750802272074,1.0062935014028807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,1.707115315439717e-07,1.7071153154397167e-06,1.0,9.027318928692791,5.525325053447002,3.106750217643944,3.106750217643944,3.106750217643944,0.0,0.0,0.22501767769053177,1.6949465049279702,2.3053452646410144,32.30628503335489,0.4998939335346222,26.55709457397461,71.76791381835938,1.011041580016917,0.5121740475775108,0.25,4.0,1.011041580016917,0.5121740475775108,0.08944632892001313,0.00021063573695152642,65.9878621745754,14.397542355028358,0.7818152932892617,1.0116125570761192,1.0095070020572559,1.0068910121917725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,1.6664564812421345e-07,1.6664564812421346e-06,1.0,9.077428302249393,5.5826038798770385,3.0876143171980575,3.0876143171980575,3.0876143171980575,0.0,0.0,0.2245827732053963,1.7553213512575305,2.3501630183812736,32.74525477435138,0.4998939335346222,27.240026473999023,72.33079528808594,1.0110407637836787,0.5183646887442657,0.25,4.0,1.0110407637836787,0.5183646887442657,0.09252106357369515,0.0006756756756756757,58.944891581664216,13.442943502922315,0.7719404830137314,1.0115677569363568,1.0097629089613218,1.0065742988844175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,1.626279485945126e-07,1.6262794859451257e-06,1.0,8.982392311096191,5.4775335595414445,3.103503517202429,3.103503517202429,3.103503517202429,0.0,0.0,0.22457655297743306,1.7260559571755898,2.3648231996072306,32.69769251024401,0.4998939335346222,27.507347106933594,71.76791381835938,1.011188104450507,0.5184161835233209,0.25,4.0,1.011188104450507,0.5184161835233209,0.09034084691979428,0.000713973082394135,79.55203274134043,17.7750424734644,0.7765608010136072,1.0117024795429126,1.0098590850830078,1.0072037980363175,116.59755803202535,182.0970010414029,0.27690817045122856,51.53547999623058,116.59755787426312,129.38277750951642,150.51759936378292,187.40993691677755,23.011575971330917,81.50566846270894,229.248767355214,0.5019865228751236,0.8475297593940714,-0.661992700917927,-0.661992700917927,0.8466574464920278,0.7826928349092207,0.7943321840083377,0.5735793383447509,0.8722177340724852,0.9591952187990854,0.9881884280023401,0.37221773407248515,0.15919521879908538,0.038188428002340125,0.17606570936932806,0.0,0.7087912087912088,0.29120879120879123,1.0,1.3932368913358384,1.111089866403695,1.0784525139318717
921,1.5865847300746417e-07,1.5865847300746417e-06,1.0,8.934551896275702,5.436786020124281,3.0940440925391943,3.0940440925391943,3.0940440925391943,0.0,0.0,0.2253005895260218,1.7369834732364964,2.314711464417947,32.53691333049053,0.4998939335346222,27.028043746948242,72.04881286621094,1.0108846521507842,0.5184672365594759,0.25,4.0,1.0108846521507842,0.5184672365594759,0.08994693073640442,0.0005033373454426086,82.57130620930646,17.68188506042635,0.7858592061556432,1.01136483695056,1.0097300168630239,1.006770133972168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,1.5473726093492014e-07,1.5473726093492015e-06,1.0,9.1953667692236,5.697784127415837,3.101077833691159,3.101077833691159,3.101077833691159,0.0,0.0,0.22342881157591538,1.703238032959603,2.2930352526742057,32.617172653610645,0.4998939335346222,27.45367431640625,71.76791381835938,1.0108162385152413,0.5144691598039614,0.25,4.0,1.0108162385152413,0.5144691598039614,0.08764635080424554,0.00027902396323448955,70.25047244252386,15.455354109809205,0.7799964388502275,1.0113223275622807,1.0095819750347652,1.0065592559608254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,1.5086435146759003e-07,1.5086435146759005e-06,1.0,8.991602742994154,5.508912357124123,3.0779120084401725,3.0779120084401725,3.0779120084401725,0.0,0.0,0.2244041630545178,1.743386545696774,2.3927089265874915,32.76798892665554,0.4998939335346222,27.40010643005371,72.04881286621094,1.0116325717930956,0.5206846193923843,0.25,4.0,1.0116325717930956,0.5206846193923843,0.09324597877229455,0.0006100229784440311,73.83970911438401,15.851694406689825,0.7853229028552348,1.0121379704088778,1.010475265013205,1.0070356323912337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,1.4703978321465306e-07,1.4703978321465307e-06,1.0,9.073263168334961,5.581802007314321,3.0941092388049976,3.0941092388049976,3.0941092388049976,0.0,0.0,0.2239391634593139,1.7068357628745001,2.2875020375122896,32.58436166917956,0.4998939335346222,27.346641540527344,71.76791381835938,1.010870383735467,0.5161090632923927,0.25,4.0,1.010870383735467,0.5161090632923927,0.08895119816172448,0.000495130758288653,76.18175620001716,16.853069443960447,0.7787781447343866,1.0113901673136532,1.0096011387335289,1.0065054281337842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,1.4326359430337167e-07,1.4326359430337167e-06,1.0,9.252884104445174,5.733686563130972,3.114668639930519,3.114668639930519,3.114668639930519,0.0,0.0,0.22546772457457878,1.7408100720998403,2.3365255014316455,32.48105275953138,0.4998939335346222,27.240026473999023,71.48811340332031,1.0114865763115959,0.5185279347369028,0.25,4.0,1.0114865763115959,0.5185279347369028,0.09217638691322902,0.00021610679505416346,75.57160374280569,16.31338151161735,0.7841334482309387,1.0120785977389362,1.0099711547026764,1.0068352029130265,122.61631024538816,190.30216429977915,0.2891088561266392,61.4750864636767,122.61630693736757,134.926096075042,155.5923197499167,190.82876744399022,19.175543648856028,86.36026515517123,240.03185769786006,0.5057674950899481,0.8564249383757067,-0.6638399976759085,-0.6638399976759085,0.8562453995087485,0.7984166037539565,0.8077373916944758,0.5801442214647506,0.8680798266836097,0.9573673394605506,0.9877169937063521,0.3680798266836097,0.1573673394605506,0.037716993706352175,0.1905365993729924,0.0,0.7032967032967034,0.2967032967032967,1.0,1.4155746849028619,1.1249578558317908,1.095525321479027
926,1.395358223787152e-07,1.3953582237871521e-06,1.0,9.226690962507918,5.709471071088636,3.1096771214459396,3.1096771214459396,3.1096771214459396,0.0,0.0,0.22611784089255976,1.7550665591214154,2.3292212260736003,32.998693156886745,0.4998939335346222,27.88600730895996,72.33079528808594,1.0116123540830575,0.5181216717190626,0.25,4.0,1.0116123540830575,0.5181216717190626,0.09310646679067731,0.0003911806543385491,82.01451866046803,19.608809933469104,0.7609105039725024,1.012195264970934,1.0100916849600303,1.007163998242971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,1.358565046029814e-07,1.358565046029814e-06,1.0,9.123711959735767,5.615090782577927,3.1038204077127816,3.1038204077127816,3.1038204077127816,0.0,0.0,0.224527092801558,1.7433447129017599,2.3467049727568754,32.5679560480891,0.4998939335346222,27.18687629699707,72.04881286621094,1.0110734399121541,0.5220124634003788,0.25,4.0,1.0110734399121541,0.5220124634003788,0.08984571616150563,0.00037476748003063793,82.87423568158536,18.65281865242365,0.7749262059671906,1.0115145315995087,1.0100412562086776,1.0071633570903056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,1.322256776554265e-07,1.3222567765542648e-06,1.0,9.085531672915897,5.579630039833687,3.1034163719898946,3.1034163719898946,3.1034163719898946,0.0,0.0,0.22449682451583244,1.7318051860139176,2.3442133503991203,32.6750436731287,0.4998939335346222,27.72308921813965,71.48811340332031,1.0106491592807372,0.5163154033483282,0.25,4.0,1.0106491592807372,0.5163154033483282,0.08781321807637597,0.0005744611007768903,82.26914539208283,17.94921329295313,0.781823267916425,1.0110677963978536,1.00968831616479,1.006851856772964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,1.2864337773189905e-07,1.2864337773189906e-06,1.0,9.083443744762524,5.5732733236776815,3.1085651694117367,3.1085651694117367,3.1085651694117367,0.0,0.0,0.22420421887088465,1.727771530280242,2.353590433662002,32.85146764806799,0.4998939335346222,28.104719161987305,71.76791381835938,1.0113791597560937,0.5167007682851706,0.25,4.0,1.0113791597560937,0.5167007682851706,0.0895147171462961,0.0004787175839807419,74.02100550161826,16.038072044784958,0.7833308000060291,1.0118749045036934,1.0101124789263751,1.0074740326082385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,1.2510964054448184e-07,1.2510964054448182e-06,1.0,9.065111598453006,5.5750246305723445,3.0840518087954134,3.0840518087954134,3.0840518087954134,0.0,0.0,0.22531877216455098,1.7485273818711977,2.338173405544178,32.746906692917285,0.4998939335346222,27.831594467163086,71.76791381835938,1.0108438852608257,0.5152205658663294,0.25,4.0,1.0108438852608257,0.5152205658663294,0.08960225407593829,0.000771419192471824,105.16640529761443,21.73497070009644,0.7933278156785162,1.0113332110482294,1.0095601838988226,1.0071425888989423,127.34135592114795,195.8957004260767,0.31373232866155537,78.5771849496024,127.34135296381237,139.86420820724595,159.95034127867444,194.18478015354205,31.223241533551896,91.60661942829458,242.18065610139266,0.5106247004488702,0.850079131491179,-0.670721768726706,-0.670721768726706,0.847717550744013,0.801257111764988,0.8134873862445899,0.5594449865928098,0.872899170918504,0.9608859536151511,0.989703446398992,0.372899170918504,0.160885953615151,0.03970344639899204,0.17813573450534756,0.0,0.6868131868131868,0.3131868131868132,1.0,1.4416555144957133,1.1361290281945533,1.1097558095723719
931,1.2162450132113202e-07,1.2162450132113201e-06,1.0,8.839906202780234,5.356417823482204,3.0872254371643066,3.0872254371643066,3.0872254371643066,0.0,0.0,0.22395632516693426,1.7013694498990033,2.34944550088934,32.61765835736249,0.4998939335346222,27.346641540527344,71.76791381835938,1.0108309844388315,0.5146857454297603,0.25,4.0,1.0108309844388315,0.5146857454297603,0.08734270707954918,0.0003884451252872305,73.07466612635432,16.708102136850357,0.7713557512810231,1.0112907532099131,1.0097326362455212,1.0068585808212693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,1.1818799480533327e-07,1.1818799480533328e-06,1.0,9.183225992563608,5.690542195294355,3.0930593658137964,3.0930593658137964,3.0930593658137964,0.0,0.0,0.22359172234664093,1.718632543409193,2.340450779811756,32.38653079883473,0.4998939335346222,26.87013816833496,71.76791381835938,1.0111742148858405,0.5183406493625025,0.25,4.0,1.0111742148858405,0.5183406493625025,0.09084144873618558,0.0006346427399058978,88.98355378331365,19.928646677249187,0.7760412364988479,1.0117526602100682,1.0096926850241583,1.006633679609041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,1.1480015525574761e-07,1.1480015525574762e-06,1.0,8.892801271902549,5.418480782895474,3.07767924102577,3.07767924102577,3.07767924102577,0.0,0.0,0.22090600793426102,1.7070740590224396,2.3365883053960026,32.493116945833776,0.4998939335346222,27.29328155517578,71.48811340332031,1.0107941777789922,0.5165704353954029,0.25,4.0,1.0107941777789922,0.5165704353954029,0.08885271911587701,0.000713973082394135,59.54535648629472,11.78505323464806,0.8020827495195101,1.011206198383022,1.0098600774197966,1.0070036456391618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
