epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
811,1.329393314670614e-06,1.329393314670614e-06,1.0,8.948384413848052,4.680986855481122,3.3676909369391366,3.3676909369391366,3.4256479289080644,0.0,0.0,0.3172104761407182,1.6539748971526687,0.09171519770815566,1.708885315302256,0.08063449307873442,0.06149662839802536,0.2578155080208907,0.0,0.0,0.0,2.445255537290831,353.29348095043287,39.63400650024414,500.1178283691406,500.1178283691406,1.0033395290374756,0.4758412539958954,0.25,4.0,1.0033395290374756,0.4758412539958954,0.039977021555968925,0.0008999890578837947,17.874884044801867,8.97969325007619,0.49763627962176665,1.0034656669642474,1.0031252390629537,1.0018547708923753,0.9142729720553836,0.007495169030703805,0.07823185844195855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.320945827394678e-06,1.320945827394678e-06,1.0,8.940091184667638,4.702697792568722,3.3412478872247644,3.3412478872247644,3.3946378617673307,0.0,0.0,0.31499984860420227,1.6457880187678982,0.09276572051080498,1.7002117956006848,0.08108955722402882,0.06770682692326405,0.2570760455485937,0.0,0.0,0.0,2.470918342873857,351.77847702438766,37.819034576416016,500.1178283691406,500.1178283691406,1.003959059715271,0.48652830719947815,0.25,4.0,1.003959059715271,0.48652830719947815,0.04268793084582558,0.000995732574679943,18.94605054726472,9.795468602631543,0.48298097388715483,1.0040924629649601,1.0038146586031527,1.002007194467493,0.9141652986810014,0.007752090088419012,0.07808261223741479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.3125375090065367e-06,1.3125375090065367e-06,1.0,8.98253518181878,4.724027504792085,3.3709458660435034,3.3709458660435034,3.4276707430143616,0.0,0.0,0.31509503561097224,1.6327683667878847,0.09177985163153829,1.6857604078344397,0.07659325184854301,0.0604141979176249,0.2558510106157612,0.0,0.0,0.0,2.3918951749801636,353.2919270283467,40.89212417602539,500.1178283691406,500.1178283691406,1.003416895866394,0.47495758533477783,0.25,4.0,1.003416895866394,0.47495758533477783,0.03951471714629609,0.0007960389539336908,15.957298146711814,8.268923463048163,0.4818093021122081,1.00355871948036,1.003199516115962,1.0016286405357155,0.9144594685451405,0.007276382700011537,0.07826414845279746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3041684433290303e-06,1.3041684433290303e-06,1.0,8.938186877482647,4.684415018236315,3.3605882928178117,3.3605882928178117,3.419299022571461,0.0,0.0,0.3158097033565109,1.6363409242114506,0.0902616075567297,1.6983045404021804,0.07927905204328331,0.06727330737772423,0.25913346740039617,0.0,0.0,0.0,2.4502585095328255,350.92624726166594,38.19016647338867,500.1178283691406,500.1178283691406,1.004165530204773,0.47641703486442566,0.25,4.0,1.004165530204773,0.47641703486442566,0.04235693183061604,0.000656526972316446,18.674496180302388,9.489108423928958,0.4918680358328519,1.004389179719461,1.003676343608547,1.0020273408374272,0.9134508580774874,0.007587575580219965,0.07896157193022806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.295838713793688e-06,1.295838713793688e-06,1.0,8.959952277106208,4.695379579389417,3.366625566740294,3.366625566740294,3.4155717218244397,0.0,0.0,0.3146400081144797,1.6510368972211271,0.09199724285989194,1.7134440718470394,0.08003236192303735,0.057217634006126505,0.2558628562334421,0.0,0.0,0.0,2.427112833873646,352.0608198836043,38.56494903564453,500.1178283691406,500.1178283691406,1.0039916038513184,0.48312023282051086,0.25,4.0,1.0039916038513184,0.48312023282051086,0.042556625451362295,0.0006619980304190831,16.15611427861291,8.507321046816337,0.47343025060932314,1.0042237607208457,1.0034919783875749,1.0017309414373863,0.914489750926559,0.007717387731866659,0.07779286036620268,79.38065287831066,118.96184006845328,0.2266269265849111,-6.610668559650798,79.38065216539758,118.34130574206966,156.28777613869875,192.2333138621493,48.44573756626674,61.55456164456153,134.0787001900051,0.3824185100707853,0.7167280207067659,-0.5785473796584858,-0.5785473796584858,0.6674164951405741,0.6887699633322828,0.7192227262173904,0.6266120686369203,0.8855764677142508,0.9630909803904761,0.9883491442396086,0.3855764677142508,0.1630909803904761,0.03834914423960867,0.009070824431439525,0.5661175885707184,0.5164835164835165,0.4835164835164835,0.9945054945054945,1.1871302641191326,1.1112919890291089,1.0916748224542692
816,1.2875484034398923e-06,1.2875484034398923e-06,1.0,8.932557634405187,4.67909608016143,3.36136456438013,3.36136456438013,3.42193122167845,0.0,0.0,0.31478159169893005,1.6313011066333667,0.0915056110636608,1.7044952270146962,0.07943315874483134,0.060748417383512936,0.25209521441846283,0.0,0.0,0.0,2.409400569426047,352.6593314505912,38.26483154296875,500.1178283691406,500.1178283691406,1.00384521484375,0.480857253074646,0.25,4.0,1.00384521484375,0.480857253074646,0.04201499069920123,0.0007522704891125944,17.461107344240755,8.66166214846276,0.5039454269594386,1.0040620517086338,1.0033654038970534,1.0017962939030416,0.9152631292472014,0.007584613244477156,0.07715225411025253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.279297594914058e-06,1.279297594914058e-06,1.0,9.007920239422772,4.767484845341863,3.3409711992418445,3.3409711992418445,3.3938940731254785,0.0,0.0,0.3139892880981033,1.6560085270855878,0.09139635574978751,1.7206408333134007,0.07820364732194592,0.0595608294714947,0.2588416954150071,0.0,0.0,0.0,2.4436725539130135,351.47139183250636,38.48969650268555,500.1178283691406,500.1178283691406,1.0038800239562988,0.47866663336753845,0.25,4.0,1.0038800239562988,0.47866663336753845,0.042668782142466354,0.0007905678958310537,16.801428266473717,8.86153825875875,0.4725723243159369,1.0040359174883045,1.0036433709634316,1.0019084730663814,0.9137036011025712,0.007773617924367254,0.0785227824707289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.271086370468804e-06,1.271086370468804e-06,1.0,8.998725581813503,4.7269634813875765,3.379599616334245,3.379599616334245,3.4373540813858443,0.0,0.0,0.31567580232749115,1.6369012980847746,0.09371229704167391,1.691869793711482,0.08119941824996793,0.058619876883017855,0.2547487314488437,0.0,0.0,0.0,2.4066730189967798,353.66873581345016,37.16005325317383,500.1178283691406,500.1178283691406,1.0041167736053467,0.482215940952301,0.25,4.0,1.0041167736053467,0.482215940952301,0.04269887296203086,0.0006209650946493052,15.956682646596754,7.652969016416653,0.5203909743702975,1.004309533415614,1.0037684537268974,1.001935424031438,0.9156419876459483,0.007361569013949987,0.07699645028726475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2629148119621327e-06,1.2629148119621327e-06,1.0,8.916486095737767,4.692872923773688,3.33648217046583,3.33648217046583,3.3863337942071863,0.0,0.0,0.31362743796528997,1.622509115451091,0.09190111103895549,1.6933917161580678,0.07987825079141436,0.05376595601036742,0.2526195516457429,0.0,0.0,0.0,2.362379277074659,354.49231369430953,40.415714263916016,500.1178283691406,500.1178283691406,1.004157543182373,0.48149070143699646,0.25,4.0,1.004157543182373,0.48149070143699646,0.04246635299266878,0.0003009081956450377,15.151654742859506,7.975322462416984,0.4736335669095483,1.0043870967787665,1.0036230312811363,1.0021133841695011,0.9150310529244913,0.00750545144232141,0.07746349939623394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.254783000856617e-06,1.254783000856617e-06,1.0,9.011345334955164,4.752113445385082,3.358507813634099,3.358507813634099,3.415885841524279,0.0,0.0,0.31518310550096873,1.6602341581035305,0.0937237453621787,1.7030557361808982,0.08320832333049259,0.06612880517904823,0.25769826810102203,0.0,0.0,0.0,2.442157007552482,353.12790824271536,38.11565017700195,500.1178283691406,500.1178283691406,1.0040992498397827,0.4848696291446686,0.25,4.0,1.0040992498397827,0.4848696291446686,0.043382755224860486,0.0006401137980085349,19.724633629257614,9.815345905922555,0.5023813323780362,1.004273688470995,1.0037931815997974,1.0020843937590316,0.9156466738597767,0.007588467913100848,0.07676486479672226,78.3614181476635,117.57020894567172,0.2215196933882442,-6.747933167677659,78.36142033094265,115.67422842142948,153.27075356318713,189.236454658877,43.78771373203823,60.602412083352256,133.42506408691406,0.37442316321708985,0.7198959946097839,-0.582904244936062,-0.582904244936062,0.6711212672663228,0.6926875994834879,0.724681077147076,0.6252061536481452,0.8853236075009482,0.9631916958991645,0.9885805756212754,0.3853236075009482,0.1631916958991645,0.03858057562127548,0.009730832445822556,0.5626868326258248,0.5054945054945055,0.4945054945054945,0.9935897435897435,1.1767449495229092,1.1017883005705509,1.083459312607954
821,1.2466910182185848e-06,1.2466910182185848e-06,1.0,8.94594197659879,4.695784427024223,3.3617335010219263,3.3617335010219263,3.408944793649622,0.0,0.0,0.31645300501101725,1.6292825647302576,0.09082962169840529,1.6875525133029834,0.07807795602727581,0.058463808249782874,0.257244250661618,0.0,0.0,0.0,2.389024634619017,354.419171307538,39.17226028442383,500.1178283691406,500.1178283691406,1.0039469003677368,0.4760443866252899,0.25,4.0,1.0039469003677368,0.4760443866252899,0.040945398840135684,0.0005033373454426086,17.565291393447566,9.046600411067137,0.48497293848243145,1.004103170858847,1.0036749614251625,1.0021334242176365,0.9148105221825678,0.007268390649728276,0.07792108797946491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2386389447173127e-06,1.2386389447173127e-06,1.0,8.948022481557485,4.687223898397909,3.366558074951172,3.366558074951172,3.421129935496562,0.0,0.0,0.31722586783202916,1.6334684636141803,0.0923373757584675,1.701104228560989,0.08126826362835395,0.06288523523992784,0.25112912904571844,0.0,0.0,0.0,2.3778676181226164,357.64376418654984,38.26483154296875,500.1178283691406,500.1178283691406,1.0038775205612183,0.47407904267311096,0.25,4.0,1.0038775205612183,0.47407904267311096,0.041134150344676663,0.0005060728744939271,19.392485947222323,9.873880172098005,0.4908398954641353,1.0040074957383645,1.0037027951833364,1.0021305052009788,0.9185053867262762,0.007141225511912961,0.07435338883786588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2306268606242236e-06,1.2306268606242236e-06,1.0,9.114987038277292,4.831029775980356,3.3908241761697306,3.3908241761697306,3.4580944679878853,0.0,0.0,0.3135169720327532,1.6416732201705109,0.09342092396439733,1.6949286074251741,0.08216664768956802,0.05949832029590333,0.25358273773579987,0.0,0.0,0.0,2.4003003513490833,356.2027736354519,38.11565017700195,500.1178283691406,500.1178283691406,1.0041073560714722,0.47219809889793396,0.25,4.0,1.0041073560714722,0.47219809889793396,0.04173323120691542,0.000708502024291498,16.209684455716932,8.08743483391968,0.5010738885131504,1.0042587148176658,1.0038747787475586,1.0022074402989567,0.9170637533471391,0.007309149013127427,0.07562710223971186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2226548458120818e-06,1.2226548458120818e-06,1.0,8.9617879455154,4.658707605825888,3.403690686097016,3.403690686097016,3.4839326304358407,0.0,0.0,0.31690375386057673,1.6484776703087058,0.09223481891928492,1.704317195995434,0.08335072174668312,0.06750684674527194,0.2545853792815595,0.0,0.0,0.0,2.451639897114522,355.53220346811656,38.640342712402344,500.1178283691406,500.1178283691406,1.0040130615234375,0.4799997806549072,0.25,4.0,1.0040130615234375,0.4799997806549072,0.04348670532881059,0.0010340299813984025,20.304329839912622,10.239703022144937,0.4956886977861958,1.0040561025207106,1.0041494466163017,1.00254441274179,0.9162196597537479,0.007544570646525637,0.0762357753072236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.214722979754202e-06,1.214722979754202e-06,1.0,9.033698803669697,4.774959383784114,3.358887968836604,3.358887968836604,3.4227131830679403,0.0,0.0,0.3157322189292392,1.6411305214907672,0.09189514231842917,1.7160736644590222,0.08392117877264281,0.06668779480497579,0.25451516944008906,0.0,0.0,0.0,2.477023991378578,355.5520959802576,36.79893112182617,500.1178283691406,500.1178283691406,1.0039225816726685,0.47653159499168396,0.25,4.0,1.0039225816726685,0.47653159499168396,0.042794616478827006,0.0004978662873399715,20.395589725391286,9.998099188546878,0.5097911203763899,1.0040700387310337,1.0036217715289142,1.0024126188175098,0.9166328794247395,0.007631780453831763,0.07573534024728311,79.27461389394907,118.55435245053384,0.2220023342666981,-13.755226177173656,79.27461436640777,119.56269692475182,158.78361274801537,194.40730524135637,39.95430210658482,61.31662762072659,135.61857936693275,0.3997576554976884,0.7215908027189697,-0.582558190585344,-0.582558190585344,0.6743680173049025,0.6922064655126486,0.7151496551238798,0.6239056864910446,0.8862171897801616,0.9628552632424823,0.988224857016121,0.3862171897801616,0.16285526324248223,0.038224857016120994,0.009520829895791592,0.5715262256755975,0.5054945054945055,0.4945054945054945,0.9954212454212455,1.1883755882198994,1.1206488664169887,1.1043705803516146
826,1.206831341523651e-06,1.206831341523651e-06,1.0,8.900283504176784,4.685824097813787,3.3262035009023307,3.3262035009023307,3.3856351182267472,0.0,0.0,0.314089699371441,1.6120922597678933,0.09078964450069375,1.6958585333179783,0.08300350868218653,0.06467465593202694,0.2514598349461684,0.0,0.0,0.0,2.4363390690571554,349.82472847603464,36.22841262817383,500.1178283691406,500.1178283691406,1.0042518377304077,0.4841025471687317,0.25,4.0,1.0042518377304077,0.4841025471687317,0.04534139402560455,0.0007440639019586388,19.01520310865866,10.018156745949307,0.4731501583915507,1.0044122644372888,1.0040397160762065,1.0020786942662419,0.9153536590369972,0.007719114724848722,0.07692723056754551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.1989800097924672e-06,1.1989800097924672e-06,1.0,9.01530729757773,4.7909318498663,3.3365259686031856,3.3365259686031856,3.3830913595251135,0.0,0.0,0.3137233555316925,1.6323965852325026,0.09089619344150698,1.6899794887852024,0.07625490497495677,0.06457765939066538,0.2567544591587943,0.0,0.0,0.0,2.397580739614126,352.2353160961254,38.11565017700195,500.1178283691406,500.1178283691406,1.0039584636688232,0.47760510444641113,0.25,4.0,1.0039584636688232,0.47760510444641113,0.04131469526206368,0.0004759820549294233,18.79414439201355,9.824212191878138,0.47727270861806975,1.004193370406692,1.0034712134180843,1.0015898459666484,0.9141631287497443,0.007355801597539638,0.07848106606586559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1911690628308696e-06,1.1911690628308696e-06,1.0,8.98889363778604,4.726077981897302,3.3699907998780945,3.3699907998780945,3.433894125190941,0.0,0.0,0.3153504729270935,1.62948908354785,0.09222519176231848,1.7001195533855542,0.08302572671626066,0.058463501894997584,0.252924238105078,0.0,0.0,0.0,2.426145224957853,355.00364066459036,37.89297103881836,500.1178283691406,500.1178283691406,1.004420280456543,0.48776304721832275,0.25,4.0,1.004420280456543,0.48776304721832275,0.04429095086989824,0.0004322135901083269,18.225872142894847,8.809294578191396,0.5166599156888302,1.0046322168530644,1.0039791899758417,1.0022923173131169,0.9163506917051367,0.0073412674403673895,0.07630804221372346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1833985785064788e-06,1.1833985785064788e-06,1.0,9.050743128802326,4.805425437721047,3.347490375106399,3.347490375106399,3.409320444674105,0.0,0.0,0.31582147205198136,1.656148076057434,0.09181702398770564,1.7071997829385706,0.07784954780662381,0.06290397498555281,0.2569971648422447,0.0,0.0,0.0,2.384203823837074,353.320913778769,40.101200103759766,500.1178283691406,500.1178283691406,1.0038259029388428,0.48170918226242065,0.25,4.0,1.0038259029388428,0.48170918226242065,0.04201499069920123,0.0006045519203413941,16.249342783077342,8.635073060924942,0.4685893961251269,1.0039870722873792,1.0035684205390312,1.001846445573343,0.913676250625301,0.00738156445928522,0.07894218491541373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1756686342835442e-06,1.1756686342835442e-06,1.0,8.995761484713167,4.734456680916451,3.3733586685077563,3.3733586685077563,3.4267678003053406,0.0,0.0,0.31455087983930435,1.6252419046453528,0.09302488613773037,1.6928573266879932,0.07937526934452958,0.05537217528232046,0.25046622108768773,0.0,0.0,0.0,2.294095880276448,358.0106844515414,41.21284866333008,500.1178283691406,500.1178283691406,1.0036529302597046,0.4767674505710602,0.25,4.0,1.0036529302597046,0.4767674505710602,0.039364263048473576,0.0005334281650071124,14.867107584669784,7.888278259618862,0.46941405954761106,1.0038932175249666,1.0030824074874054,1.0015612776215013,0.9170118924733754,0.00696656177122448,0.07602154997152251,77.91944593911643,116.25539598312525,0.22001494235091684,-1.6940889672918633,77.9194467127529,115.55041752268296,152.03797251603945,188.1746359516443,41.26055090767996,60.67115499806959,131.86818064814028,0.3668139370154256,0.7260608354633296,-0.5883859319606282,-0.5883859319606282,0.6788903653626084,0.7008321078348813,0.7335679617401882,0.6243297551498623,0.8849807461947752,0.9631145521052755,0.988372715954408,0.3849807461947752,0.16311455210527548,0.038372715954408054,0.01046155560460377,0.5574003398612697,0.5659340659340659,0.4340659340659341,0.9935897435897435,1.1735338413125866,1.0950761028862261,1.0767815284185358
831,1.1679793072221681e-06,1.1679793072221681e-06,1.0,8.999107489714751,4.750039171528172,3.352735893146412,3.352735893146412,3.411492547473392,0.0,0.0,0.31607678854787674,1.6379099794336267,0.09294287860393524,1.7023536804560069,0.08365966681693052,0.0653124693655283,0.25171657631526123,0.0,0.0,0.0,2.443647568290298,355.1779298524599,37.59808349609375,500.1178283691406,500.1178283691406,1.0042136907577515,0.482455849647522,0.25,4.0,1.0042136907577515,0.482455849647522,0.04294233504759821,0.0007440639019586388,19.745977562827033,9.6255314962284,0.5125320351650237,1.0043471391136582,1.0040422226931598,1.0023816437334627,0.9182056623536188,0.007373818328503419,0.0744205173608419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1603306739775407e-06,1.1603306739775407e-06,1.0,8.927007726720861,4.667489322456154,3.3686426330257104,3.3686426330257104,3.437101344804506,0.0,0.0,0.31530135547792587,1.631472964544554,0.09255730219789453,1.6906231867300499,0.08130915634132721,0.0635666887628267,0.2507771684511288,0.0,0.0,0.0,2.406034943219778,353.98300665778083,38.48969650268555,500.1178283691406,500.1178283691406,1.0037195682525635,0.48236551880836487,0.25,4.0,1.0037195682525635,0.48236551880836487,0.043404639457271035,0.0005607834555202976,18.407582891953957,9.094407258001533,0.5059423439034605,1.0039392162013698,1.0031424084225216,1.0020658099973523,0.9151459948436634,0.0073587106654068105,0.07749529525234893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1527228107991707e-06,1.1527228107991707e-06,1.0,9.009375108254922,4.765662470379391,3.350654144544859,3.350654144544859,3.394735813140869,0.0,0.0,0.3154139486519066,1.6332120540979747,0.0925257304632986,1.7012116619058557,0.08045775946733114,0.06382255528021503,0.2520599953226141,0.0,0.0,0.0,2.3647578020353577,355.1730511639569,40.25815200805664,500.1178283691406,500.1178283691406,1.0030980110168457,0.47806456685066223,0.25,4.0,1.0030980110168457,0.47806456685066223,0.039974286026917605,0.0009875259875259876,18.900850186476838,9.900258375180734,0.4762003678403757,1.00322000883721,1.0028897427223824,1.0016623960958946,0.9150219752981856,0.007271857170790837,0.07770617336437509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
