epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
123,9.67956170392186e-06,9.67956170392186e-06,1.0,10.420592282269451,5.796505451202393,3.5057238050409265,3.5057238050409265,3.6044508702046163,0.0,0.0,0.31814687638669403,1.9844407165372693,0.11308298239836821,1.8889144111324,0.08210040155697514,0.015931626423136204,0.6530577266538465,1.9602792971842997,0.0,0.0,0.0,2.6227423822557605,10.288269352268529,0.6328514814376831,7.8963942527771,22.938404083251953,1.005588173866272,0.6362987756729126,0.25,4.0,1.005588173866272,0.6362987756729126,0.08805941569099464,0.0012474012474012475,5.851283853118484,4.4593140047949715,0.23789135568626568,1.004941402254878,1.0073646500303939,1.0101148921090204,0.6904627922418956,0.18599250590479052,0.12354470346425031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,9.674124490164606e-06,9.674124490164606e-06,1.0,10.566957731504697,5.9842229276090055,3.4555054548624398,3.4555054548624398,3.554614982089481,0.0,0.0,0.3140559091761306,2.008026245478037,0.11318183488942482,1.9137999495944462,0.08835394126740662,0.01955555172989497,0.6587191417410567,1.9089864782384924,0.0,0.0,0.0,2.742042609163233,10.589808850675016,0.6959003210067749,8.22700309753418,23.39082145690918,1.005438208580017,0.6296970248222351,0.25,4.0,1.005438208580017,0.6296970248222351,0.08360323886639676,0.0008507495349600613,7.355713219256015,5.095526930448171,0.3072694953483311,1.0047460697792672,1.0073198595562496,1.0103767175932188,0.6825430361000268,0.18872920041148727,0.12872777013359843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,9.668643172145073e-06,9.668643172145073e-06,1.0,10.645585807594093,6.008048328193459,3.5208390016813538,3.5208390016813538,3.6306673320564062,0.0,0.0,0.31580917738579417,1.9968632362984322,0.11514725193784044,1.8904075525902413,0.08377733756158803,0.01841426777930276,0.6431015085529637,1.8787951598296295,0.0,0.0,0.0,2.634416225794199,10.386486388541556,0.6986239552497864,7.973885536193848,23.20879364013672,1.004728078842163,0.6363062262535095,0.25,4.0,1.004728078842163,0.6363062262535095,0.08049567786409892,0.0012309880730933362,7.147599474803822,5.288442392606993,0.26010929805882227,1.0041490068306793,1.0063217813904222,1.0087646600362417,0.6752638655739862,0.1899429346258576,0.13479319980015625,133.90166217678197,212.4340853440432,0.34059573038104574,59.95176524906368,133.90166309846094,159.11696084280246,189.10396116389774,226.34642683105398,44.86346217564174,100.17738844997199,242.02554719344428,0.6306215067984964,0.6116610869431701,0.459558463130533,0.459558463130533,0.5736821607292586,0.5916408077135247,0.5664069207202168,0.6889234249647461,0.8554218158363351,0.9612781012340864,0.9908520317746715,0.35542181583633514,0.16127810123408637,0.04085203177467156,0.07272302592245763,0.0,0.7362637362637363,0.26373626373626374,0.9395604395604396,1.449372071158755,1.3786665531960163,1.3480284412156094
126,9.66311780450672e-06,9.66311780450672e-06,1.0,10.574041985176706,5.934430882737443,3.5270528213397876,3.5270528213397876,3.639730163522669,0.0,0.0,0.31724111695547363,1.9780587505649876,0.11458631302859332,1.8839331575342126,0.08791350905556937,0.017654831470871293,0.6384589398229444,1.8487100762289923,0.0,0.0,0.0,2.6274276263005025,10.638162484040132,0.6595089435577393,8.147052764892578,23.759174346923828,1.005062222480774,0.6375826001167297,0.25,4.0,1.005062222480774,0.6375826001167297,0.08338986760039392,0.0014470948681474997,6.465415445533958,4.715438527029914,0.27066735823029847,1.0044508882471033,1.006780982017517,1.009157293551677,0.6696656829602009,0.1909662416657886,0.13936807255487185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,9.65754844233215e-06,9.65754844233215e-06,1.0,10.63956273568643,6.019576601079993,3.507303746970924,3.507303746970924,3.6123584798864417,0.0,0.0,0.3166865778935922,1.9759515491691795,0.11274175063983814,1.9012108171308362,0.0876591112968084,0.017231672523996315,0.6381067536972664,1.8034850487837921,0.0,0.0,0.0,2.6328132088119918,10.848191751016152,0.7061691880226135,8.3077392578125,24.18050765991211,1.0049453973770142,0.6423126459121704,0.25,4.0,1.0049453973770142,0.6423126459121704,0.08105919684867054,0.0015701936754568334,6.514985516264632,5.019685207186519,0.22951705807251652,1.0043269540812518,1.0066933100287978,1.0090516902304985,0.6608380739753311,0.19351923022721265,0.14564269700565854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,9.651935141142535e-06,9.651935141142535e-06,1.0,10.678789190343908,6.11863070565301,3.431693354168454,3.431693354168454,3.520276172741039,0.0,0.0,0.31616777987093536,2.028787964099162,0.11421273991062834,1.93096995675886,0.09007663904009638,0.019665964916851873,0.6456271812722489,1.7544427530185596,0.0,0.0,0.0,2.8070848890253015,10.795039692440549,0.6981124877929688,8.3077392578125,23.85216522216797,1.0055756568908691,0.6434575319290161,0.25,4.0,1.0055756568908691,0.6434575319290161,0.08782689572163256,0.0013103184155815735,7.707518545356956,6.150500374871331,0.2020128996541409,1.0050471135087915,1.0070854779836294,1.009010401931969,0.6514001746435423,0.19678066550074397,0.15181915019009565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,9.646277956897091e-06,9.646277956897091e-06,1.0,10.406294126768369,5.8103230966104045,3.4851316374701424,3.4851316374701424,3.590670276332546,0.0,0.0,0.3164253387902234,1.9964299395277694,0.11400609946734197,1.8961974640150328,0.08612930059835718,0.018949311975440062,0.639832037526208,1.7149859699043069,0.0,0.0,0.0,2.7494237132974573,10.624292992256784,0.6651685237884521,8.036425590515137,23.80562400817871,1.0052592754364014,0.6344670057296753,0.25,4.0,1.0052592754364014,0.6344670057296753,0.08451143451143452,0.0012145748987854252,7.258313823390651,5.829154127352947,0.19689968370230734,1.0048047578012622,1.006511306440508,1.0084298027528298,0.6422340064435392,0.1985145879758371,0.15925140558062373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,9.640576945992494e-06,9.640576945992494e-06,1.0,10.433698164450156,5.850238439199087,3.477253417711,3.477253417711,3.568010355975177,0.0,0.0,0.3157638061690975,1.985606135548772,0.11297458390126357,1.8927876466029399,0.08870199141470161,0.019701539614313358,0.6314842201567985,1.6690543857780662,0.0,0.0,0.0,2.7120985984802246,11.117115562026566,0.6787847876548767,8.45506477355957,24.75393295288086,1.0053465366363525,0.6397711038589478,0.25,4.0,1.0053465366363525,0.6397711038589478,0.0870636831163147,0.0012118393697341065,7.804306213920181,5.550277726070301,0.28881856068505785,1.004768677659937,1.0069381063048903,1.0093700176960714,0.6337656410964759,0.19913641021058365,0.16709795594215393,134.14787938044623,212.11743436039183,0.3281537050210794,51.213631766183035,134.1478791873427,158.43401567563083,186.23077327262766,223.8931023871094,26.207752772739955,100.15041499174842,245.91426617166272,0.6605165698930091,0.6102441595624639,0.4537537158541085,0.4537537158541085,0.5696281193440088,0.570832443669518,0.5350968246071331,0.6815463815016747,0.8625040446919713,0.9633502692532695,0.991182035781863,0.3625040446919713,0.16335026925326945,0.04118203578186308,0.07491733828196485,0.0,0.7307692307692307,0.2692307692307692,0.9294871794871794,1.419157658959483,1.3501535287270179,1.3216504593799403
131,9.63483216526234e-06,9.63483216526234e-06,1.0,10.473482518582731,5.927714876226477,3.4330873231630066,3.4330873231630066,3.525549450436154,0.0,0.0,0.31516308478406957,2.0045954568966016,0.11340036545250867,1.9134615659713745,0.08976044344740945,0.02051975984579405,0.6364372324299168,1.6278621151640609,0.0,0.0,0.0,2.7045048571921684,11.696459976402489,0.7328495979309082,9.142104148864746,25.639667510986328,1.0057852268218994,0.6380692720413208,0.25,4.0,1.0057852268218994,0.6380692720413208,0.08896761133603238,0.0010750629171681803,7.736414793375376,5.519976490252727,0.2864942434343833,1.0052861071921684,1.00731551324999,1.00854498792339,0.6277742691942163,0.1980602978854566,0.17416543735040202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,9.629043671976556e-06,9.629043671976556e-06,1.0,10.37782689687368,5.833784270930934,3.438756904086551,3.438756904086551,3.5329686499930717,0.0,0.0,0.3163978626599183,2.0075813403000704,0.11295846789269834,1.891442144239271,0.085815376023183,0.016936147182777122,0.6347860403963037,1.5929151837890212,0.0,0.0,0.0,2.672456841211061,11.544794804341084,0.6564567685127258,8.878154754638672,25.489871978759766,1.0064878463745117,0.6564798355102539,0.25,4.0,1.0064878463745117,0.6564798355102539,0.09925593609804136,0.0014826567458146405,6.780449242205234,5.066018304309329,0.2528491662800668,1.0059229747669116,1.0080977323892955,1.010176806836515,0.623771649760169,0.19492256560841123,0.18130577899314262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,9.623211523840855e-06,9.623211523840855e-06,1.0,10.458445987185916,5.849663927748397,3.5194143991212585,3.5194143991212585,3.6392633850510054,0.0,0.0,0.31738875363324137,1.971509701496846,0.11278802539045746,1.8661063522905916,0.08433103682221593,0.0163981909926578,0.6195978796159899,1.5417234800957345,0.0,0.0,0.0,2.6041956108969613,11.57903359387372,0.628847062587738,8.638681411743164,25.891281127929688,1.0060770511627197,0.6400589346885681,0.25,4.0,1.0060770511627197,0.6400589346885681,0.09182350366560893,0.0011790130211182842,6.188849126970446,4.607110142707825,0.25557885671659786,1.0054747156194739,1.0078815254005227,1.0096071314167332,0.6151569372898823,0.19214280875953468,0.19270024911777392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,9.617335778996131e-06,9.617335778996131e-06,1.0,10.401707211056271,5.859777708311339,3.4411494731903076,3.4411494731903076,3.5332122106809876,0.0,0.0,0.31666607711766215,2.0061993019000903,0.11310314185716011,1.8996119209238,0.08473939388184934,0.017937691341078765,0.624754403894012,1.4914592730032432,0.0,0.0,0.0,2.6625811828149333,11.915208687653413,0.7066866159439087,9.195829391479492,26.094348907470703,1.005821704864502,0.6419398188591003,0.25,4.0,1.005821704864502,0.6419398188591003,0.09161560345770872,0.001490863332968596,6.8112823673196745,4.985109867276372,0.26810993900432356,1.0051952970994484,1.0077064488385175,1.0094560932468724,0.6079763029072736,0.1902319353979987,0.20179176451386632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,9.611416496017913e-06,9.611416496017913e-06,1.0,10.341094403653532,5.790399242091823,3.461127944894739,3.461127944894739,3.5561297970849113,0.0,0.0,0.3169386531855609,1.9769986610154848,0.11338923267416053,1.8839360572196342,0.08620540445318094,0.017896846377265616,0.6133722260191634,1.4402164994059383,0.0,0.0,0.0,2.6296787519712708,12.041319718232026,0.7458633780479431,9.231820106506348,26.453556060791016,1.0055087804794312,0.6336153745651245,0.25,4.0,1.0055087804794312,0.6336153745651245,0.08776124302440091,0.0013103184155815735,6.882466722179103,5.293652573147336,0.2308495214240168,1.005054710684596,1.0070072025866121,1.0075345699851577,0.5987989354777981,0.18663063403722402,0.21457043330411654,138.33681745843572,216.0226281111544,0.34828753258834655,66.25704128139621,138.3368197164595,162.55388051665616,190.52679823387007,230.25895623582434,35.52162333897182,105.6599542189014,245.61989825704822,0.6693614903806422,0.6076318552085949,0.45642611908239367,0.45642611908239367,0.5679251735605734,0.5704677390195348,0.5349694423738277,0.6892560446797902,0.8583318511724786,0.9620966826025744,0.9908027454619092,0.35833185117247857,0.16209668260257437,0.04080274546190921,0.07690379097460469,0.0,0.7472527472527473,0.25274725274725274,0.9377289377289378,1.4447881484424674,1.375191105754821,1.3468003965668627
136,9.605453733915747e-06,9.605453733915747e-06,1.0,10.415825818036053,5.858775203292434,3.467676104726018,3.467676104726018,3.572350618001577,0.0,0.0,0.31481199570604274,1.9828400031940356,0.11255233634162594,1.887354570466119,0.08726116279895241,0.02074835478403681,0.6247977147231231,1.3945802417961326,0.0,0.0,0.0,2.6907420738323315,12.51550885793325,0.7841428518295288,9.750744819641113,27.346641540527344,1.005778193473816,0.6378508806228638,0.25,4.0,1.005778193473816,0.6378508806228638,0.08657949447423131,0.0011598643177590546,8.37391010812811,5.737981428971162,0.31477871688620007,1.0051585693617124,1.0077096932643168,1.0090624158446853,0.5902121485890569,0.18460558838135488,0.22518226222412005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,9.599447552132635e-06,9.599447552132635e-06,1.0,10.557177311665303,6.0091889097883895,3.4573307359540784,3.4573307359540784,3.544260869155059,0.0,0.0,0.3168454379648776,1.9988203821955501,0.11214906480666753,1.8978199507739093,0.08442120646705499,0.016966913782714588,0.6152241004479898,1.3404720409496411,0.0,0.0,0.0,2.6280052081958667,13.085691194276553,0.825595498085022,10.37961483001709,28.32514762878418,1.0050283670425415,0.6342019438743591,0.25,4.0,1.0050283670425415,0.6342019438743591,0.08302604223656855,0.0017698872962030856,6.796752781481357,4.805195028717454,0.29301606469933156,1.0044179655410148,1.0069238752932161,1.0082975690429274,0.580977518816252,0.18214425444602966,0.23687822351584564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,9.593398010544427e-06,9.593398010544427e-06,1.0,10.410056217296704,5.8356369250529525,3.4896305187328442,3.4896305187328442,3.5998156328459046,0.0,0.0,0.31680709606892354,1.9914320127384082,0.11353178443135442,1.8824747478639758,0.08649043557611671,0.01993353568596413,0.6061484749252731,1.2940991891397011,0.0,0.0,0.0,2.709291864085842,12.504430100724504,0.7939579486846924,9.580842971801758,27.507347106933594,1.0052518844604492,0.6408513784408569,0.25,4.0,1.0052518844604492,0.6408513784408569,0.08651384177699967,0.0017589451799978116,7.7450708505269645,5.832606786006206,0.2469266067967134,1.0046190313390784,1.0073348863704785,1.008098542690277,0.5694974805857684,0.1802017088677432,0.250300813365627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,9.587305169459228e-06,9.587305169459228e-06,1.0,10.41978745847135,5.819810712659681,3.5245923867096773,3.5245923867096773,3.652907229758598,0.0,0.0,0.3149573891549497,1.969492322689778,0.11283044939911044,1.8743464366809741,0.08578133089719592,0.016927789066087554,0.6060554771809965,1.2593722053476282,0.0,0.0,0.0,2.6196658772391244,13.047386169433594,0.8289279341697693,10.119386672973633,28.491601943969727,1.0048214197158813,0.6236402988433838,0.25,4.0,1.0048214197158813,0.6236402988433838,0.08056680161943319,0.0014470948681474997,5.973862166340287,4.583607847626145,0.23272286504156836,1.0041770757855595,1.0069028348536104,1.0079060599610612,0.562438111047487,0.17637709508071076,0.2611847890389932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,9.581169089616798e-06,9.581169089616798e-06,1.0,10.200870256166201,5.683691862467173,3.4373850693573824,3.4373850693573824,3.5303861192754797,0.0,0.0,0.3170997194341711,1.9861157004897658,0.11216348208285667,1.88424335943686,0.08611925359110574,0.017510572740984325,0.6088784755887212,1.2140134605201516,0.0,0.0,0.0,2.7521125529263473,12.515699541246569,0.7922247648239136,9.731719017028809,27.40010643005371,1.0053876638412476,0.6390810012817383,0.25,4.0,1.0053876638412476,0.6390810012817383,0.08631414815625342,0.0013294671189408031,7.067682122862017,5.705628214655696,0.19271578496724542,1.0050145162118447,1.0066303079192702,1.0069971551766266,0.5514968504776826,0.17528059273152738,0.27322255437438553,121.54384946299123,192.46327564730382,0.2927895367991244,9.290647171355866,121.54385108007409,147.51858129749223,176.13541440806915,215.73897868486418,29.68795939854213,86.23886747138445,234.52936918839166,0.6553707268729193,0.597095387142953,0.4296601061535901,0.4296601061535901,0.5492049970578565,0.5267928118108882,0.4781025596687435,0.6719360093190807,0.8736020365961586,0.9661338744827616,0.9909356042180513,0.37360203659615865,0.1661338744827615,0.040935604218051314,0.08584818529939292,0.0,0.6043956043956044,0.3956043956043956,0.9001831501831501,1.3526064124736157,1.28896672303205,1.2666016887504976
141,9.574989832187947e-06,9.574989832187947e-06,1.0,10.241089846636799,5.7035965532869906,3.4620226847158895,3.4620226847158895,3.5626798900398047,0.0,0.0,0.3157459884076505,1.9871895571012754,0.11174809308470907,1.8822907370489996,0.0839123280869948,0.018461395429472463,0.6113648688470995,1.1631218646023724,0.0,0.0,0.0,2.6979610340015308,13.005065350919157,0.8371647596359253,10.23867130279541,28.26987648010254,1.0054117441177368,0.6358880996704102,0.25,4.0,1.0054117441177368,0.6358880996704102,0.08542236568552358,0.0016166976693292483,6.580220934507009,4.828322719883275,0.26623698992182654,1.0048969855179657,1.0071794535662677,1.0073926464931384,0.5369495878348479,0.1736473719010482,0.2894030487215197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,9.568767458773922e-06,9.568767458773922e-06,1.0,10.26052054843387,5.729118617805275,3.457052823659536,3.457052823659536,3.5619145212946712,0.0,0.0,0.31642726627556056,1.981858514450692,0.11084363065861366,1.8883030962299656,0.08875941555645014,0.017524785047548043,0.6034193796080511,1.094311946147197,0.0,0.0,0.0,2.775194277634492,12.535769694560283,0.7888472676277161,9.599574089050293,27.615007400512695,1.0055943727493286,0.6390998959541321,0.25,4.0,1.0055943727493286,0.6390998959541321,0.08553999343473027,0.0012802275960170698,6.8091218020464925,5.354693203359036,0.21360002669512024,1.0051350078067265,1.007186300045735,1.007293093848873,0.5158037213054864,0.1732980923072712,0.31089818397083796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,9.562502031405799e-06,9.562502031405799e-06,1.0,10.174906008952373,5.642490915350012,3.459673275818696,3.459673275818696,3.567864740217054,0.0,0.0,0.3168201019635072,1.991962912920359,0.11112984028216955,1.8981686508333362,0.08410374266473022,0.016688396889917755,0.6017156484964732,1.0277205528439701,0.0,0.0,0.0,2.7579158544540405,12.545022217003075,0.8153795599937439,9.674864768981934,27.615007400512695,1.0050421953201294,0.6311101913452148,0.25,4.0,1.0050421953201294,0.6311101913452148,0.08008534850640114,0.0009410219936535726,6.741743049106082,5.37815530235703,0.2022604149723352,1.0046120656503212,1.0064517936191044,1.0070099605096352,0.49401127647709203,0.1738172378894445,0.3321714892580703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,9.556193612543854e-06,9.556193612543854e-06,1.0,10.560105633091283,6.0353213774191365,3.4536949943851782,3.4536949943851782,3.5381316623172245,0.0,0.0,0.31788520555238464,1.995920461577338,0.11238024605287088,1.8955728202252775,0.08300814787681038,0.015270583973442381,0.5945991889850514,0.9969747324247618,0.0,0.0,0.0,2.6820743341703674,12.567068099975586,0.8048873543739319,9.71273136138916,27.668996810913086,1.0046497583389282,0.6261476278305054,0.25,4.0,1.0046497583389282,0.6261476278305054,0.07909235146077251,0.0010531786847576322,6.147624544195227,4.820880885059769,0.21581403509558977,1.0041546579953786,1.0063140166772377,1.0067223342689309,0.4837749962871139,0.1717157851199846,0.34450922221750824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
