epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
317,7.777030715656545e-06,7.777030715656546e-05,1.0,9.656069214279587,5.76415085148167,3.4948568924053296,3.4948568924053296,3.4948568924053296,0.0,0.0,0.22597323760793014,1.7028402863322079,0.0,0.0,0.0,0.0,0.0,2.3054839275978707,8.839251518249512,0.4998939335346222,6.338738441467285,20.642330169677734,1.009474277496338,0.4950691759586334,0.25,4.0,1.009474277496338,0.4950691759586334,0.07459272205230635,0.00018881468073153986,299.6525070602829,25.74418657212644,0.914086530345807,1.0102419305492092,1.0089667068945396,1.0079069298666876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,7.763888839022964e-06,7.763888839022963e-05,1.0,9.585423134468698,5.713127999692349,3.4823394143903577,3.4823394143903577,3.4823394143903577,0.0,0.0,0.22554819366416415,1.6678432709461934,0.0,0.0,0.0,0.0,0.0,2.2621892110721484,8.411531216389424,0.4998939335346222,6.0190043449401855,19.69704818725586,1.0091896057128906,0.4962518811225891,0.25,4.0,1.0091896057128906,0.4962518811225891,0.07435553336246177,0.00016852880594220087,314.0586329279719,28.182317369693035,0.9102641532030215,1.0100029739173684,1.008615255355835,1.0076880648329452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.750719409078318e-06,7.750719409078317e-05,1.0,9.63872211043899,5.724541664123535,3.525901375590144,3.525901375590144,3.525901375590144,0.0,0.0,0.22520589184116674,1.6598880903140918,0.0,0.0,0.0,0.0,0.0,2.2627208909472905,8.42951287450017,0.4998939335346222,5.914126396179199,20.007230758666992,1.0092809200286865,0.49564868211746216,0.25,4.0,1.0092809200286865,0.49564868211746216,0.07570064290618563,0.00039011297671805753,353.4211071117504,36.00303542291796,0.8981299229207216,1.0101107375041858,1.008773310764416,1.0075107104069478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.737522557109143e-06,7.737522557109142e-05,1.0,9.67051616874901,5.747069900100295,3.5337155251889616,3.5337155251889616,3.5337155251889616,0.0,0.0,0.22605024600351178,1.6660911553614848,0.0,0.0,0.0,0.0,0.0,2.236157346416164,8.804496997111553,0.4998939335346222,6.2955546379089355,20.68268585205078,1.0087699890136719,0.49519479274749756,0.25,4.0,1.0087699890136719,0.49519479274749756,0.07176830410086761,0.000332376256163785,317.3099851866026,27.267423516995198,0.9140669225994893,1.009454211673221,1.008301396627684,1.0075306344676662,153.5202460027003,224.84640168644756,0.38507986095788627,44.55526823525901,153.52024579411383,181.58055097057434,214.05779682458325,252.60203057798648,24.17129898071289,117.11877754861995,275.28616034466285,0.4143643014466534,0.7486455884167845,-0.6281126471089425,-0.6281126471089425,0.7561782137817183,0.710625412100102,0.7402878841343161,0.7506655461039363,0.8297568773469731,0.9389110775911436,0.9799180737336397,0.3297568773469731,0.13891107759114352,0.02991807373363975,0.21305215549907522,0.0,0.9395604395604396,0.06043956043956044,0.9935897435897435,4.554309346518674,1.6103855057077094,1.4779064837065372
321,7.724298414675353e-06,7.724298414675353e-05,1.0,9.612375388274321,5.672386852470604,3.548003067841401,3.548003067841401,3.548003067841401,0.0,0.0,0.22692582091769656,1.6762701530714292,0.0,0.0,0.0,0.0,0.0,2.192114768801509,8.807991917068893,0.4998939335346222,6.222209453582764,20.72565460205078,1.0091215372085571,0.4825218617916107,0.25,4.0,1.0091215372085571,0.4825218617916107,0.07085700018725423,0.0002886836027713626,348.61018577781886,33.41713290601163,0.9041418344347819,1.0097538329459526,1.008710774215492,1.007693168279287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.711047113608916e-06,7.711047113608915e-05,1.0,9.518056663306984,5.645942481788429,3.47802953462343,3.47802953462343,3.47802953462343,0.0,0.0,0.22499460022191745,1.6891807027765222,0.0,0.0,0.0,0.0,0.0,2.316762914528718,8.639940674240524,0.4998939335346222,6.0366644859313965,20.44172477722168,1.009937047958374,0.49977442622184753,0.25,4.0,1.009937047958374,0.49977442622184753,0.07693339991261469,0.00022470507458960114,348.69264056231526,33.27821401808713,0.9045629011142267,1.0106034601056897,1.0095558778659717,1.0089706601323307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.697768786012547e-06,7.697768786012547e-05,1.0,9.603843663189862,5.725419199144518,3.4867514081903406,3.4867514081903406,3.4867514081903406,0.0,0.0,0.22674740891198855,1.6749314101966652,0.0,0.0,0.0,0.0,0.0,2.2621987220403312,9.214128610250112,0.4998939335346222,6.559139251708984,21.548635482788086,1.0093474388122559,0.4866342544555664,0.25,4.0,1.0093474388122559,0.4866342544555664,0.0720554272517321,0.0002481118531926846,324.71690368652344,27.65811594756874,0.9148239108171916,1.0100297589559812,1.0088754054662343,1.0082263849877022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.684463564258389e-06,7.684463564258388e-05,1.0,9.634941925873628,5.712986211518984,3.5245595042769975,3.5245595042769975,3.5245595042769975,0.0,0.0,0.22535102754025846,1.7052923247620866,0.0,0.0,0.0,0.0,0.0,2.31155678710422,9.049063515018773,0.4998939335346222,6.351130962371826,21.173160552978516,1.0089454650878906,0.49996113777160645,0.25,4.0,1.0089454650878906,0.49996113777160645,0.07295268709818363,0.000630422570376381,398.2100520778347,46.62491617653821,0.8829137638960836,1.009510865082612,1.0086653715855367,1.0079442037118447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,7.671131580986697e-06,7.671131580986696e-05,1.0,9.828732774064347,5.924353921735609,3.5075344523868046,3.5075344523868046,3.5075344523868046,0.0,0.0,0.225863315769144,1.7018921761899382,0.0,0.0,0.0,0.0,0.0,2.288704607937787,8.510775978500778,0.4998939335346222,5.95469331741333,20.203571319580078,1.0096789598464966,0.4994993209838867,0.25,4.0,1.0096789598464966,0.4994993209838867,0.0747300418201111,0.000332376256163785,332.62783483556797,31.754398929106223,0.9045347514443469,1.0103376717180819,1.009316544275026,1.0086848606934418,140.94753412099985,211.6673901277572,0.3557505668883921,32.123445238385884,140.94753693833212,171.34002791879672,206.79212214530148,247.45479924471786,23.953892844063894,108.21824424211368,250.5352272365404,0.41775250606482073,0.7532601989473126,-0.6276645308152439,-0.6276645308152439,0.7646424278816168,0.7148243536329076,0.7391256455150982,0.728387914407055,0.8276953181161345,0.93798995538162,0.980389600578991,0.3276953181161345,0.13798995538161996,0.030389600578991094,0.21934039851938134,0.0,0.9395604395604396,0.06043956043956044,0.9972527472527473,4.591895003895183,1.59999118073956,1.4566922248392316
326,7.657772969104508e-06,7.657772969104508e-05,1.0,9.46804023433376,5.602363792625633,3.4728620503399825,3.4728620503399825,3.4728620503399825,0.0,0.0,0.22524194580477638,1.6825193746669873,0.0,0.0,0.0,0.0,0.0,2.2885204038104496,8.472721989090378,0.4998939335346222,5.885319232940674,20.203571319580078,1.0093413591384888,0.49937888979911804,0.25,4.0,1.0093413591384888,0.49937888979911804,0.07488920791461207,0.000318332189001935,314.85945871714,26.9958934493967,0.9142604971774122,1.0102332927085258,1.0086776147017609,1.0075509419312347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,7.644387861784324e-06,7.644387861784323e-05,1.0,9.8224786552223,5.872352935172416,3.556476457698925,3.556476457698925,3.556476457698925,0.0,0.0,0.22481733761929176,1.687224478334994,0.0,0.0,0.0,0.0,0.0,2.3427557751939103,8.369351064836657,0.4998939335346222,5.765853404998779,19.96819305419922,1.0089137554168701,0.5049738883972168,0.25,4.0,1.0089137554168701,0.5049738883972168,0.07505461581674053,0.0006678734161413145,316.1675633610906,29.462644486813932,0.9068131968580058,1.0093741932430782,1.0088382250553853,1.0079618885710433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,7.630976392462778e-06,7.630976392462778e-05,1.0,9.563051816579458,5.66281559660628,3.511680216402621,3.511680216402621,3.511680216402621,0.0,0.0,0.2241980030729964,1.6625328547245748,0.0,0.0,0.0,0.0,0.0,2.2891355044132955,8.257488598694673,0.4998939335346222,5.7265729904174805,19.620256423950195,1.009429693222046,0.4982779324054718,0.25,4.0,1.009429693222046,0.4982779324054718,0.07336308594969103,0.00032301354472255166,306.36243088180953,27.340489519608987,0.9107576949271676,1.010271439681182,1.0088300608299874,1.0082383639103658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,7.6175386948393125e-06,7.617538694839312e-05,1.0,9.644007760125238,5.800082490250871,3.45421467600642,3.45421467600642,3.45421467600642,0.0,0.0,0.2232986938309025,1.6694297790527344,0.0,0.0,0.0,0.0,0.0,2.316122303137908,8.856780013522586,0.4998939335346222,6.2161359786987305,20.804227828979492,1.009615182876587,0.49898529052734375,0.25,4.0,1.009615182876587,0.49898529052734375,0.07680544285625117,0.00021846326696211223,331.0399557577597,31.76583313297581,0.9040422988812244,1.0104302039017548,1.009022500063922,1.0080331338418496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,7.604074902874834e-06,7.604074902874834e-05,1.0,9.548659350420978,5.6837375486219255,3.4763107815304317,3.4763107815304317,3.4763107815304317,0.0,0.0,0.22479607164859772,1.662059896701091,0.0,0.0,0.0,0.0,0.0,2.2524947411305196,9.441575243666366,0.4998939335346222,6.7343854904174805,22.145986557006836,1.0087816715240479,0.48477476835250854,0.25,4.0,1.0087816715240479,0.48477476835250854,0.06895793021659072,0.0002059796517071344,331.4310818234006,31.933577022036992,0.903649419824021,1.00955322948662,1.0082028878701699,1.007617857005145,145.63305205041235,223.3382943098894,0.3621052735602921,33.24582644871303,145.63305429765126,171.9998687199796,204.47228021506558,245.91143758336702,31.081497737339564,109.69443364106408,263.8491967242697,0.41480413435786045,0.7545144926813865,-0.6328863971673125,-0.6328863971673125,0.7603141854206237,0.7193465536135432,0.7506704498072133,0.7282391283290408,0.8286225324037635,0.9387502467291633,0.9805991680658139,0.3286225324037635,0.13875024672916325,0.030599168065813975,0.20355338731726813,0.0,0.9230769230769231,0.07692307692307693,0.9981684981684981,4.530923941633204,1.5723429050419357,1.4441127642825409
331,7.590585150790388e-06,7.590585150790389e-05,1.0,9.525425369675094,5.66171171858504,3.4760375216200545,3.4760375216200545,3.4760375216200545,0.0,0.0,0.2253810940562068,1.6566544384569735,0.0,0.0,0.0,0.0,0.0,2.273033190417934,9.57033041361216,0.4998939335346222,6.9753522872924805,22.189281463623047,1.0089404582977295,0.4915536940097809,0.25,4.0,1.0089404582977295,0.4915536940097809,0.07213032894326196,0.00024187004556519567,289.60445960792333,22.13678781728487,0.9235619926321078,1.009868422070065,1.0081936604267843,1.0072171816954743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,7.5770695730658165e-06,7.577069573065816e-05,1.0,9.58359805957691,5.714144925813417,3.484479556212554,3.484479556212554,3.484479556212554,0.0,0.0,0.2248944849581332,1.6437497944445223,0.0,0.0,0.0,0.0,0.0,2.2606801052351257,9.400644147718275,0.4998939335346222,6.754144191741943,21.973642349243164,1.0087978839874268,0.4891338050365448,0.25,4.0,1.0087978839874268,0.4891338050365448,0.07001279570563636,0.00023874914175145122,332.04351517960833,32.86312353127712,0.901027660445346,1.0096197160514626,1.008222512296728,1.0072282874906384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,7.563528304438419e-06,7.563528304438419e-05,1.0,9.549529977746912,5.67410217749106,3.486819299491676,3.486819299491676,3.486819299491676,0.0,0.0,0.2246802344515517,1.6621920192563855,0.0,0.0,0.0,0.0,0.0,2.2494138189264246,9.325968458845809,0.4998939335346222,6.559139251708984,21.973642349243164,1.0096043348312378,0.48019295930862427,0.25,4.0,1.0096043348312378,0.48019295930862427,0.07268272891829473,0.00017321016166281755,380.24178953428526,41.23510729944384,0.8915555616599954,1.0105692792583156,1.0088713491285168,1.0078942936819952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,7.549961479901608e-06,7.549961479901609e-05,1.0,9.715976611987964,5.840079526643495,3.4835364238635913,3.4835364238635913,3.4835364238635913,0.0,0.0,0.22520075698156614,1.6803025748278644,0.0,0.0,0.0,0.0,0.0,2.3038016686568388,9.440437419994458,0.4998939335346222,6.655927658081055,22.10277557373047,1.0087782144546509,0.4937168061733246,0.25,4.0,1.0087782144546509,0.4937168061733246,0.07136882841270832,0.0004322451782036078,347.24303663099136,33.48734473215567,0.9035622281815774,1.009504991608697,1.0082258694880717,1.0072354819323566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,7.536369234703565e-06,7.536369234703564e-05,1.0,9.77735457549224,5.902106839257318,3.4857821464538574,3.4857821464538574,3.4857821464538574,0.0,0.0,0.2256167877364803,1.665307264070253,0.0,0.0,0.0,0.0,0.0,2.2755991832630054,9.064147601256499,0.4998939335346222,6.432274341583252,21.25602912902832,1.008834958076477,0.4986003041267395,0.25,4.0,1.008834958076477,0.4986003041267395,0.07299481929966918,0.0004197615629486299,330.7131615716058,29.232626135284836,0.9116073094993669,1.0095414632075541,1.008431315422058,1.0070524779525962,167.26676829830632,241.07578419553533,0.44936029150851886,91.38911557459569,167.26676878246207,193.48167143657295,222.74632753213422,260.6819384901362,30.69336918422154,141.42106619546578,260.5300153649372,0.43611280169310745,0.7717585848715818,-0.657683582023066,-0.657683582023066,0.7742468623460997,0.75534679479339,0.7923148197908939,0.7341058183909839,0.8255435961293373,0.9390402296469763,0.98148861146919,0.32554359612933725,0.13904022964697627,0.03148861146919002,0.230203792196779,0.0,0.9230769230769231,0.07692307692307693,0.9990842490842491,4.514262039582808,1.630076615692495,1.5124539641233592
336,7.522751704345888e-06,7.522751704345887e-05,1.0,9.572761432544604,5.6524656527751205,3.532523638493306,3.532523638493306,3.532523638493306,0.0,0.0,0.2251357222731049,1.657440788037068,0.0,0.0,0.0,0.0,0.0,2.2089940760586715,9.303002576570254,0.4998939335346222,6.451146602630615,21.887977600097656,1.0090892314910889,0.4834916293621063,0.25,4.0,1.0090892314910889,0.4834916293621063,0.06992072904313089,0.0002231446226827289,391.25499127362224,40.30076033038062,0.896996175820805,1.0097564781034314,1.0086178940695685,1.0078819603533358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,7.509109024582247e-06,7.509109024582247e-05,1.0,9.61281681060791,5.759424557556978,3.4628356856268807,3.4628356856268807,3.4628356856268807,0.0,0.0,0.22454275110283414,1.6721042652387876,0.0,0.0,0.0,0.0,0.0,2.2761836986283996,9.297578888970452,0.4998939335346222,6.617042064666748,21.590763092041016,1.0090336799621582,0.4958139657974243,0.25,4.0,1.0090336799621582,0.4958139657974243,0.07259534361150989,0.0003058485737469571,327.62551220043287,26.80879702116992,0.9181724376678914,1.0095791430086702,1.0087183488381875,1.007666993785549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,7.495441331417029e-06,7.495441331417028e-05,1.0,9.464569401096654,5.521375024640882,3.5551447288410083,3.5551447288410083,3.5551447288410083,0.0,0.0,0.22622202820069082,1.6574708899936161,0.0,0.0,0.0,0.0,0.0,2.1877835344623877,9.248458514342436,0.4998939335346222,6.413456916809082,21.84526824951172,1.008379578590393,0.48538947105407715,0.25,4.0,1.008379578590393,0.48538947105407715,0.0692013607140628,0.0003823107171836964,382.72683385900547,40.10321788530092,0.895217125277203,1.0090652108192444,1.0079056024551392,1.0067224470344749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,7.481748761103971e-06,7.48174876110397e-05,1.0,9.307468311206714,5.46839951180123,3.44791883391303,3.44791883391303,3.44791883391303,0.0,0.0,0.2253775902696558,1.6740282387346834,0.0,0.0,0.0,0.0,0.0,2.2437568129719914,10.055524310550174,0.4998939335346222,7.126835346221924,23.482372283935547,1.008196234703064,0.48231223225593567,0.25,4.0,1.008196234703064,0.48231223225593567,0.06635665688783472,0.00013107796017726734,295.9035566175306,21.744955343169135,0.9265133694514003,1.0090517417804614,1.0075297194558221,1.0062340208002039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,7.468031450144824e-06,7.468031450144824e-05,1.0,9.58931639387801,5.772001446904363,3.4288977159036174,3.4288977159036174,3.4288977159036174,0.0,0.0,0.22395212465041392,1.6621456049584054,0.0,0.0,0.0,0.0,0.0,2.366074652285189,9.63627340986922,0.4998939335346222,6.827089309692383,22.494735717773438,1.0089271068572998,0.49638816714286804,0.25,4.0,1.0089271068572998,0.49638816714286804,0.07422913675800512,0.00040727794769365207,352.60410329457875,35.1221577090186,0.9003920902200159,1.0096854261449866,1.008318243799983,1.0068359020594004,150.40032518827,223.18676554166058,0.40367348611180504,65.52843831659673,150.4003240303223,176.6559105500163,205.2299083853752,243.33629434198747,28.782438005719865,125.75104711961376,238.03254434336787,0.450332953467562,0.7595431562158661,-0.6451421153352327,-0.6451421153352327,0.7629698721063525,0.7364615247031219,0.7697594493540071,0.7199657188764877,0.8317428948093057,0.9420972344402233,0.9821806715419537,0.33174289480930574,0.14209723444022326,0.0321806715419537,0.21056415080086457,0.0,0.9340659340659341,0.06593406593406594,0.9972527472527473,4.491450485292372,1.5590684433559796,1.4373356018747603
341,7.454289535287968e-06,7.454289535287968e-05,1.0,9.52470011324496,5.6618145865363045,3.4700508053238326,3.4700508053238326,3.4700508053238326,0.0,0.0,0.22376595477800112,1.684465495315758,0.0,0.0,0.0,0.0,0.0,2.2792425832232914,9.76674951089395,0.4998939335346222,6.860506534576416,22.893646240234375,1.0089646577835083,0.4936106204986572,0.25,4.0,1.0089646577835083,0.4936106204986572,0.0732242057299794,0.0005758067536358529,357.16896098368875,32.16391612710179,0.9099476168407291,1.009660933468793,1.0085947610236503,1.007309536676149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,7.440523153527072e-06,7.440523153527071e-05,1.0,9.366713807389543,5.501408551190351,3.474133588172294,3.474133588172294,3.474133588172294,0.0,0.0,0.2247794089285103,1.674884422405346,0.0,0.0,0.0,0.0,0.0,2.289984148901862,9.741275400728792,0.4998939335346222,6.934600830078125,22.62692642211914,1.0086958408355713,0.49636223912239075,0.25,4.0,1.0086958408355713,0.49636223912239075,0.07087572561013669,0.0002231446226827289,304.9060207057644,21.832446433402396,0.928396145202817,1.0096433227126662,1.0079598459037575,1.0067614413596488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,7.426732442099704e-06,7.426732442099704e-05,1.0,9.655683156606313,5.773319927421776,3.4912528347324683,3.4912528347324683,3.4912528347324683,0.0,0.0,0.22446787236510096,1.674967031221132,0.0,0.0,0.0,0.0,0.0,2.3158740546252274,9.732064066706476,0.4998939335346222,6.84712028503418,22.893646240234375,1.0093286037445068,0.49785861372947693,0.25,4.0,1.0093286037445068,0.49785861372947693,0.07421977404656388,0.0003869920729043131,306.16271890176307,23.78676577194317,0.9223067855640009,1.0101460637273014,1.0087678915745504,1.0071681931212142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,7.412917538485984e-06,7.412917538485984e-05,1.0,9.491268364158836,5.639214373923637,3.461954857852008,3.461954857852008,3.461954857852008,0.0,0.0,0.2251003118785652,1.6691203246245514,0.0,0.0,0.0,0.0,0.0,2.267920645507606,9.582697623484844,0.4998939335346222,6.727812767028809,22.450841903686523,1.0085554122924805,0.4970833361148834,0.25,4.0,1.0085554122924805,0.4970833361148834,0.07073528493851819,0.0008629299045003433,317.2398025925095,26.174878168750453,0.9174918217863987,1.009144145089227,1.0082401907121814,1.0070213723827053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,7.399078580407203e-06,7.399078580407203e-05,1.0,9.61742166570715,5.718134519216177,3.511672986520303,3.511672986520303,3.511672986520303,0.0,0.0,0.2243662589305156,1.657613161447886,0.0,0.0,0.0,0.0,0.0,2.2672147815291948,9.499719542426032,0.4998939335346222,6.617042064666748,22.319677352905273,1.009031057357788,0.4940909445285797,0.25,4.0,1.009031057357788,0.4940909445285797,0.07253292553523501,0.00018413332501092316,339.9645068194415,31.3934308709325,0.9076567399207769,1.0099080221073047,1.0084039842760242,1.006927084278416,144.19954924531035,215.5363696166784,0.37453006531893085,45.975528842800266,144.1995496845233,170.96143964058282,202.24702047019179,242.2161574943852,30.16971152169364,113.73532110406447,246.98420781674594,0.42341848431578005,0.7558179715657433,-0.6336750173498426,-0.6336750173498426,0.7577869213432009,0.7275726039673772,0.7545503291427333,0.6972660960755773,0.8327882954121778,0.9423969646830048,0.9826753482841053,0.3327882954121778,0.14239696468300478,0.03267534828410534,0.19667786796760964,0.0,0.9285714285714286,0.07142857142857142,0.9972527472527473,4.575281325277391,1.5662263052149132,1.4306845101681385
