epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
471,5.736565511453913e-06,5.736565511453913e-06,1.0,9.18421608692891,4.901749056738776,3.406247345176903,3.406247345176903,3.4654673176842765,0.0,0.0,0.31673300105172236,1.6704269228754818,0.09560524793090047,1.7330655890542108,0.01601104289796707,0.06387697269737318,0.2640191268276524,0.0,0.0,0.0,2.4863655792700277,291.3214585587785,22.98324966430664,309.319580078125,500.1178283691406,1.0039931535720825,0.47331956028938293,0.25,4.0,1.0039931535720825,0.47331956028938293,0.04519641098588467,0.0007221796695480906,18.204764775327735,9.407598574419278,0.4832342691310651,1.0041163789259422,1.003826015704387,1.002350791080578,0.9493367398107374,0.03193180975378365,0.018731452524662018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.721644449464682e-06,5.721644449464682e-06,1.0,9.208011807622137,4.929766590530808,3.3977724410392143,3.3977724410392143,3.4430193643312195,0.0,0.0,0.3174154468484827,1.69046997057425,0.09619577188749572,1.732319026379972,0.016124085070112266,0.06181482839825991,0.2668834074928954,0.0,0.0,0.0,2.41624852128931,295.27802214751375,25.094688415527344,320.38751220703125,500.1178283691406,1.004103422164917,0.4723833203315735,0.25,4.0,1.004103422164917,0.4723833203315735,0.04171408250355619,0.0004294780610570084,18.271857116673445,9.901030553353799,0.4581267525171864,1.004117479195466,1.0044630185977832,1.0021796290938918,0.9497493441040451,0.031157089875557938,0.019093560835195554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.706718685634319e-06,5.706718685634319e-06,1.0,9.162509712013039,4.809238665812725,3.4771536878637366,3.4771536878637366,3.560519779050672,0.0,0.0,0.3182227700143247,1.6766336350827604,0.09677735736241212,1.7190575567451682,0.01615128677489387,0.06909253863567436,0.26409804780741,0.0,0.0,0.0,2.4413618622599422,294.7961145349451,24.60931396484375,317.8942565917969,500.1178283691406,1.0038204193115234,0.4754709303379059,0.25,4.0,1.0038204193115234,0.4754709303379059,0.04111773717036875,0.0009027245869351133,19.852380340163773,10.907646388620943,0.4505622901776946,1.003821471252957,1.0041391060159013,1.0023425366427448,0.949986597976169,0.030344026188391285,0.019669377823939193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.6917883687583186e-06,5.6917883687583186e-06,1.0,9.20740594090642,4.863581464097306,3.469631968317805,3.469631968317805,3.557092589301032,0.0,0.0,0.319523871750445,1.663607381485604,0.09751220128020725,1.7254619566169944,0.015321205923887523,0.06390209299688404,0.25629425330741984,0.0,0.0,0.0,2.3120503167848327,300.10479447648333,25.689794540405273,335.76324462890625,500.1178283691406,1.0044264793395996,0.465561181306839,0.25,4.0,1.0044264793395996,0.465561181306839,0.04246635299266878,0.00021063573695152642,17.134679736317814,9.394113975602227,0.4517484936884504,1.004555512118984,1.00438311937693,1.0020956187634855,0.950141742422774,0.02941907589902749,0.020439187215792166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.676853647677571e-06,5.676853647677571e-06,1.0,9.151203103967616,4.859605724747117,3.403327716363443,3.403327716363443,3.455326002997321,0.0,0.0,0.31874430018502314,1.7047282038508236,0.0965962407959474,1.7493137668918919,0.016362517518368928,0.06946926576563635,0.26602682914282827,0.0,0.0,0.0,2.4952159604510746,293.15235942118875,23.436552047729492,314.190673828125,500.1178283691406,1.0045212507247925,0.48969075083732605,0.25,4.0,1.0045212507247925,0.48969075083732605,0.04584746690009848,0.0004048582995951417,19.50421050432566,10.299668312072754,0.4719259049327587,1.0046505992477004,1.004437668903454,1.0023702995197192,0.9490197913066761,0.030422566810975205,0.020557645809006046,81.079680956327,128.44153570188223,0.2107451075478892,-20.070143374767934,81.07968189476658,126.51798373322559,165.6371560191345,201.35875847352617,31.250730787004745,56.71627896331077,156.98580070163894,0.3527562710616578,0.7116014857809192,-0.569335852711745,-0.569335852711745,0.6574098384263545,0.691391867289703,0.7102458117352556,0.6436774957857937,0.8829428643062094,0.9629324070363712,0.988582718504439,0.3829428643062094,0.16293240703637113,0.03858271850443906,0.006846511707642164,0.34595777234437847,0.4945054945054945,0.5054945054945055,0.9963369963369962,1.2218777651970203,1.1503841128650603,1.1393716142072783
476,5.661914671276868e-06,5.661914671276868e-06,1.0,9.171504433090622,4.868920635532689,3.423706563743385,3.423706563743385,3.486078416978991,0.0,0.0,0.3175655321494953,1.6815884950998667,0.09716969285462354,1.731240385287517,0.01591575988945929,0.06783177138532738,0.2614137252440324,0.0,0.0,0.0,2.451585379806725,299.4089751372466,25.74001693725586,334.4542236328125,500.1178283691406,1.0041213035583496,0.4809027314186096,0.25,4.0,1.0041213035583496,0.4809027314186096,0.041629281102965314,0.00031185031185031187,19.017722870852495,10.254494900638992,0.4607927052951466,1.0042375293937889,1.0040770124744725,1.0020456958461452,0.9495005172652167,0.02970209322567727,0.020797379340070324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.6469715884834205e-06,5.6469715884834205e-06,1.0,9.24403257627745,4.8912174895003036,3.475851587347082,3.475851587347082,3.54678530950804,0.0,0.0,0.3176955314906868,1.6773163370183997,0.09806184551200352,1.7267184031976235,0.01590037776308285,0.0645801565685385,0.2618884665740503,0.0,0.0,0.0,2.437557233346475,302.2799616633235,26.299009323120117,343.72564697265625,500.1178283691406,1.0037291049957275,0.47745874524116516,0.25,4.0,1.0037291049957275,0.47745874524116516,0.04012747565379144,0.0008261297734981945,18.089748376124614,9.558765269614554,0.4715921376645296,1.0037180153099265,1.0040985345840454,1.0022533777597789,0.9507829128084956,0.028810018220463314,0.020407068241085555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.63202454826538e-06,5.63202454826538e-06,1.0,9.316100043219489,5.001081698649639,3.4334770602148934,3.4334770602148934,3.492670929109728,0.0,0.0,0.31801476671889023,1.6951993123905078,0.09825915984205298,1.729161752236856,0.0159577953352316,0.0667943021634946,0.2635489327682031,0.0,0.0,0.0,2.427135444976188,302.68246913600615,26.765382766723633,342.38555908203125,500.1178283691406,1.0041115283966064,0.4736155569553375,0.25,4.0,1.0041115283966064,0.4736155569553375,0.043760258233942445,0.0008097165991902834,19.38728775527026,10.357878430469617,0.4657386550806252,1.0041059094506342,1.004474005183658,1.0025588274002075,0.9501195823824083,0.028806596440640656,0.02107382590907651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.617073699630351e-06,5.617073699630351e-06,1.0,9.194903451043206,4.91335256679638,3.405528751579491,3.405528751579491,3.453057862616874,0.0,0.0,0.3177952138153282,1.6778177602871045,0.09782188506545247,1.7245642655604594,0.015754656790680176,0.058655715874723485,0.26246279961354024,0.0,0.0,0.0,2.440848205540631,300.5815075023754,26.043434143066406,335.76324462890625,500.1178283691406,1.0042433738708496,0.4729718863964081,0.25,4.0,1.0042433738708496,0.4729718863964081,0.04115056351898457,0.00036929642192800086,16.78513531427126,8.802813343099645,0.47555898845717304,1.0043004767314807,1.0044357679985665,1.002242983998479,0.9492722346975997,0.029681124699276848,0.021046640401756442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.602119191623901e-06,5.602119191623901e-06,1.0,9.233060450167269,4.8931898941864835,3.466979928918787,3.466979928918787,3.5353199211326807,0.0,0.0,0.3172643965965993,1.6654054731936068,0.096262766300021,1.7216212395075206,0.01568640156875591,0.06370973541728549,0.26025827712303884,0.0,0.0,0.0,2.3887794533291378,303.6870719291068,25.790340423583984,349.1385192871094,500.1178283691406,1.004003643989563,0.46689924597740173,0.25,4.0,1.004003643989563,0.46689924597740173,0.040491301017616804,0.0003036437246963563,18.79201975706461,10.145997753014436,0.46009008695299064,1.0040430845441044,1.0042567253112793,1.0020696279164907,0.9489555729402078,0.029722715186810977,0.021321709695700054,94.75701803689475,135.1928702866587,0.2580632010931381,39.23505275852077,94.75701487204365,130.63104456642648,167.30297576868261,204.12578712685666,32.36497061593192,77.6659989467887,152.18062226668647,0.372832644414649,0.7325028808230275,-0.5942245797826005,-0.5942245797826005,0.6818742480328125,0.7255543951085169,0.742114398367637,0.6479509376837099,0.8723377355296457,0.9597652257205981,0.9885977186865841,0.37233773552964566,0.15976522572059804,0.038597718686584126,0.008095812592010046,0.3237553598865129,0.6483516483516484,0.3516483516483517,0.9963369963369964,1.2440620199828358,1.1454703176578322,1.1354848308550132
481,5.587161173328076e-06,5.587161173328076e-06,1.0,9.050812051102922,4.780849521224563,3.4014365930815003,3.4014365930815003,3.455217541875066,0.0,0.0,0.3178803864363077,1.649665980725675,0.09555543334902944,1.7149314203777828,0.015788716326996282,0.062495086820343056,0.25933775829302297,0.0,0.0,0.0,2.411656660002631,300.9372707057644,24.899402618408203,341.0507507324219,500.1178283691406,1.004356861114502,0.47989949584007263,0.25,4.0,1.004356861114502,0.47989949584007263,0.04402560455192034,0.0009683772841667578,16.666666179089933,8.751288064428278,0.47492270077337484,1.0044031417047656,1.0046037113344348,1.0023119868458927,0.947262970176903,0.03092092152282193,0.021816111446635145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.572199793859924e-06,5.572199793859924e-06,1.0,9.16129867450611,4.8675537109375,3.4241950447494918,3.4241950447494918,3.487460503707061,0.0,0.0,0.31653375238985626,1.6601113113197121,0.09724720164730742,1.708957230722582,0.015866100762945576,0.06753169209067081,0.26116255247915116,0.0,0.0,0.0,2.409461865553985,305.7918965107686,27.346641540527344,356.024658203125,500.1178283691406,1.0042874813079834,0.475626140832901,0.25,4.0,1.0042874813079834,0.475626140832901,0.041771528613633875,0.0005306926359557938,17.947477917413455,10.051654949381545,0.4399405311634915,1.0043674175803725,1.0043545832505096,1.0024115104933042,0.9486647683220941,0.02931993526431757,0.02201529506694626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.55723520236999e-06,5.55723520236999e-06,1.0,9.179265975952148,4.8973785091090845,3.4083786848429085,3.4083786848429085,3.4739253005465947,0.0,0.0,0.3162610514743908,1.6620071771982554,0.0965266932506819,1.7312762350649447,0.015764332099540812,0.06289897389659607,0.25793639993345413,0.0,0.0,0.0,2.4231585006456116,302.5772156586518,25.3904972076416,343.72564697265625,500.1178283691406,1.0046558380126953,0.47361868619918823,0.25,4.0,1.0046558380126953,0.47361868619918823,0.04484079220921326,0.0006428493270598534,16.873743376216375,8.876436821512273,0.473949755925312,1.0047284896309312,1.0047922359930503,1.0026018071818996,0.9499989087517197,0.02834100359295671,0.021660090298266023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.542267548040851e-06,5.542267548040851e-06,1.0,9.149385606920397,4.87503677445489,3.3883976871902877,3.3883976871902877,3.4423813304385624,0.0,0.0,0.31716202723013387,1.7004639586886845,0.09580359869712107,1.7417149640418388,0.016889444552361965,0.07420510884273697,0.26977939984282934,0.0,0.0,0.0,2.572428049267949,293.8542567072688,24.370159149169922,317.8942565917969,500.1178283691406,1.0045239925384521,0.494087278842926,0.25,4.0,1.0045239925384521,0.494087278842926,0.04748331327278696,0.001099682678630047,21.866516248599904,11.773317092173809,0.4615824048822754,1.0045806153400525,1.0047148756078772,1.0025409685598838,0.9471376554386036,0.030396912423138682,0.022465431408302206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.527296980085607e-06,5.527296980085607e-06,1.0,9.163933728192303,4.889722798321698,3.3967090168514766,3.3967090168514766,3.4474478605631234,0.0,0.0,0.3183195164074769,1.682876561139081,0.09760007584417188,1.7243142095771995,0.01593993594114845,0.05906823644968304,0.26534205473758077,0.0,0.0,0.0,2.4831139654726595,300.08538694639464,25.639667510986328,335.76324462890625,500.1178283691406,1.004378318786621,0.48028016090393066,0.25,4.0,1.004378318786621,0.48028016090393066,0.04415143888828099,0.0008671627092679725,15.823429300978377,8.196645390343022,0.4819931106946447,1.004390449137301,1.0047065180701178,1.0026316739417411,0.9502613512245385,0.027962698450160993,0.021775945215611846,86.26441387553791,126.32203323268112,0.2304131410248534,-1.8306004660470145,86.26441141027823,125.7476533416021,165.80242841259945,202.27153587905724,28.51015853881836,66.08061632259871,151.655493694803,0.3687640372923996,0.7174011252622345,-0.5745472596814295,-0.5745472596814295,0.6651515501921746,0.7009387673287406,0.7157442505322658,0.6462467992909379,0.8800606864511926,0.9618288222071268,0.9882891435110284,0.3800606864511926,0.1618288222071268,0.03828914351102841,0.006820797109679189,0.3580822052839213,0.5274725274725275,0.4725274725274725,0.9972527472527473,1.2204334757157735,1.1486267050380234,1.1390471690958672
486,5.5123236477464135e-06,5.5123236477464135e-06,1.0,9.223978867401948,4.908077381752633,3.44116752212112,3.44116752212112,3.511828648077475,0.0,0.0,0.31779030931962504,1.6785593129493095,0.09743016414545677,1.7165832100687801,0.015727612643024406,0.0603271513623563,0.2634127933431316,0.0,0.0,0.0,2.384435563474088,302.71831079431485,26.55709457397461,345.0709228515625,500.1178283691406,1.0036917924880981,0.4680700898170471,0.25,4.0,1.0036917924880981,0.4680700898170471,0.041229893861472806,0.0007385928438560017,16.108781624484706,8.431410098398054,0.4765954188873821,1.0036771539095286,1.0040727434931576,1.0022283115902462,0.951681948996879,0.026378795856962334,0.02193925529718399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.497347700292979e-06,5.497347700292979e-06,1.0,9.192449672802075,4.912040291605769,3.406519554756783,3.406519554756783,3.460674086132565,0.0,0.0,0.3166578307345107,1.6690710525254946,0.09606899743950045,1.7232476440635887,0.01587648317217827,0.06408943959536988,0.2628642598519454,0.0,0.0,0.0,2.4261073582881205,301.52342059161214,25.489871978759766,339.7210998535156,500.1178283691406,1.0040091276168823,0.47595566511154175,0.25,4.0,1.0040091276168823,0.47595566511154175,0.04183991683991684,0.0006346427399058978,16.883543141790337,9.03560601134558,0.46482761731567196,1.0040510780102498,1.004233479499817,1.0021550172084086,0.9526202501477422,0.02589676181810933,0.021482994301697693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.482369287021081e-06,5.482369287021081e-06,1.0,9.236189532924342,4.940527490667395,3.4185982974799902,3.4185982974799902,3.4841367682895146,0.0,0.0,0.31799552005690496,1.6758426975559544,0.09756653111528706,1.7317400010856423,0.015622073973252161,0.058643316245965055,0.2623469950379552,0.0,0.0,0.0,2.3959592387482926,302.9452844568201,25.891281127929688,346.4215087890625,500.1178283691406,1.0045055150985718,0.478102445602417,0.25,4.0,1.0045055150985718,0.478102445602417,0.04384505963453332,0.00037476748003063793,15.693755194947526,8.703784813752046,0.4453982042134723,1.0046015559016048,1.0045315027236938,1.0025006758200157,0.9486729873193277,0.027687306968948326,0.023639699846908852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.467388557251081e-06,5.467388557251081e-06,1.0,9.141812840023556,4.829052847784919,3.435827648317492,3.435827648317492,3.4936053172962085,0.0,0.0,0.31708922337841344,1.6724307053797953,0.0960728216010171,1.7302790493578524,0.01620661744193451,0.0692546894975208,0.26419527788419983,0.0,0.0,0.0,2.464884728998751,299.1127294591955,24.46554183959961,335.76324462890625,500.1178283691406,1.00483238697052,0.48089537024497986,0.25,4.0,1.00483238697052,0.48089537024497986,0.04674472042893096,0.0003583543057227268,20.441551556458343,11.422761089092976,0.44119891987924725,1.0049572200388521,1.0048008738337337,1.0025232063757408,0.9474533989622786,0.02880660127344969,0.02373999694513308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.452405660326435e-06,5.452405660326435e-06,1.0,9.277198765728924,4.997407204396016,3.4050429382839718,3.4050429382839718,3.4627923514391923,0.0,0.0,0.3158595972769969,1.6761304043434762,0.09791917595508937,1.7277392890002277,0.015491756862281141,0.0547559880777388,0.2606310920940863,0.0,0.0,0.0,2.389387501252664,304.64152320655614,26.043434143066406,353.2540588378906,500.1178283691406,1.003974437713623,0.4743620753288269,0.25,4.0,1.003974437713623,0.4743620753288269,0.04285206258890469,0.0003939161833898676,15.959678353490057,8.63375442092483,0.45902704116610193,1.0041603671537864,1.0036609027836774,1.0017650868441608,0.9493761545902973,0.026829086319618934,0.023794766515493393,88.39072070278964,134.69115012332568,0.2265651681783597,-13.395949269389059,88.39071970897356,131.0997337842186,172.6295580329617,209.0403982994267,20.405826023646764,64.87295461255451,164.688244363536,0.35099856300975807,0.7151974557120543,-0.5722141387040592,-0.5722141387040592,0.6664225813086782,0.6934602910406317,0.7092808694995771,0.6551553269191117,0.8801828307915167,0.9599602280884839,0.9864869787704565,0.3801828307915167,0.15996022808848387,0.03648697877045659,0.007133658051562054,0.3738173963540986,0.510989010989011,0.489010989010989,1.0,1.2370338864051378,1.1757438297455127,1.166562608064531
491,5.437420745612201e-06,5.437420745612201e-06,1.0,9.200873581138817,4.948149603766364,3.376406192779541,3.376406192779541,3.4321772343403585,0.0,0.0,0.31591339207984304,1.6695050484425313,0.09549215053384369,1.7390285891455572,0.015897412318736315,0.06118070867818755,0.26076627744210734,0.0,0.0,0.0,2.4298266720127417,299.2773878767684,23.992334365844727,335.76324462890625,500.1178283691406,1.004183292388916,0.47951868176460266,0.25,4.0,1.004183292388916,0.47951868176460266,0.04429642192800087,0.0007057664952401794,17.40237404849078,9.04610551692344,0.4801798023811606,1.0043157419642887,1.0040904654038918,1.0020083382322982,0.9497269472560367,0.027040293817785947,0.023232762273904438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.422433962493554e-06,5.422433962493554e-06,1.0,9.121333380003232,4.826102115012504,3.422048452738169,3.422048452738169,3.4836668968200684,0.0,0.0,0.31684581814585505,1.6662739740835655,0.09554891731287982,1.722645421285887,0.01591201393386802,0.06364823517867842,0.26200013909790965,0.0,0.0,0.0,2.401632205860035,305.0620009963577,26.401939392089844,354.63665771484375,500.1178283691406,1.0040463209152222,0.4687027335166931,0.25,4.0,1.0040463209152222,0.4687027335166931,0.041257249151985996,0.0006592625013677646,16.423238805822425,8.697091751807445,0.47043991415845937,1.0041221009718406,1.0041624049882631,1.0020307656880971,0.9520987658887297,0.024911061306861607,0.022990176705895243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.407445460374296e-06,5.407445460374296e-06,1.0,9.162702019150192,4.86291047689077,3.4227340285842485,3.4227340285842485,3.4784251805898307,0.0,0.0,0.31571238830282883,1.677424127991135,0.09761165807376036,1.733101809346998,0.01570760066042075,0.06437250561508778,0.26088184400184733,0.0,0.0,0.0,2.4356687648876294,304.6038925583298,26.094348907470703,354.63665771484375,500.1178283691406,1.003795862197876,0.474557101726532,0.25,4.0,1.003795862197876,0.474557101726532,0.04258124521282416,0.0007632126053178685,19.844677051982366,10.784978209315119,0.4565304247046055,1.0037629958745595,1.00429735634778,1.0021380701580562,0.9534947292224781,0.024017280559181363,0.02248798809140115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
