epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
956,5.478642765473537e-07,5.478642765473537e-07,1.0,8.506178675471125,4.563217665698077,3.158168728287156,3.158168728287156,3.158047038155633,0.0,0.0,0.3117799549489408,1.3532156460993998,0.0796808678958867,1.4487199138950657,0.0823753843637737,0.014656689785722946,0.34321770152530157,0.0,0.0,0.0,0.0,0.9763129482398162,347.5597847603463,10.099641799926758,500.1178283691406,500.1178283691406,1.1913962364196777,0.7174189686775208,0.25,3.9875330924987793,0.40122005343437195,0.28323987126350403,0.00012918856596796642,0.0,5.15874318496601,3.296256898222743,0.36103489163233826,0.449957890285028,0.2634737423142871,0.18053916821608673,0.4185001938729673,0.22304514332397565,0.17816335929406657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,5.45763996692705e-07,5.45763996692705e-07,1.0,8.606671333312988,4.686110934695682,3.131297659229588,3.131297659229588,3.1311836887050317,0.0,0.0,0.3105996202778172,1.355261957323229,0.07968387168806952,1.4596534935203758,0.086678809813551,0.01639409545758689,0.34425818759041865,0.0,0.0,0.0,0.0,0.9945124564944087,346.6795167665224,10.688203811645508,500.1178283691406,500.1178283691406,1.1925489902496338,0.7086911797523499,0.25,3.987483024597168,0.4023611843585968,0.2865726351737976,0.00015385773936888464,0.0,5.266007974341109,3.5706195122486837,0.3219494672915977,0.4516243475514489,0.26279356431316686,0.1804072184337152,0.41844511434838577,0.22273311663318324,0.17838989721762166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,5.437106135424742e-07,5.437106135424742e-07,1.0,8.497757189982647,4.593334958360002,3.117293557605228,3.117293557605228,3.1171213871723897,0.0,0.0,0.31160846755311294,1.3589186024021458,0.07972800993436091,1.4528794481947616,0.08258760609739535,0.015807134892187408,0.3465435174671379,0.0,0.0,0.0,0.0,0.9966145157814026,346.22073611697635,10.899008750915527,500.1178283691406,500.1178283691406,1.193840503692627,0.7122398614883423,0.25,3.992067813873291,0.404992938041687,0.28885743021965027,0.00012594262209942455,0.0,6.077837281935924,3.8130825419683716,0.37262510246838637,0.45490420428482264,0.26392628333053075,0.17892609617194613,0.4202422129141318,0.22356276214122772,0.17699703050626292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,5.417041475669145e-07,5.417041475669145e-07,1.0,8.535794696292362,4.6363250242697225,3.1108716694084375,3.1108716694084375,3.1106856964729928,0.0,0.0,0.3113355837963723,1.3564398997538798,0.07997614527876312,1.4606457368747607,0.08431422297616263,0.015269248192576138,0.3413605222830901,0.0,0.0,0.0,0.0,0.9709423281051017,346.9074327623522,10.399907112121582,500.1178283691406,500.1178283691406,1.1980786323547363,0.7205620408058167,0.25,3.9955618381500244,0.40348243713378906,0.28589460253715515,0.0001421723414421339,0.0,5.742945872448586,3.545347996660181,0.38266038451297957,0.45272093366932226,0.2643844082548812,0.1802685615178701,0.4183396560114783,0.22323346017180262,0.17804628852251414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,5.397446187685595e-07,5.397446187685595e-07,1.0,8.525391166274613,4.623379191836795,3.1069960143115067,3.1069960143115067,3.1068401078920105,0.0,0.0,0.3122752695470243,1.3745473881025572,0.07963180008369523,1.468114711142875,0.08571080390263248,0.015997357993713907,0.34255413711071014,0.0,0.0,0.0,0.0,0.9841995561445082,348.1006725414379,11.157470703125,500.1178283691406,500.1178283691406,1.1956661939620972,0.7259960174560547,0.25,3.9884700775146484,0.40295788645744324,0.2869873046875,0.00016684151484305213,0.0,6.247294139217686,3.6014478029431523,0.42351877105723384,0.4521731412088549,0.2640246434791668,0.17951494817798203,0.4188481867313385,0.22325311923349225,0.1777961817947594,98.18332973941342,154.96603837153953,0.2561782063085697,34.96895725124485,98.18332903991421,124.08477323702363,147.1603109543961,178.21575625562198,33.31226566859654,72.0703757234322,181.2848192297894,0.6681094599825104,0.8304886015841234,0.34048920482344003,-0.38412899393856753,0.7952229005737117,0.7228797352075533,0.7221923056681164,0.5482398335056172,0.9506959614565185,0.9869937028969373,0.9961385933580692,0.45069596145651847,0.18699370289693729,0.046138593358069246,0.013722525754388587,0.5692439998982748,0.5384615384615384,0.46153846153846156,0.7673992673992674,0.4546154488164645,0.43717975132576714,0.4310609613964846
961,5.378320466820252e-07,5.378320466820252e-07,1.0,8.58889374861846,4.671978576763256,3.1200503143104346,3.1200503143104346,3.1199305959649988,0.0,0.0,0.31205293375092585,1.3921791830578365,0.08168946015270981,1.4611186820107538,0.0839602282723865,0.01604050147422665,0.3524758284156387,0.0,0.0,0.0,0.0,1.0117245332614795,349.9349893105997,11.4443941116333,500.1178283691406,500.1178283691406,1.1937836408615112,0.7213830947875977,0.25,3.9869894981384277,0.40640005469322205,0.2864333987236023,0.00015645449446371814,0.0,5.832260484630997,3.82336592835349,0.3444452732471891,0.4564262475516345,0.26593385153525584,0.17658019468591019,0.42333062113942327,0.2251151437694962,0.1745311593687212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,5.359664503738149e-07,5.359664503738149e-07,1.0,8.577666424416208,4.64780364165435,3.1361086046373523,3.1361086046373523,3.1359955684558765,0.0,0.0,0.3119040896763673,1.3724442011601217,0.08064181367690498,1.46375332007537,0.08505849328798216,0.01694917366714091,0.3485397559565467,0.0,0.0,0.0,0.0,1.007008908568202,345.10791015625,10.060267448425293,500.1178283691406,500.1178283691406,1.1911665201187134,0.7125062346458435,0.25,3.9925756454467773,0.40279868245124817,0.2880946695804596,0.0001577528720111349,0.0,6.448312036088995,4.006588666825681,0.37866085815913136,0.4520729216369423,0.26341014939385493,0.18009283292937922,0.41921187574798996,0.22305999857348366,0.1777937823050731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,5.341478484421271e-07,5.341478484421271e-07,1.0,8.542904570296004,4.638120586807664,3.1218020013860754,3.1218020013860754,3.1216545942667366,0.0,0.0,0.3106946236378438,1.3516653260669194,0.08052518883266964,1.4431222741668288,0.08190310625611125,0.015733697388723895,0.3462622729507652,0.0,0.0,0.0,0.0,0.9735304519936845,349.1362791319151,10.688203811645508,500.1178283691406,500.1178283691406,1.195528268814087,0.7172921895980835,0.25,3.9948537349700928,0.40382564067840576,0.28570735454559326,0.0001402247751210088,0.0,5.476813287348361,3.493123909911594,0.36219773677864137,0.4531390964984894,0.2648295204381685,0.17914623505360372,0.4197737405429015,0.22388648745175954,0.17697556961227107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,5.323762590166727e-07,5.323762590166727e-07,1.0,8.619919776916504,4.692001368548419,3.1381779876915186,3.1381779876915186,3.137953635808584,0.0,0.0,0.31117047087566274,1.3658341233794753,0.0798844580312033,1.454694254978283,0.08489202546912271,0.015778159949223738,0.34496778410834233,0.0,0.0,0.0,0.0,0.992500281011736,352.5673341493349,12.447059631347656,500.1178283691406,500.1178283691406,1.1868196725845337,0.7070797681808472,0.25,3.9856019020080566,0.40285566449165344,0.2811015844345093,0.00016554313729563537,0.0,4.810974549602818,3.2981441520355843,0.31445404293234713,0.45214075816644206,0.2642384501727852,0.17715830496839574,0.4213167896141877,0.22452392288156459,0.17589873921226812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,5.306516997584928e-07,5.306516997584928e-07,1.0,8.542050593608135,4.62549319138398,3.1223787423726677,3.1223787423726677,3.122272762092384,0.0,0.0,0.3103260132106575,1.3898925523500185,0.08119658118969686,1.4607872318577122,0.08164200810967265,0.014926967047456954,0.35399535217800654,0.0,0.0,0.0,0.0,1.0094187517423887,350.12325802364865,12.49577522277832,500.1178283691406,500.1178283691406,1.1892091035842896,0.713492214679718,0.25,3.9822330474853516,0.4053806960582733,0.2828521132469177,0.0001428215302158423,0.0,5.622308581262021,3.4680837425025732,0.3831566353257501,0.45520207608068314,0.26537719570301677,0.17687090143964096,0.42331712068738164,0.2248752660847999,0.17475135141127818,106.73072856861157,166.19258246375824,0.26593705903471976,46.21322623451987,106.73072916398165,129.94512357481574,153.22524893192067,183.86574023122972,22.669566563197545,77.86132410330366,200.48249617866847,0.665286573840191,0.8322404284349778,0.34257017269601836,-0.3826554956564855,0.7981450058588546,0.7260746173183121,0.7266540816136344,0.5496355534922616,0.9499568965293532,0.9866449306841177,0.995961612220314,0.4499568965293532,0.1866449306841177,0.04596161222031403,0.013469769701348222,0.5625726933155626,0.5769230769230769,0.4230769230769231,0.771978021978022,0.4632390974969654,0.44458422515091006,0.4378177188336849
966,5.289741878597831e-07,5.289741878597831e-07,1.0,8.59189157228212,4.658293685397586,3.1383011276657515,3.1383011276657515,3.1380717754364014,0.0,0.0,0.3114246975731205,1.3706801259839856,0.07997174118016218,1.4710239139763084,0.08633397579998583,0.018000737701014086,0.34758765713588613,0.0,0.0,0.0,0.0,1.0031324190062445,346.72483207084036,10.646533966064453,500.1178283691406,500.1178283691406,1.188523530960083,0.7081665992736816,0.25,3.9889063835144043,0.40168526768684387,0.282987117767334,0.00014411990776325902,0.0,6.9068372281822,4.104159474372864,0.40578309017816083,0.4508243299819328,0.2625406694573325,0.1800506553939871,0.41943341574153387,0.2230979864661758,0.17769782728440053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,5.273437400437222e-07,5.273437400437222e-07,1.0,8.528299795614707,4.611906399597993,3.1266858642165727,3.1266858642165727,3.1265186361364417,0.0,0.0,0.31135829236056356,1.3700350845182263,0.08030464037044628,1.4516123114405453,0.08344050073945844,0.016521598791351188,0.34939613293957067,0.0,0.0,0.0,0.0,1.002209428194407,347.3804552232897,11.80767822265625,500.1178283691406,500.1178283691406,1.1922051906585693,0.7176268696784973,0.25,3.988420009613037,0.402940958738327,0.2839201092720032,0.0001272409996468413,0.0,6.652543507717751,4.151237228432217,0.37599247210991066,0.452202189613033,0.264091744616225,0.17856401205062866,0.4205979422943012,0.22361213170193336,0.17679456117990855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,5.257603725643051e-07,5.257603725643051e-07,1.0,8.581389143660262,4.663753103565526,3.1289180742727742,3.1289180742727742,3.128796661222303,0.0,0.0,0.3101504549786851,1.3594483813724003,0.08019641464626467,1.4604045539288908,0.0842139678629669,0.015233968120269678,0.3452084257796004,0.0,0.0,0.0,0.0,0.9842797098933039,344.6789080645587,9.943060874938965,500.1178283691406,500.1178283691406,1.1914763450622559,0.7124258279800415,0.25,3.9954044818878174,0.4004433751106262,0.28451070189476013,0.00013178532106279992,0.0,5.090075492858887,3.4361734648008606,0.32492681697518344,0.4492654880961856,0.2616945191009625,0.18209673544845065,0.41713144811424047,0.22197598621651932,0.1794724218748711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,5.242241012061819e-07,5.242241012061819e-07,1.0,8.563439588289004,4.646836680334967,3.1281070966978333,3.1281070966978333,3.1280179796992122,0.0,0.0,0.30956865081915985,1.374410845137931,0.08077373677814328,1.45022714138031,0.08178922836039518,0.01495938458656137,0.3513621768435916,0.0,0.0,0.0,0.0,0.9949606222075384,348.6734916068412,11.179285049438477,500.1178283691406,500.1178283691406,1.1928704977035522,0.717527449131012,0.25,3.9826478958129883,0.40443503856658936,0.28490716218948364,0.00016099881587967676,0.0,5.285524419836096,3.5186251546885514,0.33429024724898276,0.4540716015003823,0.26451209590241714,0.17833892880259333,0.4212862599540401,0.2239594995170026,0.17623312368586258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,5.227349412844994e-07,5.227349412844994e-07,1.0,8.481059525464032,4.564936786084561,3.1293311956766487,3.1293311956766487,3.1292241070721603,0.0,0.0,0.3115811372125471,1.3445740648218103,0.07975911107417699,1.4623999434548456,0.08446891998519769,0.01614266521977009,0.33948933151928157,0.0,0.0,0.0,0.0,0.956788957118988,345.89892330685177,9.865684509277344,500.1178283691406,500.1178283691406,1.195419430732727,0.7153230905532837,0.25,3.979243278503418,0.40092113614082336,0.2859242260456085,0.00013568045370505018,0.0,4.940854249773799,3.291113914670171,0.33389779412723136,0.4495641846914549,0.2629384821331179,0.1824800347959673,0.41604343217772405,0.2220505383369085,0.1799310405512114,101.65650365640829,159.82522225760994,0.2586285107699446,39.9935414660108,101.65650072108342,125.70210463757586,148.919642904671,180.61083204812334,26.694876534598215,74.37964760240658,189.55749976116678,0.6684406405184308,0.8321329787034417,0.34143095587272715,-0.37964768225434675,0.7978572287106279,0.725690036460497,0.7254033551773458,0.5493266585061318,0.9498863116767587,0.9867990755460335,0.9960586663926314,0.44988631167675874,0.18679907554603348,0.04605866639263145,0.014070778960939069,0.5615627071159393,0.554945054945055,0.44505494505494503,0.7564102564102564,0.45701832303797807,0.43920578414594735,0.43292504888805716
971,5.212929076447473e-07,5.212929076447473e-07,1.0,8.528057343250996,4.601089181126775,3.1434332808932743,3.1434332808932743,3.1432872591791927,0.0,0.0,0.31052068439689845,1.3488200419657939,0.0798930231783841,1.4462030449429073,0.08350048375290793,0.016482984936619934,0.3411582249241906,0.0,0.0,0.0,0.0,0.9720247693963953,348.68800065324115,10.856517791748047,500.1178283691406,500.1178283691406,1.1916300058364868,0.7105194926261902,0.25,3.9857163429260254,0.40044844150543213,0.2800928056240082,0.0001298377547416748,0.0,5.004562466531186,3.2104641924033293,0.35849253278906534,0.449138949851732,0.26245510094874613,0.18129663209657412,0.417495258756586,0.22251494430206917,0.17892274542434797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,5.198980146626131e-07,5.198980146626131e-07,1.0,8.773602756294045,4.859166080887253,3.125508856129002,3.125508856129002,3.1253075728545316,0.0,0.0,0.312330984585994,1.3490872737523671,0.07895663461169682,1.4649096082996678,0.08554298279655946,0.015155067314972749,0.34044892441582036,0.0,0.0,0.0,0.0,0.9772170492120691,345.2808103819151,10.481474876403809,500.1178283691406,500.1178283691406,1.1926683187484741,0.7145218253135681,0.25,3.988241195678711,0.39947080612182617,0.28181830048561096,0.00017657934644867772,0.0,5.0531641486528756,3.2905877095621987,0.34880648782418094,0.44787020216117035,0.2621242041523392,0.18235423959590294,0.41606816246702866,0.22174488612123439,0.1801183610349088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,5.185502762438379e-07,5.185502762438379e-07,1.0,8.519483798259014,4.60402808318267,3.1282729651476884,3.1282729651476884,3.128112657650097,0.0,0.0,0.31138184424993154,1.3502109244063094,0.07950809457012124,1.4552586948549426,0.08581940447156494,0.016311264269658038,0.34181338951394363,0.0,0.0,0.0,0.0,0.9880904120367926,345.9891769821579,10.563681602478027,500.1178283691406,500.1178283691406,1.1935662031173706,0.7111741304397583,0.25,3.9908018112182617,0.4018916189670563,0.284074068069458,0.00013568045370505018,0.0,5.486166061581792,3.4833316851306604,0.365069951213556,0.45087980982419607,0.26319260935525635,0.18094761709909182,0.4177881833669302,0.22247239141850858,0.17880815388383092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,5.172497058240761e-07,5.172497058240761e-07,1.0,8.513797940434637,4.589178156208348,3.1361647554346033,3.1361647554346033,3.135954218941766,0.0,0.0,0.3107971291284303,1.3569247625969552,0.07871251160631308,1.4603257920290973,0.08475754399960106,0.015465458043272028,0.34072744483883316,0.0,0.0,0.0,0.0,0.9948341298747707,344.98576561180323,10.420238494873047,500.1178283691406,500.1178283691406,1.192934513092041,0.711565375328064,0.25,3.989292621612549,0.4013984203338623,0.283048540353775,0.00016099881587967676,0.0,4.955051045160036,3.2474309608742997,0.3446220974764114,0.45035459060926697,0.262599191955618,0.18122777342796326,0.4178466684109456,0.22232995967607241,0.17886614880046328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,5.15996316368762e-07,5.15996316368762e-07,1.0,8.49548595016067,4.56387820759335,3.1458632430514775,3.1458632430514775,3.1457255531001733,0.0,0.0,0.3109727437431748,1.3598117151775875,0.08029378336426374,1.4510047983478855,0.08137385748528145,0.01499830133508186,0.3425736983080168,0.0,0.0,0.0,0.0,0.9747322749447178,348.7056356894003,11.26696491241455,500.1178283691406,500.1178283691406,1.1917150020599365,0.7121914625167847,0.25,3.990358352661133,0.40053513646125793,0.2848055362701416,0.00015126098427405114,0.0,5.668297416455037,3.6567100995295756,0.3548838688467253,0.4493017027506957,0.262466195064622,0.18053141034938194,0.4170545806755891,0.22229209783914927,0.17925584316253662,102.41844085022643,162.25050760048822,0.2539047357236271,35.4426769214672,102.41843662954705,125.3341172933203,148.7752898827398,179.86607866989073,22.111385890415736,73.99256394260614,194.3551257589589,0.6679114277614471,0.8372058759986137,0.3430311827380585,-0.386843946669873,0.8057009747892079,0.7334402643048141,0.7296817407931371,0.5432915111876062,0.9501094843724618,0.9865058370040052,0.9958920653802578,0.4501094843724618,0.18650583700400514,0.04589206538025781,0.014679573314566067,0.5550237471318417,0.5604395604395604,0.43956043956043955,0.7582417582417582,0.45695266062086753,0.43932747775381736,0.43314165028405716
976,5.147901203729824e-07,5.147901203729824e-07,1.0,8.498240006936562,4.5877273147170605,3.1261742823832743,3.1261742823832743,3.126003226718387,0.0,0.0,0.3097585230260282,1.3501298846425236,0.07938544713967555,1.4503979650703636,0.08455829614320316,0.014977682117574118,0.33778366527041875,0.0,0.0,0.0,0.0,0.9591695183032268,348.91217205975505,9.618341445922852,500.1178283691406,500.1178283691406,1.191280722618103,0.7117652893066406,0.25,3.992339611053467,0.3984122574329376,0.2819039821624756,0.0001246442445520078,0.0,5.229947782851554,3.352579424510131,0.35896502915327677,0.44656210896131154,0.26161213380259435,0.18294103201982137,0.41518499319617813,0.22162194791677836,0.18058820068836212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,5.136311298613507e-07,5.136311298613507e-07,1.0,8.55758726274645,4.644262507155135,3.1183220309180184,3.1183220309180184,3.1181877239330396,0.0,0.0,0.31203749131512,1.3841434717178345,0.08117574413080474,1.458625451938526,0.08432881282390775,0.016328415959268004,0.35397877081020457,0.0,0.0,0.0,0.0,1.0225964220794472,351.0389692976668,12.569208145141602,500.1178283691406,500.1178283691406,1.191367745399475,0.7202553749084473,0.25,3.982447624206543,0.4058447480201721,0.2840055823326111,0.00013892639757359204,0.0,5.950670590271821,3.685955010555886,0.38058157401928805,0.45589938357069687,0.2653345493851481,0.17571847140789032,0.42408322160308426,0.22520595869502505,0.17412974947207682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
