epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
944,8.075525165014863e-08,8.075525165014863e-07,1.0,34.87397152668721,30.313678354830355,3.900046786746463,3.900046786746463,3.900046786746463,0.0,0.0,0.2444413759418436,1.8869034954019495,0.11047246508501671,1.8861411681046356,0.0,0.0,0.0,2.43224831851753,19.711687397312474,2.644960880279541,17.146549224853516,40.022953033447266,1.0054378509521484,0.44744741916656494,0.25,3.9529178142547607,1.0054378509521484,0.44744741916656494,0.04712769449611555,0.0,87.06432466249208,24.967782898529155,0.7132260200108639,1.0051132247254655,1.0068681723362691,1.0052343478073944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,7.795391094414962e-08,7.795391094414961e-07,1.0,37.83078750404152,33.27114391326904,3.8952995248743005,3.8952995248743005,3.8952995248743005,0.0,0.0,0.24642439065752803,1.8955629033011359,0.11097095564410493,1.9033383710964307,0.0,0.0,0.0,2.479506702036471,19.459476934896934,2.7909085750579834,16.71666717529297,39.789127349853516,1.0056267976760864,0.450042724609375,0.25,4.0,1.0056267976760864,0.450042724609375,0.05016960280118175,5.47105810263705e-05,101.56730744645402,31.33174709371618,0.6915173998263745,1.0052609540320732,1.0072301722861625,1.0054423164676975,106.24820277455089,172.14386440712255,0.27647522436138455,15.230352338853773,106.24820316806709,179.46967351954734,240.8249332739506,300.24144427190004,56.6102294921875,74.93038248461346,201.62786865234375,0.4088622445161016,0.6940843158114084,-0.5211556456907882,-0.5211556456907882,0.6473782731074068,0.6705405767188017,0.6796889656344416,0.7115226925675548,0.8607768808621248,0.9521644191393752,0.9837676600358719,0.3607768808621248,0.15216441913937517,0.03376766003587195,0.0326103959833798,0.0,0.8351648351648352,0.16483516483516483,1.0,2.415515165407579,1.920378361265738,1.762672396315323
946,7.520163829944805e-08,7.520163829944804e-07,1.0,37.668166856507995,33.08480066866488,3.9217077074824154,3.9217077074824154,3.9217077074824154,0.0,0.0,0.2457279478375976,1.887215182587907,0.11133426991668907,1.8938367850071676,0.0,0.0,0.0,2.457707131231153,19.614012898625553,2.7746033668518066,16.979917526245117,39.789127349853516,1.0053731203079224,0.45262762904167175,0.25,4.0,1.0053731203079224,0.45262762904167175,0.04844074844074844,5.47105810263705e-05,89.26910204500766,26.092631198264456,0.7077081476062224,1.0050209631790985,1.0068817589734051,1.0053475708574862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,7.24984611535523e-08,7.249846115355229e-07,1.0,39.29584088196626,34.73724555969238,3.8977461827767863,3.8977461827767863,3.8977461827767863,0.0,0.0,0.24507779527354884,1.8916993076736863,0.11170035681209049,1.877305945834598,0.0,0.0,0.0,2.4307065815538973,19.620854145771748,2.7315871715545654,16.94678497314453,40.022953033447266,1.0055886507034302,0.4455665349960327,0.25,4.0,1.0055886507034302,0.4455665349960327,0.04919028340080972,3.0090819564503775e-05,86.16065015019598,24.285306564859443,0.7181392373139585,1.0052127290416408,1.0071412550436485,1.0058302234958958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,6.984440645453727e-08,6.984440645453727e-07,1.0,32.84795518823572,28.28774813059214,3.8974366961298763,3.8974366961298763,3.8974366961298763,0.0,0.0,0.24515626801026835,1.8898644125139392,0.11139343819908194,1.9009105321523305,0.0,0.0,0.0,2.4663227345492387,19.460566958865606,2.8182971477508545,16.749347686767578,39.63400650024414,1.0054973363876343,0.452433705329895,0.25,4.0,1.0054973363876343,0.452433705329895,0.04800853485064011,5.744611007768903e-05,90.93361859708219,26.4483161939157,0.7091469953361742,1.0051120874044057,1.007119207768827,1.005607092702711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,6.723950066077289e-08,6.723950066077289e-07,1.0,38.04694423160038,33.450080149882545,3.9405591165697254,3.9405591165697254,3.9405591165697254,0.0,0.0,0.24595371976092056,1.8700045894932102,0.11203867277583561,1.8720413285332758,0.0,0.0,0.0,2.405464020935265,19.629814302599108,2.744957447052002,16.91371726989746,40.022953033447266,1.0055689811706543,0.4422948658466339,0.25,3.8312859535217285,1.0055689811706543,0.4422948658466339,0.047707626654995075,0.0,89.42967255051072,25.615790521776354,0.7135649746753985,1.0052403437124717,1.0069879905597583,1.005501898559364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,6.468376974066159e-08,6.468376974066159e-07,1.0,35.82475471496582,31.249936696645374,3.9206127798235095,3.9206127798235095,3.9206127798235095,0.0,0.0,0.24537978542817607,1.8663148106755436,0.11243222875369561,1.8586800549481366,0.0,0.0,0.0,2.4642688905870593,19.650933136811126,2.744957447052002,17.013113021850586,40.101200103759766,1.0056325197219849,0.45362377166748047,0.25,4.0,1.0056325197219849,0.45362377166748047,0.049414596783017836,4.103293576977788e-05,87.82595180820775,25.037399240442223,0.714920263032067,1.00526626690014,1.0071893028310828,1.0056693360612199,107.306639451247,174.18748346597843,0.27231219942277685,12.232454069368131,107.30663812606745,175.91987044884348,234.34562005790318,292.33092246344347,48.128858293805806,75.04530464586361,206.78395810334578,0.41598769831516014,0.6956005278624838,-0.5253772682324183,-0.5253772682324183,0.6487449070053445,0.6741795900702136,0.6877257700349556,0.7130444225579684,0.8605218777656586,0.9524129935863507,0.983797660400162,0.3605218777656586,0.15241299358635063,0.03379766040016208,0.033251118049290596,0.0,0.8351648351648352,0.16483516483516483,1.0,2.402339441599427,1.893415018752381,1.734777454000253
951,6.217723917238127e-08,6.217723917238128e-07,1.0,39.09780858014081,34.53858401324298,3.9005708114520923,3.9005708114520923,3.9005708114520923,0.0,0.0,0.2463092042787655,1.8778518502776687,0.11113499286206993,1.8816542367677431,0.0,0.0,0.0,2.434032562616709,19.52293705295872,2.7476394176483154,16.814903259277344,39.94485855102539,1.0056811571121216,0.45043978095054626,0.25,3.9600493907928467,1.0056811571121216,0.45043978095054626,0.049630703578072,0.0,89.19902409733953,25.781348898604108,0.7109682627192211,1.0053615892255627,1.00707162393106,1.0055663070163212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.971993394362885e-08,5.971993394362885e-07,1.0,38.2830753326416,33.74188175716915,3.8851248638049976,3.8851248638049976,3.8851248638049976,0.0,0.0,0.24583136954823057,1.8657620533092603,0.11107344301165761,1.8813604567501996,0.0,0.0,0.0,2.433699962255117,19.741387341473555,2.7141733169555664,17.07969856262207,40.17959976196289,1.0053797960281372,0.4480178654193878,0.25,4.0,1.0053797960281372,0.4480178654193878,0.04733559470401576,3.28263486158223e-05,82.64872617979307,23.426589978707803,0.7165523165142815,1.0050601959228516,1.0067584450180467,1.0053165796640757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,5.7311878551372105e-08,5.73118785513721e-07,1.0,35.75076322297792,31.16281643429318,3.924028628581279,3.924028628581279,3.924028628581279,0.0,0.0,0.24652140970165665,1.9021394671620548,0.11258899521183323,1.880827401135419,0.0,0.0,0.0,2.4794410885991276,19.519105911254883,2.947787046432495,16.88071632385254,39.63400650024414,1.0055205821990967,0.4512769877910614,0.25,4.0,1.0055205821990967,0.4512769877910614,0.04771583324214903,2.18842324105482e-05,94.35543199487634,27.922191761635446,0.7040743582928891,1.0051553023828041,1.0069734051420882,1.0060134771707896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,5.495309700160378e-08,5.495309700160378e-07,1.0,37.983320081556165,33.41518159814783,3.9028272371034363,3.9028272371034363,3.9028272371034363,0.0,0.0,0.2462356541607831,1.9018854063910406,0.11175049378259762,1.898501222198074,0.0,0.0,0.0,2.523616787549612,19.536138689195788,2.8487350940704346,16.8477783203125,39.789127349853516,1.005724310874939,0.45489177107810974,0.25,4.0,1.005724310874939,0.45489177107810974,0.04971003392056023,8.75369296421928e-05,95.98131509729333,28.13717814716133,0.7068473367067378,1.005306424321355,1.0074711135915808,1.0058977023975268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,5.264361280910679e-08,5.264361280910679e-07,1.0,36.88346813820504,32.27239892289445,3.9518173707498088,3.9518173707498088,3.9518173707498088,0.0,0.0,0.2450523863773088,1.8814565168844688,0.11140826445173573,1.882742707793777,0.0,0.0,0.0,2.4287651261767826,19.58781860970162,2.7289209365844727,16.88071632385254,40.101200103759766,1.0053166151046753,0.44644564390182495,0.25,4.0,1.0053166151046753,0.44644564390182495,0.04679122442280337,4.923952292373345e-05,93.11545650379078,27.59331219260757,0.7036656079596815,1.0049674994236715,1.0068363982277948,1.005180793839532,107.4421721447955,173.69228466877288,0.27951710850632777,14.895144095787636,107.4421747065656,183.7687531481363,246.8214368402995,306.6781438289205,57.95951788766043,74.71186515157537,206.7593065344769,0.4162792738949184,0.6928093101058784,-0.5210139827338542,-0.5210139827338542,0.647319905395123,0.6706091013489386,0.6741022311500329,0.7156495957652711,0.8600225859885442,0.9512751226264891,0.9833390834031556,0.3600225859885442,0.151275122626489,0.03333908340315561,0.03346969213197589,0.0,0.8296703296703297,0.17032967032967034,1.0,2.421637455021942,1.9474487787747121,1.7906379442621063
956,5.038344899721437e-08,5.038344899721436e-07,1.0,37.47693989727948,32.89652208379797,3.91345891437015,3.91345891437015,3.91345891437015,0.0,0.0,0.24573362920735334,1.9077270546474971,0.11183839291334152,1.9042844965651229,0.0,0.0,0.0,2.460107842007199,19.632141834980732,2.7746033668518066,16.94678497314453,39.94485855102539,1.0053882598876953,0.4512453079223633,0.25,4.0,1.0053882598876953,0.4512453079223633,0.04845169055695372,3.0090819564503775e-05,90.8376051928546,26.20157391316182,0.7115558709684822,1.0050047184969928,1.0069404260532275,1.0057843053663098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,4.817262809758416e-08,4.817262809758416e-07,1.0,36.230496741629935,31.636650704048776,3.9328544204299516,3.9328544204299516,3.9328544204299516,0.0,0.0,0.24541992472635732,1.8963140281471047,0.11085567341462986,1.8711724120217401,0.0,0.0,0.0,2.4367595653276184,19.716741819639463,2.826565742492676,17.146549224853516,39.866920471191406,1.0053796768188477,0.44870877265930176,0.25,4.0,1.0053796768188477,0.44870877265930176,0.04734653682022103,3.0090819564503775e-05,92.87779163669896,27.47496624572857,0.7041815297116482,1.0050537006275073,1.006770111419059,1.0053868100449845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,4.601117214997286e-08,4.601117214997286e-07,1.0,34.323848415065456,29.736709414301693,3.931089259482719,3.931089259482719,3.931089259482719,0.0,0.0,0.24594845844281688,1.8723638315458555,0.11109450439343581,1.867615016731056,0.0,0.0,0.0,2.4531953463683256,19.621965047475452,2.7557010650634766,16.94678497314453,39.866920471191406,1.0057213306427002,0.4494374394416809,0.25,4.0,1.0057213306427002,0.4494374394416809,0.04974559579822738,4.37684648210964e-05,88.73339266390414,25.37847408088478,0.7139918432172324,1.0053328468992904,1.0074026971249967,1.005622918541367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,4.389910270201525e-08,4.389910270201525e-07,1.0,34.611849655976165,30.0483939712112,3.9007762702735693,3.9007762702735693,3.9007762702735693,0.0,0.0,0.24630162844786774,1.8965334505648226,0.11243655049317591,1.880667586584349,0.0,0.0,0.0,2.4367481534545488,19.62438645233979,2.7990970611572266,17.07969856262207,39.711490631103516,1.0054324865341187,0.44739678502082825,0.25,4.0,1.0054324865341187,0.44739678502082825,0.048224641645694274,6.018163912900755e-05,86.08234441602552,24.659048009563136,0.7135411659981175,1.0051163306107391,1.006844485128248,1.00514952556507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,4.183644080900995e-08,4.183644080900995e-07,1.0,39.55914775745289,34.962907842687656,3.9204406351656527,3.9204406351656527,3.9204406351656527,0.0,0.0,0.24665782097223643,1.9429033446956325,0.1119990536087268,1.9195435820399105,0.0,0.0,0.0,2.5090423274684595,19.603008631113415,2.80730938911438,17.013113021850586,39.711490631103516,1.0058311223983765,0.45250222086906433,0.25,4.0,1.0058311223983765,0.45250222086906433,0.04996717365138418,0.00010121457489878542,108.95495997248469,33.41412099632057,0.6933217083025965,1.0053764066180668,1.0076762824445158,1.0062768072695345,107.46708052498954,175.87982385142496,0.2717715293459083,9.09941769694234,107.46708026519455,181.56876900811037,243.7860663905591,303.134202987674,51.69829232352121,73.169394116069,212.1362775719684,0.4153428799986201,0.6918368705569644,-0.5203016600240972,-0.5203016600240972,0.6467601806877714,0.6686049205767782,0.6738144826423561,0.7196142608473011,0.8594718650155038,0.9507586877840659,0.9827605049489887,0.35947186501550377,0.15075868778406587,0.032760504948988745,0.03149181097199037,0.0,0.8186813186813187,0.1813186813186813,1.0,2.406992894280088,1.933456307911611,1.7787667881328981
961,3.9823207033710676e-08,3.9823207033710676e-07,1.0,34.756160710309004,30.147865965559674,3.946997494310946,3.946997494310946,3.946997494310946,0.0,0.0,0.24593980610370636,1.891309357978202,0.1118507318802782,1.8799544186205477,0.0,0.0,0.0,2.4395467945047327,19.570756190531963,2.896423101425171,16.91371726989746,39.789127349853516,1.0054528713226318,0.44384804368019104,0.25,4.0,1.0054528713226318,0.44384804368019104,0.04723985118721961,2.4619761461866725e-05,92.14100234572952,26.71979732126803,0.7100118661504183,1.0050785444878243,1.0070687467987474,1.0053720184274622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,3.785942144612087e-08,3.785942144612087e-07,1.0,35.35264339962521,30.769672677323626,3.9193702001829407,3.9193702001829407,3.9193702001829407,0.0,0.0,0.24580856634152903,1.8969825925053776,0.11212047108927288,1.8911515828725454,0.0,0.0,0.0,2.4168237705488465,19.647760236585462,2.7476394176483154,16.94678497314453,40.022953033447266,1.005420207977295,0.44557997584342957,0.25,4.0,1.005420207977295,0.44557997584342957,0.04774592406171353,2.4619761461866725e-05,88.82686171660552,26.475685644794154,0.7019405489156809,1.0051074382421132,1.0067717320210225,1.005349091581396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,3.594510362329162e-08,3.594510362329162e-07,1.0,36.908085178684544,32.35602059235444,3.883683629938074,3.883683629938074,3.883683629938074,0.0,0.0,0.24583668724910632,1.9124986867646914,0.1120792222586838,1.9079814698245074,0.0,0.0,0.0,2.4923461289019198,19.506961461660023,2.7963647842407227,16.814903259277344,39.711490631103516,1.0058770179748535,0.4513595402240753,0.25,4.0,1.0058770179748535,0.4513595402240753,0.050547105810263705,4.37684648210964e-05,92.94806145332954,27.35527768811664,0.7056928648065233,1.005473413982907,1.0075259563085195,1.0062176150244635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,3.408027264912905e-08,3.408027264912905e-07,1.0,37.12057010547535,32.54510438764417,3.907867502521824,3.907867502521824,3.907867502521824,0.0,0.0,0.24629538969413653,1.9103935054830603,0.11086504201631288,1.9068591788008407,0.0,0.0,0.0,2.4761453254802808,19.531822359239733,2.8487350940704346,16.88071632385254,39.63400650024414,1.0056933164596558,0.4491535425186157,0.25,4.0,1.0056933164596558,0.4491535425186157,0.0491437794069373,2.4619761461866725e-05,93.48023955886428,27.79538253191355,0.7026603412327495,1.005279853537276,1.0073623238383114,1.006140177314346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,3.22649471142028e-08,3.2264947114202803e-07,1.0,32.68676984632337,28.134256852639687,3.8845080040596627,3.8845080040596627,3.8845080040596627,0.0,0.0,0.2457935085167756,1.9164592027664185,0.11104414934242093,1.8995150617651038,0.0,0.0,0.0,2.502020565239159,19.581063347893792,2.766486644744873,16.94678497314453,39.866920471191406,1.0057193040847778,0.45319998264312744,0.25,4.0,1.0057193040847778,0.45319998264312744,0.05001914870335923,2.735529051318525e-05,94.96241090104387,28.119343519210815,0.7038897469809108,1.0053387622575503,1.0073077517586786,1.0058897894781988,108.48280441368019,173.95899023878852,0.27818884978693886,19.348628306126855,108.48280216401847,183.87641070165554,246.7546731386691,306.8842469686407,53.558815002441406,75.8592029246249,208.32872871730638,0.4183836401750059,0.6945898435284898,-0.520607838424356,-0.520607838424356,0.6488434056391967,0.6705530079880204,0.67568530869422,0.7121232354734026,0.8607425947315075,0.9519844169536344,0.9836369441628934,0.3607425947315075,0.1519844169536344,0.03363694416289342,0.03212610438841043,0.0,0.8131868131868132,0.18681318681318682,1.0,2.4209198986108484,1.9484831875824666,1.7929373674995297
966,3.049914511556118e-08,3.0499145115561176e-07,1.0,34.64798383455019,30.072012875531172,3.9060845181748673,3.9060845181748673,3.9060845181748673,0.0,0.0,0.24583016738698288,1.9190597244211145,0.1113320995826979,1.9121772534138448,0.0,0.0,0.0,2.494022272728585,19.66379907968882,2.80730938911438,17.013113021850586,39.94485855102539,1.0055973529815674,0.44935324788093567,0.25,4.0,1.0055973529815674,0.44935324788093567,0.048580260422365684,2.735529051318525e-05,92.07584143973686,27.165152562631143,0.7049698146890073,1.0051997738915521,1.0072270728446342,1.00591035146971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,2.8782884256549627e-08,2.8782884256549623e-07,1.0,35.02416461222881,30.44103991018759,3.9239588621500374,3.9239588621500374,3.9239588621500374,0.0,0.0,0.2452643203574258,1.882057795653472,0.11246341849501068,1.8769905953793913,0.0,0.0,0.0,2.4253716887654484,19.63069926081477,2.72625732421875,16.979917526245117,40.022953033447266,1.0053017139434814,0.4503692090511322,0.25,4.0,1.0053017139434814,0.4503692090511322,0.04697997592734435,0.00011215669110405952,89.9354927475388,26.674757441958867,0.7034012198405523,1.0049935579299927,1.0067096755311296,1.0048817943882298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,2.7116181646636987e-08,2.7116181646636985e-07,1.0,36.47559031924686,31.89780565210291,3.914382232202066,3.914382232202066,3.914382232202066,0.0,0.0,0.24605814911223747,1.8957171279030878,0.11172760942497768,1.8922635381286208,0.0,0.0,0.0,2.4303053875227234,19.602100217664564,2.7963647842407227,17.04637336730957,39.789127349853516,1.0054094791412354,0.4491803050041199,0.25,4.0,1.0054094791412354,0.4491803050041199,0.04762556078345552,4.650399387241493e-05,90.9241259806865,26.645361858445245,0.7069494859471613,1.0050868794724748,1.006806660342861,1.0053191636059735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,2.5499053901243965e-08,2.549905390124396e-07,1.0,34.72583224322345,30.142805846961767,3.9203531870970854,3.9203531870970854,3.9203531870970854,0.0,0.0,0.24543975696370407,1.8954301267056852,0.11139023263712187,1.8881028439547565,0.0,0.0,0.0,2.4722810178189665,19.6245093474517,2.6918654441833496,16.979917526245117,39.94485855102539,1.005694031715393,0.4519575238227844,0.25,4.0,1.005694031715393,0.4519575238227844,0.04853375642849327,3.0090819564503775e-05,94.36965014483478,27.843184624169325,0.7049561529428506,1.0053091822443783,1.0072946194055918,1.0058959174800564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
