epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
437,6.240025364591402e-06,6.240025364591402e-06,1.0,9.564056525359282,4.981550783724399,3.662312636504302,3.662312636504302,3.681650232624363,0.0,0.0,0.3212038383290574,1.800099179551408,0.10918925561614938,1.7598101609462016,0.016054634646688763,0.10410139616578817,0.3650593902613666,2.5682809256218575,0.008039448067319353,25.6024146208892,2.358068472630269,95.98455521867082,13.858603477478027,93.6030044555664,181.1306915283203,1.0039126873016357,0.45417603850364685,0.25,4.0,1.0039126873016357,0.45417603850364685,0.03760805339752708,0.0002626107889265784,25.740394746935046,7.585996418385892,0.7052882641091132,1.0038902662895821,1.0042779413429466,1.0026779851397953,0.9656511996243451,0.000929054627950127,0.03341974635180589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.225352276710827e-06,6.225352276710827e-06,1.0,9.816273947019834,5.2446488560857,3.643097651971353,3.643097651971353,3.666318075076954,0.0,0.0,0.32121587846730204,1.8221088035686597,0.10798374543318877,1.7767622728605528,0.016628061849120503,0.10364202289162455,0.37337500179136124,3.287300818675273,0.008997424477333756,32.78303311322186,2.456057413204296,94.66124251082137,13.72392463684082,90.36944580078125,181.83961486816406,1.0037205219268799,0.4539959728717804,0.25,4.0,1.0037205219268799,0.4539959728717804,0.03759437575227049,0.00039938724149250467,26.939473632219677,7.655743953343984,0.7158168694065464,1.0036452541480194,1.0041883990571305,1.0030487421396617,0.9641035940196063,0.0009828185146624172,0.034913584086540585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.210669465506977e-06,6.210669465506977e-06,1.0,9.721590170989165,5.127261136029218,3.679243480837023,3.679243480837023,3.7276816496977934,0.0,0.0,0.32180063547314824,1.7711892482396718,0.10751163657452609,1.767326145558744,0.016034484740245988,0.09505656185383732,0.36416512727737427,2.766665793753959,0.008100536664494791,27.585652196729505,2.416746919219558,96.84407455856736,14.021965026855469,93.6030044555664,184.7031707763672,1.0040128231048584,0.46094420552253723,0.25,4.0,1.0040128231048584,0.46094420552253723,0.03913721413721414,0.0004705109968267863,28.697199599162953,7.619217366785617,0.7344961364450399,1.0039267668852936,1.0045492439656645,1.0032362776833612,0.964753998292459,0.0009650504059233779,0.03428094617619708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,6.195977077353346e-06,6.195977077353346e-06,1.0,9.773622358167493,5.159534299695814,3.680141680949443,3.680141680949443,3.7280937143274255,0.0,0.0,0.3219936288691856,1.8242097706408114,0.10816375387681497,1.791490007091213,0.017126109727935213,0.11854176266068542,0.3715237427402187,2.8889522004771875,0.010285861887717369,28.786662591470254,2.480091169073775,97.0145306973844,13.69714641571045,92.87458038330078,186.1518096923828,1.0044344663619995,0.45195791125297546,0.25,4.0,1.0044344663619995,0.45195791125297546,0.03989222015537805,0.0001313053944632892,33.791197061538696,9.171066548373249,0.7285959851711853,1.0043440412830662,1.0050001917658626,1.0036089678068418,0.9642869427397445,0.0009563541719438257,0.03475670788336445,108.49510924370735,161.7631493983301,0.29144966584516063,47.523279106223974,108.49510638913071,144.82175306932115,185.99314547094647,237.20756669614116,29.595334189278738,88.92837388386098,175.37352852199388,0.5030744947727155,0.7046042020861271,-0.5552629872517932,-0.5552629872517932,0.6473194751400898,0.6908168500256402,0.7118582562074217,0.6885780036687927,0.8613404591341466,0.9562830405797784,0.9877962803834046,0.3613404591341466,0.15628304057977838,0.03779628038340466,0.0063900775937993535,0.0,0.6043956043956044,0.3956043956043956,0.989010989010989,1.8049255424475932,1.6047996705049996,1.4920012304088572
441,6.1812752587188974e-06,6.1812752587188974e-06,1.0,9.868976335267764,5.260839152980495,3.6787682739464014,3.6787682739464014,3.7106253520862476,0.0,0.0,0.3219879696498046,1.8234094800175846,0.10838011309907243,1.777330630534404,0.016642985638935823,0.10507730573315073,0.37119175050709696,3.2339676038638965,0.008511277684954473,32.254562841879356,2.419277497240015,97.67281032252956,14.41066837310791,93.9693603515625,186.1518096923828,1.0041884183883667,0.45269840955734253,0.25,4.0,1.0041884183883667,0.45269840955734253,0.039030528504212715,0.000109421162052741,27.133875060725856,7.854164861344002,0.710540243744533,1.0040624173911843,1.0048288912386507,1.0037174740353145,0.9637059891546095,0.0009498649349159284,0.03534414805471897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.166564156166613e-06,6.166564156166613e-06,1.0,9.672936516839105,5.126985421051851,3.620793999852361,3.620793999852361,3.6438167224059232,0.0,0.0,0.3203137573358175,1.802081053321426,0.10763498335271268,1.777496276675044,0.01700898869013464,0.11348663240268424,0.369360154544985,2.990879854640445,0.010527815776751251,29.803520099536794,2.489181505667197,97.5270620810019,14.270624160766602,92.87458038330078,186.88038635253906,1.0039451122283936,0.460767537355423,0.25,4.0,1.0039451122283936,0.460767537355423,0.03933417222890907,0.0005088084035452456,30.634297454679334,8.677156915535798,0.7167502558734091,1.003906539968542,1.0043184016201947,1.0029888604138348,0.9636595796894383,0.000992193229723017,0.03534822654281113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.151843916352021e-06,6.151843916352021e-06,1.0,9.803015812023267,5.241358821456497,3.6352739527418807,3.6352739527418807,3.6726042322210364,0.0,0.0,0.3223222912968816,1.8101283762906049,0.10896962216577015,1.7726369774019397,0.016870932691302652,0.10623082590943857,0.3742684383650084,3.164858102798462,0.009160111358977627,31.556979617557012,2.4877788891663424,97.02346678037901,13.511155128479004,92.87458038330078,186.88038635253906,1.0045545101165771,0.46207237243652344,0.25,4.0,1.0045545101165771,0.46207237243652344,0.04253747674800307,0.000270817376080534,33.01022704549738,8.729501353727805,0.7355516112719825,1.0044599094906368,1.0051033883481413,1.0038872538386165,0.9628597642924335,0.0010213473327206196,0.036118897282191226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.137114686021744e-06,6.137114686021744e-06,1.0,9.894542255917111,5.33446031003385,3.6229447609669454,3.6229447609669454,3.636831328675554,0.0,0.0,0.3222567060509244,1.82371339282474,0.10662468945657885,1.804888306437312,0.01735012313804111,0.12232833657715772,0.3743657179780909,3.3104411653570227,0.010835135083431629,32.99606008787413,2.4766452248032027,97.57731298498206,13.69714641571045,92.51249694824219,188.3461151123047,1.004167914390564,0.4559425115585327,0.25,4.0,1.004167914390564,0.4559425115585327,0.03910985884670095,0.0002735529051318525,36.770270418476414,9.895172966493142,0.7308920262517028,1.0041185939634167,1.0045180256302293,1.0035305828661532,0.9635250665046073,0.000979266274166671,0.03549566945514163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,6.122376612012029e-06,6.122376612012029e-06,1.0,9.727638889003444,5.132880545951225,3.663155066000449,3.663155066000449,3.688421333158338,0.0,0.0,0.32220301998628154,1.812816616651174,0.10794113878462766,1.7845929313350368,0.01724616949119278,0.13050139728128105,0.3710485559863013,3.1174133210568815,0.012137151395625158,31.052761155205804,2.4518840312957764,99.00433617669182,13.590554237365723,95.44915771484375,189.8233184814453,1.0044220685958862,0.4568759500980377,0.25,4.0,1.0044220685958862,0.4568759500980377,0.041752379910274647,0.0004158004158004158,35.286258645959805,9.932257293043909,0.7185233664838783,1.0043220342816532,1.0049351437671765,1.0040317290538066,0.9645823127514607,0.0009149235021952238,0.034502763955577,111.13466461936196,170.1622904049122,0.28650555521681437,36.36814098567753,111.13466601112572,146.97322371545326,187.15441092634714,238.18233525375942,23.949149540492467,88.20670892286671,188.69998832370925,0.5107845376627628,0.7061189650599086,-0.5569357781345532,-0.5569357781345532,0.6529691040961044,0.6870869199675749,0.7031237470843944,0.7000841838576454,0.8607875952779427,0.954345874199901,0.9863905490280953,0.3607875952779427,0.15434587419990098,0.036390549028095354,0.006829368642333514,0.0,0.5989010989010989,0.4010989010989011,0.9935897435897436,1.807250447325654,1.6107468928445827,1.4977428267126556
446,6.107629841247285e-06,6.107629841247285e-06,1.0,9.594770251093683,5.056064786137761,3.6109288576486946,3.6109288576486946,3.626250595659823,0.0,0.0,0.32127478235476725,1.8098853472116831,0.10755160773122632,1.778612056294003,0.01694787375477923,0.1172866531823938,0.3696359331543381,2.6959108726398364,0.010178927871763605,26.857319110148662,2.4858395408939673,98.60853143640466,14.131940841674805,93.9693603515625,189.8233184814453,1.0040394067764282,0.4588104486465454,0.25,4.0,1.0040394067764282,0.4588104486465454,0.03823448955027903,0.00033647007331217855,41.78887438129734,10.51696113476882,0.7483310739885423,1.003962983956208,1.004477612070135,1.003528575639467,0.9635312686095366,0.0009866275453335933,0.03548210104172294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,6.092874520738624e-06,6.092874520738624e-06,1.0,9.695718301309121,5.096276515238994,3.6704544376682593,3.6704544376682593,3.714855838466335,0.0,0.0,0.32108969946165344,1.8093880833806217,0.1067170458468231,1.784326289151166,0.0169765580873433,0.12206254660378436,0.36666498796359914,2.9956919148161605,0.010995914793032146,29.84695948781194,2.4405531271083936,98.57483033876161,13.69714641571045,93.23808288574219,190.5662841796875,1.0041931867599487,0.45528948307037354,0.25,4.0,1.0041931867599487,0.45528948307037354,0.039859393806762226,0.00026808184702921547,35.08450865262264,9.040585890815064,0.7423197234902914,1.004107201421583,1.0046767769633114,1.0036614295598623,0.9640089386218303,0.0009521347520923293,0.03503892157931585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,6.078110797582384e-06,6.078110797582384e-06,1.0,9.616745639491725,5.020711525066479,3.675488478428609,3.675488478428609,3.70125269245457,0.0,0.0,0.32152043403805913,1.7925580643318795,0.10734203719609492,1.770242961677345,0.016340698971337563,0.10059664247406495,0.3652184412286088,2.8202951308843254,0.008321835917445857,28.119731980401117,2.401638066446459,99.24011539768529,13.77763843536377,93.9693603515625,191.3121337890625,1.0039814710617065,0.4566136300563812,0.25,4.0,1.0039814710617065,0.4566136300563812,0.037378268957216326,0.00018875150454097822,30.535155270550703,8.367338779810312,0.7259768713905935,1.0039147396345396,1.0044481786521706,1.0031509302757882,0.9633555251198846,0.0009535861711294667,0.035690883124196854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,6.063338818958673e-06,6.063338818958673e-06,1.0,9.610801361702585,5.0470552057833284,3.64966005892367,3.64966005892367,3.669888451292708,0.0,0.0,0.32169914889980006,1.7765369415283203,0.10772164306930594,1.7536498823681392,0.016258145179096108,0.10216119032151796,0.36163380258792155,2.87334245926625,0.008298013911494432,28.650443979211754,2.3475146841358496,102.37618152515309,14.781248092651367,98.86447143554688,194.32485961914062,1.0037100315093994,0.44814932346343994,0.25,4.0,1.0037100315093994,0.44814932346343994,0.03627037969143232,0.00026808184702921547,29.576769213418704,7.93638948814289,0.731668140259815,1.0036389827728271,1.0041618798230145,1.0030297749751322,0.9640172236674541,0.0009255439666024333,0.03505722669934904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,6.048558732129899e-06,6.048558732129899e-06,1.0,9.692223909738901,5.090483240179114,3.6755095237010234,3.6755095237010234,3.721397232364964,0.0,0.0,0.32048552020176035,1.8041210754497632,0.10743231769349124,1.7867476779061395,0.016407727893139865,0.10594043699470726,0.3654735845488471,2.740697667405412,0.008529291406424867,27.321683625917178,2.4406698458903544,101.41895789069099,14.04937744140625,96.95226287841797,195.08541870117188,1.003961443901062,0.4550390839576721,0.25,4.0,1.003961443901062,0.4550390839576721,0.038860925703030964,0.0004923952292373345,34.122485573227344,9.129019237853385,0.7324632398697223,1.0038573194194484,1.004449444848138,1.0037596676800702,0.9640433546659108,0.0009117342902951547,0.035044908825610135,104.95001256334912,158.01589917401162,0.288436990507654,40.55728440756326,104.95001281964441,140.51603394894613,180.27165760927744,232.44682288996776,35.291673387799946,85.78375297368959,169.29905302628228,0.4589984602765486,0.7009049167013746,-0.5532829759358073,-0.5532829759358073,0.6425609616524977,0.6904901666859039,0.7155372564508079,0.6923757237195217,0.8607168801335445,0.9560687522634204,0.9875605632354107,0.3607168801335445,0.15606875226342032,0.03756056323541079,0.006332219748382659,0.0,0.6153846153846154,0.38461538461538464,0.9908424908424908,1.768872740504506,1.574132193493974,1.4652827356706608
451,6.033770684439297e-06,6.033770684439297e-06,1.0,9.924364528140506,5.261371870298643,3.742523070928213,3.742523070928213,3.800789942612519,0.0,0.0,0.3218754618554502,1.80078754876111,0.10861575442391473,1.7680592698019904,0.015959037480422773,0.08762444585964486,0.36317788265846873,2.951247766211226,0.007002129482193473,29.44245585879764,2.3318772605947546,101.22249912571263,14.41066837310791,96.95226287841797,194.32485961914062,1.0037683248519897,0.45277777314186096,0.25,4.0,1.0037683248519897,0.45277777314186096,0.03719498851077799,0.00010668563300142248,24.425404361776405,6.78423831591735,0.7222466324228359,1.003701081147065,1.0042409059163686,1.0029148572200053,0.9644607015558191,0.0008595026478901304,0.034679802084291306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.01897482330947e-06,6.01897482330947e-06,1.0,9.661803477519268,5.080924858918062,3.656002276652568,3.656002276652568,3.674864015063724,0.0,0.0,0.3224313589366707,1.8024193531758077,0.10906520163690722,1.7720140508703284,0.01651698924802445,0.11424198457216089,0.3636934523646896,2.7455368041992188,0.009912611469878135,27.356241638595993,2.374208791835888,101.89713411073427,13.77763843536377,97.71267700195312,195.84896850585938,1.0040963888168335,0.4545007646083832,0.25,4.0,1.0040963888168335,0.4545007646083832,0.03811959733012365,0.00025713973082394133,34.8217265541489,9.229373400275772,0.734953596114087,1.0039834911758836,1.004707172110274,1.0035055038091298,0.964180625773765,0.0008646674954483437,0.03495471239895434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.004171296240908e-06,6.004171296240908e-06,1.0,9.672577058946764,5.061749728950295,3.683235651737935,3.683235651737935,3.7230146060118803,0.0,0.0,0.3214007736863317,1.813917801186845,0.10736753549930211,1.7784055729170103,0.016933002685372893,0.10696062173795055,0.3705442056462571,2.8186265600694194,0.009812100276797759,28.088144147718275,2.50585840521632,100.3298197565852,13.643745422363281,94.33715057373047,195.84896850585938,1.004155158996582,0.46028953790664673,0.25,4.0,1.004155158996582,0.46028953790664673,0.04087701061385272,0.00032552795710690446,29.309056307818437,8.632090858511022,0.7054804232571508,1.0040004011747,1.0048966005041793,1.0037860387080424,0.9632448715132635,0.0009158890571671765,0.03583923435291728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,5.989360250810525e-06,5.989360250810525e-06,1.0,9.773830723118138,5.181932397790857,3.6696943592380835,3.6696943592380835,3.715633334340276,0.0,0.0,0.3231616745123992,1.787526791160171,0.10756066461672655,1.7765284196750537,0.01640353837629428,0.10735947643784252,0.3623639530426747,2.8372103491344967,0.009920630862816816,28.272896843987542,2.3681183183515393,102.10324014199746,13.750755310058594,98.09510803222656,196.61549377441406,1.0041472911834717,0.4613446593284607,0.25,4.0,1.0041472911834717,0.4613446593284607,0.03976091476091476,0.00020516467884888938,31.23182484910295,8.735519799026283,0.7203006919630189,1.0040489499633376,1.0047352893932446,1.0033724146920282,0.9636797808312081,0.000881825721621312,0.03543838375323528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,5.974541834670189e-06,5.974541834670189e-06,1.0,9.776435826275799,5.195090448534167,3.6503278564762427,3.6503278564762427,3.678973861642786,0.0,0.0,0.32262462216454585,1.8226227115940403,0.10774884211855966,1.7781118025650848,0.01709438007123567,0.1171822892753659,0.3703580369820466,2.8286186360024117,0.009570733835996204,28.190478995039655,2.487852131998217,101.2265822951858,13.458480834960938,95.07704162597656,197.38502502441406,1.004241943359375,0.4601283669471741,0.25,4.0,1.004241943359375,0.4601283669471741,0.03992504650399387,0.0004267425320056899,34.8444245312665,9.355283038036243,0.7315127695783414,1.0040922744854077,1.004964996028591,1.0038567072636373,0.9638759316624822,0.0008585438859095244,0.03526551437539023,94.44868506966057,142.35535086796588,0.24986510611437532,-3.8921904930701623,94.44868533969102,131.08473027566367,171.42561381248774,223.2241528777156,31.4824344090053,73.30171153342077,163.33397508704144,0.45324643128557673,0.6955545080421901,-0.5446861790422912,-0.5446861790422912,0.6395569200414487,0.6816374679362945,0.682584948500523,0.6861913415701073,0.8669590987890567,0.9569773347247787,0.9869969849633888,0.36695909878905675,0.1569773347247787,0.03699698496338888,0.0067393675494631005,0.0,0.5439560439560439,0.45604395604395603,0.989010989010989,1.719925004538599,1.5387865503901963,1.432650941495712
456,5.959716195545241e-06,5.959716195545241e-06,1.0,9.72919226981498,5.157301181071514,3.64729938635955,3.64729938635955,3.6696141861580513,0.0,0.0,0.3198120159071845,1.7953424840360075,0.10575405931150592,1.7813938566156335,0.017184315954108496,0.11969679565093405,0.3640263225581195,2.8643264738289087,0.011291427173607706,28.53034986032022,2.4913605483802588,102.40868563265414,13.56403636932373,96.57428741455078,199.71173095703125,1.0044721364974976,0.46011075377464294,0.25,4.0,1.0044721364974976,0.46011075377464294,0.04372196082722399,0.0004349491191596455,33.045634266492485,9.645300432636931,0.708121794399418,1.004355886498013,1.005099422222859,1.0038674908715326,0.9651937581397392,0.0008294965192436468,0.0339767495925362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
