epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
789,1.5349582616905093e-06,1.5349582616905094e-05,1.0,8.586318557326859,4.5866591994826855,3.1504594957506336,3.1504594957506336,3.1504594957506336,0.0,0.0,0.3122939805726747,1.4439298268911,0.08661698006294868,1.8298915141337626,0.05925340910215635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0026872158050537,260.7973327636719,51.3904914855957,190.5662841796875,500.1178283691406,1.0052735805511475,0.8033539056777954,0.25,4.0,1.0052735805511475,0.8033539056777954,0.17554780876494025,0.014940239043824702,0.0,0.0,0.0,,,,,,1.0023635625839233,1.0129292011260986,1.0003118515014648,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,1.5255842784186503e-06,1.5255842784186503e-05,1.0,8.6266339276288,4.608843829180743,3.164638003787479,3.164638003787479,3.164638003787479,0.0,0.0,0.31117065532787425,1.4636498528557855,0.08197923608728357,1.8306542473870355,0.0610147424646326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9752278327941895,240.9582061767578,60.43464279174805,186.1518096923828,500.1178283691406,1.0084995031356812,0.588555634021759,0.25,4.0,1.0084995031356812,0.588555634021759,0.0901394422310757,0.00398406374501992,0.0,0.0,0.0,,,,,,1.0110310316085815,1.0041429996490479,1.0052911043167114,,,,,,,,0.5,0.5,0.0,,,97.41634108994033,142.5557911494422,0.28215201059348416,48.42198030241243,97.41634264399023,119.31860646529945,143.44827026787652,177.76294132873474,60.750971112932476,81.96744253469068,146.31993899138078,0.4005244787003751,0.7451213010570228,0.47966608166856073,0.47966608166856073,0.0,0.0,0.0,0.0,0.7537409693616303,0.6151828448580842,0.5626065278973886,0.0,0.0,0.6694836812390517,0.817202686981649,0.9357526175554471,0.980260442076031,0.317202686981649,0.1357526175554471,0.03026044207603107,0.0,0.22435921492100425,0.0,0.0,1.0,1.22775652636211,0.0,0.0,-7.933028697967529,0.0003586340753827244
791,1.5162477999717607e-06,1.5162477999717605e-05,1.0,8.641823433540964,4.646200231603674,3.1405604594462626,3.1405604594462626,3.1405604594462626,0.0,0.0,0.3117794088415197,1.4656301962362754,0.08515836741473223,1.8384657163877745,0.05967859964112978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7207446098327637,207.34503173828125,27.77728843688965,129.70156860351562,500.1178283691406,1.0065925121307373,0.5675659775733948,0.25,4.0,1.0065925121307373,0.5675659775733948,0.0796812749003984,0.0022410358565737054,0.0,0.0,0.0,,,,,,1.0086177587509155,1.0043175220489502,1.0000712871551514,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,1.5069489203680709e-06,1.5069489203680709e-05,1.0,8.589901485958615,4.577187203072213,3.163834855363176,3.163834855363176,3.163834855363176,0.0,0.0,0.31274684699806005,1.4504125440442883,0.08596010465879698,1.8209014067778717,0.05929263862403664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252370357513428,234.82131958007812,20.561853408813477,173.51255798339844,500.1178283691406,1.0025323629379272,0.7735373377799988,0.25,4.0,1.0025323629379272,0.7735373377799988,0.15512948207171315,0.013695219123505976,0.0,0.0,0.0,,,,,,1.0084222555160522,0.9908050298690796,1.000266432762146,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,1.4976877332471985e-06,1.4976877332471983e-05,1.0,8.65822292018581,4.658545416754645,3.13957709235114,3.13957709235114,3.13957709235114,0.0,0.0,0.31194222939981,1.467378770982897,0.08332945849444415,1.8589875504777238,0.061043726431356894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5898661613464355,227.60752868652344,19.96819305419922,150.7503204345703,500.1178283691406,1.0019079446792603,0.6625138521194458,0.25,4.0,1.0019079446792603,0.6625138521194458,0.11254980079681275,0.01045816733067729,0.0,0.0,0.0,,,,,,0.9999529123306274,1.0062083005905151,1.001328468322754,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,1.4884643318691938e-06,1.4884643318691937e-05,1.0,8.67322519663218,4.654709687104097,3.1595512596336572,3.1595512596336572,3.1595512596336572,0.0,0.0,0.3129303133165514,1.4701842230719488,0.08433960579537056,1.8550074809306376,0.05805376413706187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4032552242279053,233.45957946777344,49.80937194824219,156.14439392089844,500.1178283691406,1.0159329175949097,0.6240277290344238,0.25,4.0,1.0159329175949097,0.6240277290344238,0.11728087649402391,0.001245019920318725,0.0,0.0,0.0,,,,,,1.02191162109375,1.00792396068573,1.0009093284606934,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,1.4792788091136062e-06,1.4792788091136062e-05,1.0,8.592026169235641,4.578699060388513,3.1642198304872253,3.1642198304872253,3.1642198304872253,0.0,0.0,0.3115756318375871,1.4525457846151817,0.08672660105937235,1.825593072014886,0.05803799629211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.786713123321533,179.38626098632812,51.140193939208984,124.9764175415039,500.1178283691406,1.0012084245681763,0.4748566746711731,0.25,4.0,1.0012084245681763,0.4748566746711731,0.0348605577689243,0.00099601593625498,0.0,0.0,0.0,,,,,,0.9964550137519836,1.0116024017333984,1.0,,,,,,,,0.5,0.5,0.0,,,94.91273687174032,138.90080237554932,0.2685721236004726,41.65410836188348,94.9127361005717,116.5774596445785,140.97747226494695,174.84352660109454,51.54949733189174,78.84553699345551,146.56950776473334,0.3942341359434264,0.7419701910098945,0.4758200069693979,0.4758200069693979,0.0,0.0,0.0,0.0,0.7503995207487646,0.6078843347483169,0.5520258496330208,0.0,0.0,0.6652980046933128,0.8205051225278643,0.9374976545202086,0.9809922317709311,0.32050512252786434,0.13749765452020857,0.030992231770931133,0.0,0.2295192704619657,0.0,0.0,1.0,1.20803905073758,0.0,0.0,-7.932997703552246,0.0003586451930459589
796,1.470131257478547e-06,1.470131257478547e-05,1.0,8.618799158044764,4.608362558725718,3.149961110707876,3.149961110707876,3.149961110707876,0.0,0.0,0.31312512062691356,1.4737709664009713,0.08547579275595175,1.8516552899334882,0.060561212333473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6352105140686035,230.5279998779297,46.15619659423828,157.3690643310547,500.1178283691406,1.0145058631896973,0.7580280303955078,0.25,4.0,1.0145058631896973,0.7580280303955078,0.1449203187250996,0.00796812749003984,0.0,0.0,0.0,,,,,,1.0199198722839355,1.0072766542434692,1.0008234977722168,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,1.4610217690797627e-06,1.4610217690797626e-05,1.0,8.652895540804476,4.658673673062711,3.132599907952386,3.132599907952386,3.132599907952386,0.0,0.0,0.31169618142617717,1.4787116179595123,0.08427331898663495,1.8563380885768581,0.06066909351864377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031644821166992,303.22113037109375,80.06289672851562,287.75555419921875,500.1178283691406,0.9960413575172424,0.665582001209259,0.25,4.0,0.9960413575172424,0.665582001209259,0.12699203187250996,0.007221115537848605,0.0,0.0,0.0,,,,,,0.9879499673843384,1.0118927955627441,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,1.4519504356496966e-06,1.4519504356496965e-05,1.0,8.640120222761825,4.628847689241977,3.1533135079048775,3.1533135079048775,3.1533135079048775,0.0,0.0,0.31086777351997996,1.4666319151182432,0.08617399834297798,1.8484637286211993,0.06177822319236961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1583914756774902,212.6059112548828,31.291902542114258,139.4212646484375,500.1178283691406,0.9931323528289795,0.5522502064704895,0.25,4.0,0.9931323528289795,0.5522502064704895,0.09312749003984064,0.0049800796812749,0.0,0.0,0.0,,,,,,0.9867602586746216,1.0044678449630737,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,1.4429173485365772e-06,1.4429173485365771e-05,1.0,8.751718881967905,4.734740798537795,3.16676681106155,3.16676681106155,3.16676681106155,0.0,0.0,0.3112899161673881,1.4561922228014148,0.08675161567894188,1.8243274173221073,0.059577355513701566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875403642654419,250.0392608642578,31.200374603271484,207.6673583984375,500.1178283691406,1.002024531364441,0.7130234837532043,0.25,4.0,1.002024531364441,0.7130234837532043,0.12300796812749004,0.012699203187250997,0.0,0.0,0.0,,,,,,0.997978925704956,1.0111761093139648,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,1.4339225987034928e-06,1.4339225987034927e-05,1.0,8.703814532305744,4.67824327623522,3.1730965279244088,3.1730965279244088,3.1730965279244088,0.0,0.0,0.31150704461175044,1.4636433575604413,0.08525104780454894,1.827977773305532,0.05974105242136363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5734145641326904,213.1244354248047,48.65563201904297,126.44959259033203,500.1178283691406,1.0139331817626953,0.5597204566001892,0.25,3.9669103622436523,1.0139331817626953,0.5597204566001892,0.0923804780876494,0.0,0.0,0.0,0.0,,,,,,1.0220630168914795,1.000833511352539,1.0007197856903076,,,,,,,,0.5,0.5,0.0,,,95.80836038275079,140.21390663555547,0.2755077570430728,42.784629528339096,95.80836229682657,116.96097419178953,141.4499750395606,175.56010898927903,60.71743556431362,79.42524393954018,147.09224070673403,0.40983231041518065,0.7418659848855341,0.4751061472081213,0.4751061472081213,0.0,0.0,0.0,0.0,0.749991924711492,0.6076636309659622,0.5583055910163887,0.0,0.0,0.6681361888345233,0.8187225578864412,0.9373663076518932,0.9809734679326003,0.3187225578864412,0.13736630765189317,0.030973467932600363,0.0,0.22803692723383495,0.0,0.0,1.0,1.2134167921248373,0.0,0.0,-7.933105945587158,0.0003586063685361296
801,1.4249662767274717e-06,1.4249662767274715e-05,1.0,8.79162515176309,4.780310141073691,3.161758010451858,3.161758010451858,3.161758010451858,0.0,0.0,0.3114279154184702,1.4516418044631545,0.08521648999806997,1.8278845709723395,0.058836550325960725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77907133102417,243.23211669921875,49.955535888671875,163.637939453125,500.1178283691406,1.0087329149246216,0.7778976559638977,0.25,4.0,1.0087329149246216,0.7778976559638977,0.18177290836653387,0.016683266932270915,0.0,0.0,0.0,,,,,,1.0097143650054932,1.0092206001281738,1.0003774166107178,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,1.416048472798578e-06,1.4160484727985779e-05,1.0,8.643389727618244,4.61880823083826,3.16698187750739,3.16698187750739,3.16698187750739,0.0,0.0,0.31139458836735906,1.4685466869457349,0.08658945882642591,1.849736806508657,0.05917455698992755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.285630464553833,230.75033569335938,29.800682067871094,154.3252716064453,500.1178283691406,0.9953452944755554,0.7724826335906982,0.25,4.0,0.9953452944755554,0.7724826335906982,0.16508964143426294,0.016185258964143426,0.0,0.0,0.0,,,,,,0.9892365336418152,1.0067944526672363,1.000027060508728,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,1.4071692767190003e-06,1.4071692767190003e-05,1.0,8.648090259448901,4.655263539907095,3.1378344974002323,3.1378344974002323,3.1378344974002323,0.0,0.0,0.3123494225579339,1.4585869247848924,0.0850931824864568,1.8441712662980363,0.05951554066426045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.332284450531006,254.0679931640625,22.737689971923828,196.61549377441406,500.1178283691406,1.0173214673995972,0.6202803254127502,0.25,4.0,1.0173214673995972,0.6202803254127502,0.11927290836653387,0.000249003984063745,0.0,0.0,0.0,,,,,,1.0253255367279053,1.0057445764541626,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,1.3983287779021406e-06,1.3983287779021406e-05,1.0,8.612618936074746,4.608379054713893,3.1519810444599874,3.1519810444599874,3.1519810444599874,0.0,0.0,0.3119893976159998,1.4627947420687288,0.08673066706270785,1.8284516205658783,0.05868309897345465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551032304763794,262.67572021484375,82.2823257446289,206.85772705078125,500.1178283691406,1.011862874031067,0.6534014344215393,0.25,4.0,1.011862874031067,0.6534014344215393,0.12375498007968128,0.0034860557768924302,0.0,0.0,0.0,,,,,,1.0169904232025146,1.0046812295913696,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,1.3895270653717276e-06,1.3895270653717276e-05,1.0,8.70699743322424,4.691736169763513,3.165413315231736,3.165413315231736,3.165413315231736,0.0,0.0,0.3119138511451515,1.4546637663970123,0.08385763941584407,1.8234753995328337,0.05975716178481643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690685749053955,256.3658447265625,63.3349609375,206.05126953125,500.1178283691406,1.005570411682129,0.647455632686615,0.25,4.0,1.005570411682129,0.647455632686615,0.10582669322709164,0.008964143426294821,0.0,0.0,0.0,,,,,,1.0072211027145386,1.003794550895691,1.0,,,,,,,,0.5,0.5,0.0,,,95.99442676921467,138.49159218976828,0.27756805238069826,41.92238382192758,95.99442445873733,117.77614033199737,142.6492587714414,176.51020643312617,59.89545331682478,79.70034482497577,147.18202209472656,0.4190206926351075,0.7377395767146834,0.4751603151967788,0.4751603151967788,0.0,0.0,0.0,0.0,0.7420788695204279,0.6065929158029685,0.5632460891455187,0.0,0.0,0.669669529923273,0.818253461928172,0.937066086238601,0.9811235786392465,0.31825346192817205,0.13706608623860095,0.03112357863924653,0.0,0.22036251735655046,0.0,0.0,1.0,1.2124185897000543,0.0,0.0,-7.932994842529297,0.00035864621168002486
806,1.3807642277609055e-06,1.3807642277609053e-05,1.0,8.61850387985642,4.6360976760451855,3.1320996671109587,3.1320996671109587,3.1320996671109587,0.0,0.0,0.3110622973055453,1.4551363764582455,0.08488151833817766,1.8274385606920398,0.059545040130615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6306562423706055,178.106201171875,23.666545867919922,126.44959259033203,500.1178283691406,1.002457618713379,0.6118355989456177,0.25,4.0,1.002457618713379,0.6118355989456177,0.10383466135458168,0.007470119521912351,0.0,0.0,0.0,,,,,,1.0008883476257324,1.0061575174331665,1.0011816024780273,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,1.372040353311355e-06,1.3720403533113548e-05,1.0,8.564545502533784,4.564307135504645,3.1534238248258024,3.1534238248258024,3.1534238248258024,0.0,0.0,0.3129714501870645,1.4415878089698586,0.08468120162551468,1.8159173501504433,0.060716525928394216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7570149898529053,261.7978820800781,41.05224609375,221.9259490966797,500.1178283691406,1.003858208656311,0.5498236417770386,0.25,4.0,1.003858208656311,0.5498236417770386,0.0525398406374502,0.00199203187250996,0.0,0.0,0.0,,,,,,1.0033422708511353,1.0058369636535645,1.0009483098983765,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,1.3633555298723917e-06,1.3633555298723915e-05,1.0,8.76506908519848,4.74160725361592,3.171292279217694,3.171292279217694,3.171292279217694,0.0,0.0,0.3124535019333298,1.45172964560019,0.08547940125336519,1.8358558448585305,0.05975651741027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0008432865142822,211.6267852783203,37.48811340332031,122.08133697509766,500.1178283691406,1.011493444442749,0.7071781158447266,0.25,4.0,1.011493444442749,0.7071781158447266,0.1394422310756972,0.006723107569721116,0.0,0.0,0.0,,,,,,1.0140334367752075,1.0095518827438354,1.0003384351730347,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,1.3547098449000922e-06,1.3547098449000922e-05,1.0,8.65108840529983,4.645728858741554,3.147977468129751,3.147977468129751,3.147977468129751,0.0,0.0,0.31115982983563395,1.4682905867293075,0.08363264315837138,1.8503125164959882,0.05943678520821236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5087509155273438,206.84950256347656,45.26345443725586,130.46353149414062,500.1178283691406,1.0206027030944824,0.6276699304580688,0.25,4.0,1.0206027030944824,0.6276699304580688,0.13022908366533864,0.00049800796812749,0.0,0.0,0.0,,,,,,1.032675862312317,1.0013422966003418,1.0003491640090942,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3461033854564104e-06,1.3461033854564104e-05,1.0,8.639481828019425,4.63858362146326,3.142007776208826,3.142007776208826,3.142007776208826,0.0,0.0,0.3113131394257417,1.4741909954998944,0.08440742621550688,1.8521608919710726,0.05904516658267459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939850807189941,239.61570739746094,18.887060165405273,212.592041015625,500.1178283691406,1.0046110153198242,0.5813039541244507,0.25,4.0,1.0046110153198242,0.5813039541244507,0.09835657370517928,0.005727091633466136,0.0,0.0,0.0,,,,,,1.005397915840149,1.004362940788269,1.0,,,,,,,,0.5,0.5,0.0,,,91.23565833123176,134.81815689176287,0.25855049593127044,32.00339214618389,91.23565615150757,113.25998350732898,138.26732104790537,172.29387651203183,53.820346287318635,74.73718989172647,143.19673687478772,0.38586724752373563,0.7325107398583187,0.47066006254532633,0.47066006254532633,0.0,0.0,0.0,0.0,0.7362172886660935,0.5994274146431839,0.5608259252521309,0.0,0.0,0.667510563895075,0.8215746613127182,0.9385859571433932,0.9807295380343003,0.32157466131271817,0.13858595714339317,0.03072953803430034,0.0,0.2309077944984426,0.0,0.0,1.0,1.1876507039581026,0.0,0.0,-7.932809352874756,0.0003587127139326185
811,1.3375362382082948e-06,1.3375362382082947e-05,1.0,8.674578692461994,4.654003246410473,3.171799943253801,3.171799943253801,3.171799943253801,0.0,0.0,0.31148351205361857,1.4445080112766575,0.08594730093672469,1.8285464724978886,0.059657090419047584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7704291343688965,217.5923614501953,47.854469299316406,116.94676208496094,500.1178283691406,1.0011593103408813,0.6500415205955505,0.25,4.0,1.0011593103408813,0.6500415205955505,0.09362549800796813,0.008217131474103585,0.0,0.0,0.0,,,,,,0.998934805393219,1.0061677694320679,1.0001221895217896,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.3290084894268234e-06,1.3290084894268234e-05,1.0,8.640344568201014,4.631750983160895,3.1588310035499365,3.1588310035499365,3.1588310035499365,0.0,0.0,0.31353857710554794,1.4454846768765837,0.08508080405157965,1.8285266773120776,0.059362063536772855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97397518157959,226.29000854492188,34.5694580078125,146.68409729003906,500.1178283691406,1.0097767114639282,0.6701993942260742,0.25,4.0,1.0097767114639282,0.6701993942260742,0.12300796812749004,0.00796812749003984,0.0,0.0,0.0,,,,,,1.0148102045059204,1.0021544694900513,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.320520224986334e-06,1.3205202249863341e-05,1.0,8.658587481524494,4.655908120645059,3.1451028359902873,3.1451028359902873,3.1451028359902873,0.0,0.0,0.3111062694240261,1.4694088085277661,0.0857461014309445,1.8505345937368032,0.0589203963408599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9099643230438232,219.54971313476562,34.468284606933594,159.2240753173828,500.1178283691406,1.0032875537872314,0.552689790725708,0.25,4.0,1.0032875537872314,0.552689790725708,0.0697211155378486,0.00298804780876494,0.0,0.0,0.0,,,,,,0.9981545805931091,1.0148597955703735,1.0008455514907837,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3120715303635522e-06,1.3120715303635522e-05,1.0,8.642963306323901,4.633648846600507,3.152189100110853,3.152189100110853,3.152189100110853,0.0,0.0,0.3124588115795239,1.4739766507535368,0.084146042127867,1.8426814723659206,0.058296132732082055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3391127586364746,279.5244445800781,49.18104553222656,257.9423828125,500.1178283691406,1.0071738958358765,0.6426229476928711,0.25,4.0,1.0071738958358765,0.6426229476928711,0.10333665338645419,0.006225099601593625,0.0,0.0,0.0,,,,,,1.0128310918807983,0.9970808625221252,1.0011721849441528,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.3036624906367407e-06,1.3036624906367406e-05,1.0,8.650740339949325,4.641812711148648,3.1543731689453125,3.1543731689453125,3.1543731689453125,0.0,0.0,0.31270009118157466,1.4647266284839526,0.0846498592479809,1.8361404006545607,0.059129676303348026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364495277404785,238.44410705566406,49.955535888671875,168.1741485595703,500.1178283691406,1.011397123336792,0.6829127669334412,0.25,4.0,1.011397123336792,0.6829127669334412,0.12524900398406374,0.0034860557768924302,0.0,0.0,0.0,,,,,,1.010790467262268,1.0158560276031494,1.0010114908218384,,,,,,,,0.5,0.5,0.0,,,90.75440501118754,134.8088803326471,0.2562616404012524,26.97405284839672,90.75440620848724,113.12950217970085,137.8955097866039,171.9381695647925,52.922451564243865,73.27661351640096,145.52524798849353,0.3673827699879132,0.7246638397790478,0.46465458447218044,0.46465458447218044,0.0,0.0,0.0,0.0,0.7253215119843448,0.5840738123622224,0.5482572719717528,0.0,0.0,0.6695492635798993,0.8226066724209105,0.9392426914849702,0.9811423424775773,0.32260667242091046,0.13924269148497015,0.0311423424775773,0.0,0.2246969640109581,0.0,0.0,1.0,1.1784845247537226,0.0,0.0,-7.932812690734863,0.00035871152067556977
816,1.2952931904848366e-06,1.2952931904848364e-05,1.0,8.654068405563766,4.626218641126478,3.1757806314004435,3.1757806314004435,3.1757806314004435,0.0,0.0,0.3136778393307248,1.4569489762589738,0.08475747623959103,1.8250682933910474,0.060700049271454684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0974550247192383,219.07655334472656,30.507442474365234,147.54638671875,500.1178283691406,1.0134978294372559,0.6130425930023193,0.25,4.0,1.0134978294372559,0.6130425930023193,0.10956175298804781,0.00298804780876494,0.0,0.0,0.0,,,,,,1.0203299522399902,1.0032216310501099,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.2869637141865976e-06,1.2869637141865976e-05,1.0,8.625626022751266,4.600714193808066,3.164149722537479,3.164149722537479,3.164149722537479,0.0,0.0,0.31256709227690826,1.4683791495658256,0.08583306621860813,1.8592840658651817,0.060723517392132734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971001625061035,272.9429931640625,33.342620849609375,247.5762939453125,500.1178283691406,1.0050586462020874,0.8391463756561279,0.25,4.0,1.0050586462020874,0.8391463756561279,0.23306772908366533,0.014940239043824702,0.0,0.0,0.0,,,,,,1.0027467012405396,1.0114827156066895,1.0,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.2786741456197592e-06,1.2786741456197593e-05,1.0,8.62055763038429,4.626547736090583,3.1433794176256336,3.1433794176256336,3.1433794176256336,0.0,0.0,0.3105251982405379,1.4582924713959564,0.08658166833826013,1.8275433102169552,0.05908492449167613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564340353012085,198.84524536132812,31.846817016601562,137.7969512939453,500.1178283691406,1.0126373767852783,0.6273177266120911,0.25,4.0,1.0126373767852783,0.6273177266120911,0.10009960159362549,0.00099601593625498,0.0,0.0,0.0,,,,,,1.0180248022079468,1.0050687789916992,1.000247597694397,,,,,,,,0.5,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
