epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
966,3.049914511556118e-08,3.0499145115561176e-07,1.0,8.024106051470783,4.735276080466606,2.9256323543754785,2.9256323543754785,2.9256323543754785,0.0,0.0,0.21385901763632492,1.5486640028051428,2.3582965876605058,199.16651545344172,0.4998939335346222,83.25223541259766,500.1178283691406,1.0067691076310077,0.49981205742046525,0.25,4.0,1.0067691076310077,0.49981205742046525,0.06804902068059963,0.0006811467337783127,6.5332511147937256,0.5037636084331049,0.9228923548809572,1.0075063834319244,1.004491612717912,1.0027685680904903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,2.8782884256549627e-08,2.8782884256549623e-07,1.0,8.006285654531943,4.733163659637039,2.9133228869051546,2.9133228869051546,2.9133228869051546,0.0,0.0,0.2136624701119758,1.53191741092785,2.3602171620807133,197.79012566643792,0.4998939335346222,81.6419906616211,500.1178283691406,1.008165099205954,0.49787503746710565,0.25,4.0,1.008165099205954,0.49787503746710565,0.07147663858190174,0.0003446766604661341,7.688870782787736,0.6215657104511518,0.9191603386231194,1.009126276583285,1.0051165142574825,1.003313712171606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968,2.7116181646636987e-08,2.7116181646636985e-07,1.0,8.119460028571051,4.814550734855033,2.9373027698413745,2.9373027698413745,2.9373027698413745,0.0,0.0,0.21473630336490837,1.5696124128393225,2.36890975204674,200.77887292810388,0.4998939335346222,86.9074478149414,500.1178283691406,1.0075142429137383,0.5058516266080668,0.25,4.0,1.0075142429137383,0.5058516266080668,0.07051373235583762,0.0005963453331874384,7.941677314204139,0.6210459007604702,0.9217991519688549,1.0083463933016803,1.0048932706987537,1.003230178678358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,2.5499053901243965e-08,2.549905390124396e-07,1.0,8.039218670613057,4.780441645029429,2.8966981978029818,2.8966981978029818,2.8966981978029818,0.0,0.0,0.21391049430177017,1.543006368585535,2.360193039919879,201.68506560454497,0.4998939335346222,89.31660461425781,500.1178283691406,1.0079057536706197,0.5004452911454614,0.25,4.0,1.0079057536706197,0.5004452911454614,0.07088576430681694,0.000218842324105482,7.356089369670765,0.5723721852173677,0.9221906971960857,1.0088501379296586,1.0048982194952063,1.0031956079843882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,2.3931517141578265e-08,2.3931517141578265e-07,1.0,8.060218939910063,4.783282898567818,2.912443476754266,2.912443476754266,2.912443476754266,0.0,0.0,0.21463073830346804,1.5541743168959747,2.3780484811679736,201.53276226971602,0.4998939335346222,86.23113250732422,500.1178283691406,1.0077133604019328,0.5071471617601162,0.25,4.0,1.0077133604019328,0.5071471617601162,0.0706149469307364,0.00023525549841339315,8.411499736276832,0.7463431191202756,0.9112710999797726,1.0086655520104073,1.0046889234233547,1.0029275030703158,85.89823603368067,145.38180580593678,0.20344707556053257,-1.433321020105383,85.89823557136634,100.21158438316968,115.90962571219131,143.97079757702494,6.23943110874721,60.166167207466536,170.18189936098844,0.4021759932988253,0.8668189283029463,-0.6718342850245976,-0.6718342850245976,0.8690491998436828,0.7938136502793125,0.7669760387165159,0.5690375675628376,0.8743434741707578,0.9532787183844376,0.9838748041940509,0.37434347417075775,0.15327871838443752,0.03387480419405098,0.2947471505011132,0.23538928686991198,0.5934065934065934,0.4065934065934066,1.0,1.0162102086367188,0.8889633396660889,0.8874004444741941
971,2.2413586994470826e-08,2.2413586994470825e-07,1.0,8.027696493509653,4.737529058714171,2.92797208476711,2.92797208476711,2.92797208476711,0.0,0.0,0.21464574296732206,1.5426692833771576,2.3396728683162378,201.89798303552575,0.4998939335346222,85.89495086669922,500.1178283691406,1.0070544394895895,0.5029704166028803,0.25,4.0,1.0070544394895895,0.5029704166028803,0.06827333406280775,0.0008480140059087428,7.166517794132233,0.5593448980031787,0.9219502533767296,1.0078894576510868,1.0044316858858675,1.0027221795674917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,2.0945278592224283e-08,2.0945278592224283e-07,1.0,8.14928203015714,4.863812897656415,2.9169319771431588,2.9169319771431588,2.9169319771431588,0.0,0.0,0.21477540441461512,1.574216897423203,2.3366157331982174,201.25898783915753,0.4998939335346222,88.62154388427734,500.1178283691406,1.0073617887075952,0.501735682315699,0.25,4.0,1.0073617887075952,0.501735682315699,0.06879308458255827,0.0004841886420833789,7.575200971719381,0.6479830365325954,0.9144599544023029,1.0082689314275175,1.0044612948958938,1.0028903065501034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,1.952660657246086e-08,1.952660657246086e-07,1.0,8.047406286806673,4.7372372472608415,2.9479515230333484,2.9479515230333484,2.9479515230333484,0.0,0.0,0.21428925886347489,1.5432260809717953,2.3220522468154496,199.82672902700062,0.4998939335346222,84.56327056884766,500.1178283691406,1.0074696019932665,0.49889269700255234,0.25,4.0,1.0074696019932665,0.49889269700255234,0.0690201334938177,0.0004705109968267863,6.049900546267226,0.4771099352353328,0.9211375572893163,1.008438480866922,1.0043726386250675,1.0026893486847748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,1.8157585077974716e-08,1.8157585077974716e-07,1.0,8.089288956410176,4.790536326331061,2.935619032060778,2.935619032060778,2.935619032060778,0.0,0.0,0.2138182259089238,1.5483951697478424,2.3452130556106567,202.97636166134396,0.4998939335346222,88.96839904785156,500.1178283691406,1.0068372743426188,0.49840095460008893,0.25,4.0,1.0068372743426188,0.49840095460008893,0.06774264142685195,0.000541634752161068,7.865830719470978,0.5540345685707556,0.9295643920737697,1.007586746602445,1.0044763700382129,1.0029805479822933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,1.6838227756591495e-08,1.6838227756591497e-07,1.0,8.08800982140206,4.799287783133017,2.924628090214085,2.924628090214085,2.924628090214085,0.0,0.0,0.2133187981876167,1.553821086883545,2.3998577852506897,201.02349441115922,0.4998939335346222,86.23113250732422,500.1178283691406,1.0077381826762735,0.5058643472115619,0.25,4.0,1.0077381826762735,0.5058643472115619,0.07077087208666157,0.00023525549841339315,8.151061383453575,0.6331245875036394,0.9223261170883997,1.008634272459391,1.0048519566252425,1.0034181008467804,89.13619823246212,149.34287923332226,0.21047171024134562,-3.2426925072303185,89.13620129579351,102.30950134402656,118.4418726445175,146.3141388932546,6.738721575055804,62.10040040718493,177.49272553817084,0.42393505199594406,0.8661476744695833,-0.6713186690461498,-0.6713186690461498,0.8687399012253708,0.7919224637472988,0.759570266774533,0.5809899691815829,0.8724834515847693,0.951234407846381,0.9825483595157941,0.37248345158476925,0.15123440784638098,0.032548359515794156,0.2963478842243084,0.23143138166677737,0.5989010989010989,0.4010989010989011,1.0,1.0339943249965762,0.9013711595600777,0.8992793612427764
976,1.5568547761034003e-08,1.5568547761034004e-07,1.0,8.108662850147969,4.8164333072868555,2.9256397453514307,2.9256397453514307,2.9256397453514307,0.0,0.0,0.21435481672351425,1.5650057889319755,2.3756923095600024,198.93905186008763,0.4998939335346222,83.90519714355469,500.1178283691406,1.0070380745214105,0.5034975143673238,0.25,4.0,1.0070380745214105,0.5034975143673238,0.06853594485173432,0.00046230440967283073,7.294402824865805,0.653305559746317,0.9104374168205693,1.007876731253959,1.0043675609537073,1.0028538317293734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,1.434855774879007e-08,1.434855774879007e-07,1.0,8.067344845952215,4.781700340477196,2.9240944385528564,2.9240944385528564,2.9240944385528564,0.0,0.0,0.21422202039409327,1.5399727402506649,2.3133986962808146,201.25505725757495,0.4998939335346222,86.23113250732422,500.1178283691406,1.006994370608912,0.49963782182744026,0.25,4.0,1.006994370608912,0.49963782182744026,0.0682952182952183,0.0003063792537476748,7.704871490194991,0.5641571287367795,0.9267791643955762,1.0078644816939895,1.004206219234982,1.002733346578237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,1.3178269881984895e-08,1.3178269881984896e-07,1.0,8.09454937238951,4.774890964095657,2.955222580883954,2.955222580883954,2.955222580883954,0.0,0.0,0.21459657759279818,1.5539332016094312,2.3182967949557947,203.81053079141154,0.4998939335346222,90.01713562011719,500.1178283691406,1.0068815800326993,0.4997537308512412,0.25,4.0,1.0068815800326993,0.4997537308512412,0.06605482000218842,0.0007303862567020462,7.9814444619256095,0.6553982262675827,0.9178847601591328,1.0076703783628103,1.0044026423144985,1.002795560939892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,1.2057695827262239e-08,1.2057695827262239e-07,1.0,8.086050884143726,4.81066996342427,2.9121083182257577,2.9121083182257577,2.9121083182257577,0.0,0.0,0.21512218584885467,1.5474605238115466,2.3222608598502905,200.74458807867927,0.4998939335346222,86.56863403320312,500.1178283691406,1.0077200132496236,0.4994504893289623,0.25,4.0,1.0077200132496236,0.4994504893289623,0.07011160958529379,0.0001860159754896597,6.987186512431583,0.5433126373870952,0.9222415722808551,1.0087339588113733,1.0044545225194983,1.0028302476212785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,1.0986846755667302e-08,1.0986846755667302e-07,1.0,8.193064290124017,4.909042435723382,2.91368521226419,2.91368521226419,2.91368521226419,0.0,0.0,0.21521471118604815,1.5826649569176339,2.3638572435121277,200.01942196407833,0.4998939335346222,83.57807159423828,500.1178283691406,1.0074883171227285,0.5121512240221149,0.25,4.0,1.0074883171227285,0.5121512240221149,0.07186781923624029,0.0005717255717255718,5.988294298584397,0.4722621169041943,0.9211357870277292,1.0084948668608795,1.0042925396481075,1.0024229191445015,85.58657992017139,145.42996433769866,0.20310127149487692,-2.762341803246802,85.5865782304869,99.64940618643196,115.68067702598701,143.63763520697307,8.55110604422433,59.86451798076777,169.44297790527344,0.4504123877754558,0.8654477344488947,-0.672821946554715,-0.672821946554715,0.8676135148654012,0.7922818378712422,0.7651156739752203,0.5620057997757727,0.8750206252504494,0.9534265773227246,0.9839005187920139,0.37502062525044944,0.15342657732272458,0.033900518792013945,0.2890406526364963,0.23942433586693554,0.5934065934065934,0.4065934065934066,1.0,1.018255730661062,0.8915609422620836,0.8878231813291927
981,9.965733342532925e-09,9.965733342532924e-08,1.0,8.079034006273424,4.773544363073401,2.9389092277836157,2.9389092277836157,2.9389092277836157,0.0,0.0,0.21576330871195407,1.563197831849794,2.354915931418135,202.13359028584247,0.4998939335346222,88.62154388427734,500.1178283691406,1.0073879779972457,0.4954675889459576,0.25,4.0,1.0073879779972457,0.4954675889459576,0.0689462742094321,0.0003173213699529489,7.363916825603795,0.6120172594044659,0.916889710476288,1.0082899879764866,1.0045220110867474,1.0028587032008816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,8.994365767378554e-09,8.994365767378554e-08,1.0,8.079292812862912,4.793305590346053,2.922847844458915,2.922847844458915,2.922847844458915,0.0,0.0,0.212973807711859,1.5494793556831978,2.3646461222622848,200.9857841697899,0.4998939335346222,84.56327056884766,500.1178283691406,1.007624696139281,0.4971122228823466,0.25,4.0,1.007624696139281,0.4971122228823466,0.06958912353649195,0.00023251996936207462,8.606211889434505,0.5625866667644398,0.9346301631900203,1.0085702522380933,1.00463038521844,1.0028305730304203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,8.072753713803116e-09,8.072753713803116e-08,1.0,8.167565990138698,4.851731893178579,2.947187900543213,2.947187900543213,2.947187900543213,0.0,0.0,0.2157670497088819,1.5735224936459515,2.3602763237179936,199.31043140308276,0.4998939335346222,84.56327056884766,500.1178283691406,1.0074072565715864,0.5024876433984762,0.25,4.0,1.0074072565715864,0.5024876433984762,0.0688560017507386,0.0002598752598752599,6.363455479209487,0.5307899083237391,0.9165877862966242,1.0083259537413314,1.0044806970132363,1.0028288815472577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,7.200906369391192e-09,7.200906369391191e-08,1.0,8.05131604220416,4.7688095505173145,2.921728720536103,2.921728720536103,2.921728720536103,0.0,0.0,0.21269640165406303,1.538017978539338,2.348139021847699,202.2284768594278,0.4998939335346222,87.58907318115234,500.1178283691406,1.0072855758016748,0.5032072878052032,0.25,4.0,1.0072855758016748,0.5032072878052032,0.0690474887843309,0.0005908742750848014,8.56758646707277,0.6448168094093735,0.9247376362190735,1.0081342587599884,1.0045810261288204,1.0030608853778324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,6.378832425622539e-09,6.378832425622539e-08,1.0,8.025492436177021,4.734790363827267,2.927482862730284,2.927482862730284,2.927482862730284,0.0,0.0,0.21386105345713124,1.5487697929949373,2.3411021973635697,201.15426305822425,0.4998939335346222,88.27604675292969,500.1178283691406,1.0073374764361356,0.49465757062088206,0.25,4.0,1.0073374764361356,0.49465757062088206,0.06854962249699091,0.000380238538133275,8.054228367032232,0.6803810642780485,0.9155249847318706,1.0081745015608299,1.0046343545655947,1.0033348895408012,88.48092173482036,147.7267924832712,0.21691052013745793,16.625716576209435,88.48092043417802,103.91036608507102,119.68216397639388,147.9035023419105,9.115269252232142,64.43937186307686,167.9791717529297,0.4439362570801713,0.8671797492246729,-0.6751952856575848,-0.6751952856575848,0.8695030314489022,0.7968018860296603,0.7700382398737097,0.553595516341696,0.8757899203061752,0.954673735323929,0.9847383861089741,0.3757899203061752,0.15467373532392892,0.03473838610897417,0.289717803716188,0.232871399152704,0.5989010989010989,0.4010989010989011,1.0,1.021451517366446,0.9035325639850491,0.9021346546955161
986,5.606540077782164e-09,5.606540077782163e-08,1.0,8.15241070051451,4.852081530802959,2.936446408967714,2.936446408967714,2.936446408967714,0.0,0.0,0.21474477366821185,1.5509828393523757,2.3027511126286275,201.01554458205766,0.4998939335346222,87.24759674072266,500.1178283691406,1.007048732193868,0.4928137278338383,0.25,4.0,1.007048732193868,0.4928137278338383,0.06600558047926469,0.0005060728744939271,7.59016917525111,0.6118806427395022,0.9193851113708202,1.0079108573294975,1.0042877616109074,1.0028193319166028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,4.884037024881494e-09,4.884037024881494e-08,1.0,8.001535093462145,4.714136497394459,2.927910972285915,2.927910972285915,2.927910972285915,0.0,0.0,0.21335188279280792,1.5307479935723383,2.35607550917445,200.12895697516365,0.4998939335346222,86.23113250732422,500.1178283691406,1.0074400613448242,0.4922937454617481,0.25,4.0,1.0074400613448242,0.4922937454617481,0.06963015647226174,0.0005580479264689791,8.834192039193335,0.612293933090326,0.9306904434074046,1.0082447722151473,1.0048335017384709,1.003627967190098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,4.21133046958011e-09,4.21133046958011e-08,1.0,8.0729031820555,4.785334471109751,2.923251654650714,2.923251654650714,2.923251654650714,0.0,0.0,0.21411556287391767,1.55394079234149,2.3548471508799373,200.59992815997148,0.4998939335346222,86.56863403320312,500.1178283691406,1.0071313849680794,0.5010062127507589,0.25,4.0,1.0071313849680794,0.5010062127507589,0.07048364153627311,0.0004759820549294233,7.270789959946194,0.5743864726375889,0.9210008161696587,1.00794900591309,1.0045617818832397,1.0028964087769792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,3.5884271181158002e-09,3.5884271181158e-08,1.0,8.082925951158678,4.79585262247034,2.923382823531692,2.923382823531692,2.923382823531692,0.0,0.0,0.21282246910236977,1.552424659600129,2.416410691029317,200.64826140532622,0.4998939335346222,87.24759674072266,500.1178283691406,1.0078156128882814,0.5032426832223443,0.25,4.0,1.0078156128882814,0.5032426832223443,0.0700377503009082,0.0004048582995951417,7.986936374290569,0.5944105378679327,0.925577153740538,1.0087264002980412,1.0048896944200671,1.003389439067325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,3.0153331802346143e-09,3.015333180234614e-08,1.0,8.110118402017129,4.825044631958008,2.92126633669879,2.92126633669879,2.92126633669879,0.0,0.0,0.21624267705388972,1.5487339786581091,2.305142492861361,199.9011333568676,0.4998939335346222,84.56327056884766,500.1178283691406,1.0069767978893078,0.5002661979937711,0.25,4.0,1.0069767978893078,0.5002661979937711,0.06924718240507714,0.0006893533209322683,6.794578052855827,0.5044227325030275,0.9257609922825135,1.0078445093051807,1.0041895492656812,1.0027587413787842,86.299744113461,142.6712128801226,0.21389167115549435,15.037245320749808,86.29974360140314,100.94028147258388,116.94666044797319,145.45512727063257,10.174718584333148,64.28777141718902,159.61321490743885,0.48565293199161946,0.8669436052583084,-0.6746708717182335,-0.6746708717182335,0.869305433899198,0.794632803788105,0.768748550303539,0.5473790231530994,0.8761392102618389,0.9550401683449014,0.9850791045319836,0.37613921026183894,0.1550401683449013,0.035079104531983596,0.2857834702278528,0.2372321663905919,0.6098901098901099,0.3901098901098901,1.0,1.014896299485322,0.8966078782802099,0.8942180450309763
991,2.492054369130914e-09,2.4920543691309138e-08,1.0,8.000205117302972,4.705388636202426,2.9358044701653556,2.9358044701653556,2.9358044701653556,0.0,0.0,0.2148252177882839,1.5265285582155794,2.2749293913712374,201.36829685520482,0.4998939335346222,86.56863403320312,500.1178283691406,1.007287589476998,0.49099864216391553,0.25,4.0,1.007287589476998,0.49099864216391553,0.06634205055257687,0.000708502024291498,6.440771880987528,0.5328532934591577,0.9172687213108597,1.0081621633993614,1.0045248205597337,1.0028225602330387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,2.018595901391862e-09,2.018595901391862e-08,1.0,8.16489585670265,4.856574767344707,2.9429339267112113,2.9429339267112113,2.9429339267112113,0.0,0.0,0.21508096480691755,1.5580845749056018,2.2987774417207048,201.97535705566406,0.4998939335346222,90.01713562011719,500.1178283691406,1.0070084773361951,0.4964926999121987,0.25,4.0,1.0070084773361951,0.4964926999121987,0.06600831600831601,0.00040759382864646025,7.362677058658084,0.6552076601498836,0.9110095886414851,1.0078347985808913,1.0044057949169263,1.0027546689317033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,1.5949624969424648e-09,1.594962496942465e-08,1.0,8.085499583063898,4.781875868101378,2.941099708144729,2.941099708144729,2.941099708144729,0.0,0.0,0.2140935321111937,1.5450028632138226,2.2940620570569425,206.0293063601932,0.4998939335346222,96.57428741455078,500.1178283691406,1.0076374046765377,0.4988873325902264,0.25,4.0,1.0076374046765377,0.4988873325902264,0.07046449283291388,0.00020242914979757084,6.918406262591079,0.5964772298529342,0.9137840122112832,1.0085642208924164,1.0046779432812252,1.0030508266912925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
