epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
240,8.761480795305737e-06,8.761480795305737e-06,1.0,9.292623545672443,5.128685036221066,3.306012398487813,3.306012398487813,3.3051296891392887,0.0,0.0,0.31864989609331695,1.507666117436177,0.09612053330685641,1.5649014743598733,0.08300389792468096,0.014658915470480113,0.6154963535231512,0.0,0.0,0.0,0.0,0.9435932700698441,72.59442365491712,17.180070877075195,67.68359375,133.0366973876953,1.1249371767044067,0.48603367805480957,0.25,3.8618698120117188,0.5208574533462524,0.26045292615890503,6.49188773708374e-07,0.0,4.606628730490401,2.927257576504269,0.3645553510467846,0.5724340612823898,0.4442607212711025,0.041589334506440805,0.5114002936595196,0.39758570693634654,0.042436176759971155,140.40956874470135,209.03559151482045,0.400998813612583,95.03536086030059,140.40956982308393,162.96537224723582,186.4459611541548,219.57548947476118,109.5641108921596,105.14476586866749,243.9982160485309,0.505968624212855,0.8310808942945658,-0.016675127853183543,-0.24919472305064444,0.8401590391878434,0.7435869757769255,0.7159102105764357,0.5801787865026935,0.9313645349522177,0.9816370391937964,0.9952427885376427,0.4313645349522177,0.18163703919379637,0.04524278853764274,4.5153545409675004e-05,0.0,0.6813186813186813,0.31868131868131866,0.8159340659340659,0.5426040695018166,0.5189289309411913,0.5109658177409854
241,8.751363640680952e-06,8.751363640680952e-06,1.0,9.14310968244398,5.023447114068109,3.266636152525206,3.266636152525206,3.2657774783469535,0.0,0.0,0.31585417083791784,1.51108637693766,0.09669877508202114,1.5452631260897662,0.08091969294725238,0.014623356303451834,0.6301224779438328,0.0,0.0,0.0,0.0,0.9741401076316833,71.50199436497044,16.8477783203125,67.15686798095703,130.46353149414062,1.1300101280212402,0.5000574588775635,0.26675349473953247,3.7941207885742188,0.5243239402770996,0.26724445819854736,0.0,0.0,5.0057277711662085,3.0807481263134933,0.38455539990426674,0.5767424203254081,0.44531106707212087,0.04135304598792179,0.5129692328942789,0.3966468113499719,0.042125192143627116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.741211580831256e-06,8.741211580831256e-06,1.0,9.143117595363307,4.997532122843975,3.3058187768266007,3.3058187768266007,3.305029430904904,0.0,0.0,0.318286988380793,1.458027543248357,0.09516912537652093,1.5320380990569655,0.08118473879388861,0.013640535479361142,0.6090925915821178,0.0,0.0,0.0,0.0,0.926877545343863,72.28149475922456,16.265764236450195,67.41971588134766,133.55738830566406,1.1327099800109863,0.5057576298713684,0.25,3.88006591796875,0.525700032711029,0.26986953616142273,2.596755094833496e-06,0.0,3.8652891097842037,2.589693812099663,0.3300129075612034,0.5785708234116838,0.4451233357996554,0.04164433811564703,0.5134634665540747,0.39578371676238805,0.04229756887700107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.731024716962919e-06,8.731024716962919e-06,1.0,9.180367160487819,5.0485334396362305,3.2785375633755245,3.2785375633755245,3.2779626459688753,0.0,0.0,0.31712636754319473,1.4950457070324872,0.09584028696691668,1.5521238301251385,0.08468691511331378,0.01569772927669456,0.6203419203693802,0.0,0.0,0.0,0.0,0.9649656398876293,74.41823000521273,17.247310638427734,69.55985260009766,136.724609375,1.133263111114502,0.5109407901763916,0.25,3.871826171875,0.5270253419876099,0.2737470269203186,1.947566321125122e-06,0.0,4.384940181229566,2.921734305652412,0.33368890226613335,0.580559263358245,0.44412662854065765,0.04151237866765744,0.5148914456367493,0.3944680795476243,0.04222916539859127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.720803150629163e-06,8.720803150629163e-06,1.0,9.36033854613433,5.232927940987252,3.278971220995929,3.278971220995929,3.2781900650746114,0.0,0.0,0.31482715381158366,1.5079692859907408,0.09648872489059293,1.5289808318421647,0.08033354822042826,0.015492708617317918,0.6299214653066687,0.0,0.0,0.0,0.0,0.9843047615644094,75.92050335858319,17.899372100830078,71.48811340332031,137.7969512939453,1.135776162147522,0.5138490796089172,0.2925746738910675,3.8431015014648438,0.5296530723571777,0.2763732969760895,0.0,0.0,4.4289395148689685,2.933659969149409,0.33761570703315363,0.5842388417269733,0.4431992624257062,0.04137533701754905,0.5170414914955964,0.3926216557219222,0.042065924486598454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.710546983729165e-06,8.710546983729165e-06,1.0,9.311085288589066,5.178213763881374,3.2867089026683085,3.2867089026683085,3.2858619947691223,0.0,0.0,0.316425085067749,1.4957217332479116,0.09644798491452192,1.5313484572075509,0.07915603913165428,0.013911253627943428,0.6245301655820898,0.0,0.0,0.0,0.0,0.9703203294728253,74.69435831018396,17.34866714477539,69.55985260009766,137.7969512939453,1.1375073194503784,0.5154349207878113,0.25,3.828338623046875,0.5304349660873413,0.27558615803718567,1.947566321125122e-06,0.0,3.637243936190734,2.4411937900491663,0.32883418520292723,0.5851097380792772,0.44385504964235667,0.041324877960456384,0.5174154671462806,0.392571607151547,0.041914531105273475,194.16871374780004,282.3023878757035,0.5142983889877207,154.25445799775176,194.16871013739993,214.74519300066115,238.11429297783104,266.9063913294823,80.04656764439174,155.56626892089844,319.78980951723844,0.5066337331130075,0.8374003717764037,0.002585112854643718,-0.21244944167112237,0.8501379750985477,0.7848507625658788,0.7445009944004704,0.5945775769034908,0.918527433892874,0.9759720857668239,0.9937605066331596,0.41852743389287395,0.17597208576682388,0.04376050663315967,4.411553287152155e-05,0.0,0.7582417582417582,0.24175824175824176,0.8067765567765567,0.6129573552899963,0.5845061190590098,0.5748167649566472
246,8.700256318507038e-06,8.700256318507038e-06,1.0,9.14875045982567,5.017409878808099,3.290220795450984,3.290220795450984,3.2895249998247302,0.0,0.0,0.316109257775384,1.4686197622402295,0.09456057161898226,1.5345737450831645,0.08153918184138634,0.01508531698680206,0.5987627570693558,0.0,0.0,0.0,0.0,0.9330498415070612,77.22523024275496,17.48473358154297,72.04881286621094,142.7275390625,1.137211561203003,0.5157637000083923,0.30601072311401367,3.8247909545898438,0.5299878120422363,0.2768028676509857,0.0,0.0,3.9672436102016553,2.530298123488555,0.3622024831089362,0.5845551039721515,0.443651832438804,0.04156134952161763,0.5166459744041031,0.39273252841588613,0.04219687125972799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.689931257550806e-06,8.689931257550806e-06,1.0,9.283874125094027,5.158394839312579,3.270562320142179,3.270562320142179,3.2698777881828516,0.0,0.0,0.31696946234316437,1.502920221638035,0.09533759105849911,1.5591739222810075,0.08352139431077081,0.014442454551573138,0.6110526516630843,0.0,0.0,0.0,0.0,0.9641471569602554,80.24957770270271,18.503664016723633,74.62682342529297,147.8345489501953,1.1369695663452148,0.5146737694740295,0.2592998147010803,3.8388671875,0.5302618145942688,0.27626174688339233,0.0,0.0,4.268733841341895,2.874745977891458,0.326557690233559,0.5850232034116178,0.4432353369287542,0.041440063332383696,0.5172408078167889,0.39241778689461787,0.04205274159038389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.679571903791388e-06,8.679571903791388e-06,1.0,9.207690574027396,5.067364138525885,3.291838008004266,3.291838008004266,3.2911233837540084,0.0,0.0,0.31711758552370845,1.4931845536103119,0.09583566337823868,1.535679182490787,0.0824411708760906,0.016198736074305064,0.6184591248228744,0.0,0.0,0.0,0.0,0.9714967527905026,81.36346476786845,18.612401962280273,75.8020248413086,149.57717895507812,1.1363630294799805,0.5085009932518005,0.3133775293827057,3.8257064819335938,0.5309028625488281,0.27470022439956665,0.0,0.0,4.653150719565314,2.845222471533595,0.3885385101389132,0.586207212628545,0.44185905682074056,0.041289030700116545,0.518471542242411,0.39154972095747254,0.04187257718798276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.669178360501569e-06,8.669178360501569e-06,1.0,9.295676050959406,5.14075771537987,3.3176034978918127,3.3176034978918127,3.3167111229252173,0.0,0.0,0.3177789498019863,1.4659604446308032,0.09506617969757802,1.5236908487371497,0.07768657944492392,0.013551029124976816,0.6022536633787928,0.0,0.0,0.0,0.0,0.9361022501378446,83.73443830335462,19.543764114379883,77.90332794189453,154.3252716064453,1.1324443817138672,0.5027695894241333,0.25,3.843902587890625,0.5301872491836548,0.2724311947822571,1.298377547416748e-06,0.0,4.108319682043952,2.87172829621547,0.30099687500785205,0.5861656939661181,0.43825216309444326,0.040941116676942724,0.520465481925655,0.3897492104285472,0.04175650610311611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.65875073129497e-06,8.65875073129497e-06,1.0,9.267343057168496,5.130758169535044,3.280023903460116,3.280023903460116,3.2794777509328483,0.0,0.0,0.316380785123722,1.5278574131630562,0.0969667062163353,1.5398242795789563,0.08283442329313304,0.015570648329181445,0.6276926639917735,0.0,0.0,0.0,0.0,0.9874624223322481,85.37644009976773,20.723121643066406,79.4398422241211,156.14439392089844,1.1369407176971436,0.5202798247337341,0.25,3.8431015014648438,0.5329932570457458,0.27958834171295166,1.298377547416748e-06,0.0,4.406255451408592,2.8851569375476322,0.3452134200196439,0.589699704904814,0.4389069611961777,0.040767593762359104,0.521950984323347,0.3885708225739969,0.041601357327119726,112.4928211589436,169.16769599876932,0.31671665692584966,47.00619540371738,112.49282098026738,141.91774107433397,166.21780881581094,200.57745523820358,65.82178933279855,86.91482076718826,191.32454449197522,0.4756953766103699,0.8315037246956312,-0.02827298338972862,-0.27548364193247915,0.838675335526721,0.7258844579858041,0.7024475865341538,0.5709521186682469,0.9379496864942631,0.9833949134271592,0.9953735781174501,0.43794968649426314,0.1833949134271592,0.04537357811745013,4.0482488987984486e-05,0.0,0.6208791208791209,0.3791208791208791,0.771978021978022,0.5075264704915193,0.48603060059658776,0.4792910684104804
251,8.648289120125015e-06,8.648289120125015e-06,1.0,9.18799284342173,5.0668046152269515,3.2840054292936585,3.2840054292936585,3.2833383276655868,0.0,0.0,0.3142290389215624,1.4774147884265796,0.09511209742442982,1.5168325804375313,0.07888634633776304,0.01415205272418019,0.6028327716363443,0.0,0.0,0.0,0.0,0.9586496997523952,85.83664435309333,19.929229736328125,79.13013458251953,158.6033172607422,1.1335396766662598,0.5071605443954468,0.25,3.8552322387695312,0.531998872756958,0.2758823037147522,2.596755094833496e-06,0.0,4.118267700478837,2.772126009335389,0.3268708566436636,0.588932594737491,0.4366243666893727,0.0409858221741947,0.5224011540412903,0.38776660609889674,0.04176954804240046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,8.637793631283897e-06,8.637793631283897e-06,1.0,9.037982914898846,4.9089167698009595,3.294220015809343,3.294220015809343,3.2937343700512036,0.0,0.0,0.3160182020148715,1.4680758295832455,0.09545230583564655,1.5130372079643044,0.07746154976052207,0.013335183866926142,0.6067612219501186,0.0,0.0,0.0,0.0,0.9367622700897423,87.96078635550835,20.723121643066406,81.96153259277344,161.1009521484375,1.138789415359497,0.5183185338973999,0.2969914674758911,3.8126602172851562,0.5354325771331787,0.2817084789276123,0.0,0.0,4.07161998426592,2.658889106802038,0.34697021896030067,0.5933777673824413,0.43686631483000676,0.04096756754694758,0.5239754335300343,0.3862058004817447,0.041744573595556056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,8.627264369401537e-06,8.627264369401537e-06,1.0,9.067259994713035,4.9678435969997095,3.251215818766001,3.251215818766001,3.2505428662171236,0.0,0.0,0.315322113198203,1.492388451421583,0.09532967189679274,1.5370500216612946,0.08493242835676348,0.015646362324824203,0.6061113243167465,0.0,0.0,0.0,0.0,1.0010130340988572,89.4961360209697,20.362030029296875,82.92766571044922,164.92137145996094,1.1334751844406128,0.5093230605125427,0.25,3.879150390625,0.5346082448959351,0.27945294976234436,6.49188773708374e-07,0.0,4.448715665855923,3.0180340006544784,0.3215943145528463,0.5932118151638959,0.43315771705395467,0.0407096196872157,0.5261918193585163,0.3847081967302271,0.04140837792609189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,8.61670143944454e-06,8.61670143944454e-06,1.0,9.103548720076278,4.970802088041563,3.2905221565349683,3.2905221565349683,3.289895650502798,0.0,0.0,0.3179437075112317,1.48006272315979,0.09508324615858696,1.5281158653465476,0.08047051113602277,0.014353646015798723,0.5944040465999294,0.0,0.0,0.0,0.0,0.9434389600882659,89.78153558679529,20.362030029296875,83.57807159423828,164.92137145996094,1.1348273754119873,0.5128247737884521,0.25,3.8566055297851562,0.5356436371803284,0.28064805269241333,6.49188773708374e-07,0.0,3.913944774382823,2.691092555587356,0.3124347146641318,0.5947084990707604,0.4325956082021868,0.040671915520687364,0.5270925824706619,0.3838358448969351,0.04138328346448976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,8.606104946715147e-06,8.606104946715147e-06,1.0,9.12520761747618,5.00790835715629,3.2727931383493782,3.2727931383493782,3.271976387178576,0.0,0.0,0.31528420222772136,1.487803942448384,0.09550047766517948,1.5289588618922878,0.08166171741243955,0.016839407044588715,0.6120977393678717,0.0,0.0,0.0,0.0,0.9914552021670986,89.96472085488809,20.362030029296875,82.2823257446289,167.51849365234375,1.1390918493270874,0.5210273265838623,0.27824199199676514,3.8618698120117188,0.5391820073127747,0.28654059767723083,0.0,0.0,5.414303595955308,3.4005485676430367,0.3719324180152408,0.5996157285329458,0.4314623692551175,0.040771473199129105,0.5295159446226584,0.38134339210149404,0.041412004546539205,115.14188846127017,174.23351785473278,0.34868405772801236,58.89728797661079,115.14188798533412,142.29799191396725,168.52859394230532,202.49151383321234,98.77993992396763,89.38785795463149,189.8550096594769,0.49768121301277324,0.8252372630539823,-0.00996150897142081,-0.2700430665507641,0.8286097527785808,0.7145667320665909,0.6953710166093846,0.5777286917564504,0.9375708119178372,0.983346126837866,0.9954119845813617,0.4375708119178372,0.183346126837866,0.04541198458136175,2.6469319722912933e-05,0.0,0.6373626373626373,0.3626373626373626,0.7875457875457874,0.5099897107088959,0.48939872021367264,0.4824781383868757
256,8.595474996850194e-06,8.595474996850194e-06,1.0,9.126972778423413,5.031334000664788,3.2505376016771472,3.2505376016771472,3.2496646094966577,0.0,0.0,0.31648861959173874,1.4770717040912524,0.09437332020418064,1.5410650034208555,0.08358442249733049,0.015275169774336187,0.5941733387676446,0.0,0.0,0.0,0.0,0.968954179738019,92.69450893917599,20.44172477722168,85.22650909423828,172.8361053466797,1.1421833038330078,0.5279932022094727,0.25,3.85076904296875,0.5404648184776306,0.28900083899497986,1.298377547416748e-06,0.0,4.306619739210284,2.9589558582048157,0.3129284595840804,0.6011393424626943,0.4320301252442437,0.04109294823295361,0.5297316812180184,0.3807500794127181,0.04159043004383912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,8.584811695820044e-06,8.584811695820044e-06,1.0,9.160394204629434,5.05010242719908,3.259997818921063,3.259997818921063,3.259167310353872,0.0,0.0,0.31778032231975245,1.4818354039578825,0.09430986662974229,1.5561250351570748,0.08511864383881157,0.01588407394199355,0.5887765578321509,0.0,0.0,0.0,0.0,0.9704363732724577,94.23739149763777,20.723121643066406,86.56863403320312,176.2449951171875,1.1413766145706177,0.5296707153320312,0.25,3.8637008666992188,0.5408197641372681,0.2901357114315033,2.596755094833496e-06,0.0,4.505567505552962,2.8625635504722595,0.36466082309403974,0.6019804606566558,0.4305368516896222,0.040867632708034,0.5307334806468036,0.3800132145752778,0.041453620972665584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,8.574115149927546e-06,8.574115149927546e-06,1.0,9.365097973797772,5.2478316023543075,3.266323630874221,3.266323630874221,3.2658975253234037,0.0,0.0,0.31648144448125687,1.5005651261355426,0.0961353478802217,1.5446238098917782,0.08323071836619764,0.016897099495336815,0.5980149918311352,0.0,0.0,0.0,0.0,0.966084897518158,97.64247275687553,22.145986557006836,90.01713562011719,181.1306915283203,1.1416288614273071,0.5242878794670105,0.25,3.8532867431640625,0.5423506498336792,0.29082050919532776,3.2459438685418703e-06,0.0,5.141993612856479,3.195811577745386,0.37848783597184404,0.6044166088104248,0.42880139882500107,0.04073363270711254,0.5325314950298619,0.3783631775830243,0.0413602431480949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,8.563385465806964e-06,8.563385465806964e-06,1.0,9.16184324831576,5.0416373691043335,3.270071654706388,3.270071654706388,3.2691763736106254,0.0,0.0,0.3162432522387118,1.5045575870049965,0.09520553716936626,1.5345010306384113,0.08461061160306672,0.015553006222723303,0.600843192757787,0.0,0.0,0.0,0.0,0.9902832346993524,102.21715195114548,23.07320213317871,94.33715057373047,189.08326721191406,1.1338489055633545,0.5209189057350159,0.25,3.8444747924804688,0.5403820276260376,0.28726670145988464,1.298377547416748e-06,0.0,4.6772298410132125,2.9925839884861096,0.3601802583561221,0.6030377922831355,0.42401074960425095,0.04011345251991942,0.5357923266049978,0.3763078394773844,0.040768839016154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,8.55262275042292e-06,8.55262275042292e-06,1.0,9.093843047683304,4.980848003078151,3.2735652601396716,3.2735652601396716,3.2727701663970947,0.0,0.0,0.31584299818889516,1.481968264322023,0.09497831036915651,1.5204081825307898,0.07871968862978188,0.014220652447358982,0.600840011158505,0.0,0.0,0.0,0.0,0.9792623825975366,98.67692112278294,21.548635482788086,91.0782241821289,183.2657928466797,1.140829086303711,0.5261399149894714,0.25,3.8987197875976562,0.5449684262275696,0.29168501496315,1.298377547416748e-06,0.0,4.401831464187519,2.8635487427582613,0.3494642477669669,0.6091854765608504,0.42338386339110295,0.04038009903318173,0.5377420267543277,0.3736715743670592,0.041094189056673565,135.5164392911471,198.24826637696196,0.41308236718768765,90.96042461185665,135.5164391936996,159.14126572042457,183.9808198553448,217.5836750157438,120.82745797293526,106.80026463944783,218.28186101498812,0.4938796090823377,0.8220313016314089,0.0032944728278312355,-0.25977652630702425,0.8236492278319235,0.7250657872731162,0.7057697563981825,0.5879786539816007,0.9329480230791708,0.9820678143971301,0.9951182270330643,0.4329480230791708,0.18206781439713005,0.04511822703306434,2.1798263301222416e-05,5.190062690767241e-07,0.6978021978021978,0.3021978021978022,0.804945054945055,0.5383732756906814,0.5155126629704303,0.507333266047331
261,8.541827111069327e-06,8.541827111069327e-06,1.0,9.018265517982277,4.93183489103575,3.242737853849256,3.242737853849256,3.242067768767073,0.0,0.0,0.31526569579098673,1.4797023341462419,0.09514574867648047,1.5290273009119808,0.08503136753633216,0.016360611875063262,0.5965937682100244,0.0,0.0,0.0,0.0,0.9884203205237517,99.80298408302102,22.016603469848633,90.72313690185547,186.88038635253906,1.1441152095794678,0.5301119685173035,0.26031315326690674,3.8403549194335938,0.545988917350769,0.29574546217918396,0.0,0.0,4.5975753519986124,3.0013475901371724,0.34718903762339504,0.6100290965389561,0.4253303537497649,0.04071517822307509,0.5363369632411648,0.37449053815893224,0.041375140986732534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,8.530998655368314e-06,8.530998655368314e-06,1.0,8.947092107824377,4.853514142938562,3.251442844803269,3.251442844803269,3.2509183045980095,0.0,0.0,0.31692528160842687,1.4826794121716473,0.09471894981893333,1.5234447105510815,0.08200618634755547,0.016302192589972873,0.5905467110711176,0.0,0.0,0.0,0.0,0.9808264825795148,103.461050497519,22.98324966430664,94.70636749267578,193.56724548339844,1.140032172203064,0.5244920253753662,0.25,3.8267364501953125,0.5440580248832703,0.2913687825202942,3.2459438685418703e-06,0.0,4.905317677033914,2.987150365436399,0.39103834611530575,0.6077923774719238,0.42420674014735865,0.04037154194068264,0.5365190989262348,0.3747927167931119,0.04113761758482134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
